Time,Displacement,Force,Compressive displacement,voltage_1
0.255,0.6602,0.2114,0.0565,0.0
0.26,0.6617,0.2146,0.058,0.0
0.265,0.6633,0.2177,0.0596,0.0
0.27,0.665,0.2209,0.0612,0.0
0.275,0.6667,0.2249,0.0629,0.0
0.28,0.6684,0.2295,0.0647,0.0
0.285,0.6701,0.2344,0.0664,0.0
0.29,0.6718,0.2396,0.0681,0.0
0.295,0.6735,0.2451,0.0698,0.0
0.3,0.675,0.2504,0.0713,0.0
0.305,0.6765,0.2555,0.0728,0.0
0.31,0.6779,0.2599,0.0742,0.0
0.315,0.6794,0.2635,0.0757,0.0
0.32,0.6808,0.2666,0.0771,0.0
0.325,0.6823,0.2698,0.0786,0.0
0.33,0.6839,0.2731,0.0802,0.0
0.335,0.6855,0.277,0.0818,0.0
0.34,0.6871,0.2815,0.0834,0.0
0.345,0.6887,0.2861,0.085,0.0
0.35,0.6902,0.2911,0.0865,0.0
0.355,0.6917,0.2956,0.088,0.0
0.36,0.693,0.2997,0.0893,0.0
0.365,0.6943,0.3038,0.0906,0.0
0.37,0.6955,0.308,0.0917,0.0
0.375,0.6966,0.3116,0.0929,0.0
0.38,0.6979,0.315,0.0941,0.0
0.385,0.6991,0.318,0.0954,0.0
0.39,0.7004,0.3212,0.0967,0.0
0.395,0.7019,0.3244,0.0981,0.0
0.4,0.7034,0.3277,0.0996,0.0
0.405,0.7049,0.3306,0.1011,0.0
0.41,0.7063,0.3333,0.1026,0.0
0.415,0.7078,0.337,0.104,0.0
0.42,0.7092,0.3413,0.1055,0.0
0.425,0.7106,0.3452,0.1069,0.0
0.43,0.7121,0.3494,0.1084,0.0
0.435,0.7136,0.3528,0.1099,0.0
0.44,0.7152,0.3555,0.1114,0.0
0.445,0.7168,0.3587,0.113,0.0
0.45,0.7184,0.3624,0.1147,0.0
0.455,0.7201,0.3673,0.1163,0.0
0.46,0.7217,0.3714,0.118,0.0
0.465,0.7234,0.3758,0.1197,0.0
0.47,0.725,0.3801,0.1212,0.0
0.475,0.7264,0.3844,0.1227,0.0
0.48,0.7279,0.3887,0.1241,0.0
0.485,0.7293,0.3924,0.1255,0.0
0.49,0.7306,0.3965,0.1269,0.0
0.495,0.732,0.4011,0.1283,0.0
0.5,0.7335,0.406,0.1298,0.0
0.505,0.735,0.4112,0.1313,0.0
0.51,0.7366,0.4166,0.1329,0.0
0.515,0.7383,0.4221,0.1346,0.0
0.52,0.74,0.4277,0.1363,0.0
0.525,0.7417,0.4333,0.138,0.0
0.53,0.7433,0.439,0.1396,0.0
0.535,0.7448,0.4446,0.1411,0.0
0.54,0.7461,0.4499,0.1424,0.0
0.545,0.7474,0.4551,0.1436,0.0
0.55,0.7485,0.4597,0.1448,0.0
0.555,0.7498,0.4639,0.1461,0.0
0.56,0.7511,0.4676,0.1474,0.0
0.565,0.7524,0.4709,0.1487,0.0
0.57,0.7538,0.4745,0.1501,0.0
0.575,0.7553,0.4796,0.1516,0.0
0.58,0.7568,0.4857,0.1531,0.0
0.585,0.7583,0.4917,0.1546,0.0
0.59,0.7598,0.4971,0.156,0.0
0.595,0.7613,0.5023,0.1575,0.0
0.6,0.7628,0.5072,0.1591,0.0
0.605,0.7643,0.5117,0.1606,0.0
0.61,0.7659,0.5165,0.1621,0.0
0.615,0.7675,0.5223,0.1638,0.0
0.62,0.7692,0.5286,0.1655,0.0
0.625,0.7709,0.5349,0.1671,0.0
0.63,0.7726,0.5414,0.1689,0.0
0.635,0.7744,0.5472,0.1707,0.0
0.64,0.7761,0.5527,0.1724,0.0
0.645,0.7777,0.5579,0.174,0.0
0.65,0.7793,0.5635,0.1756,0.0
0.655,0.7808,0.5694,0.1771,0.0
0.66,0.7823,0.576,0.1786,0.0
0.665,0.7839,0.5828,0.1801,0.0
0.67,0.7854,0.5887,0.1817,0.0
0.675,0.787,0.5934,0.1833,0.0
0.68,0.7887,0.5974,0.185,0.0
0.685,0.7905,0.6011,0.1867,0.0
0.69,0.7922,0.6052,0.1885,0.0
0.695,0.7939,0.6105,0.1902,0.0
0.7,0.7955,0.6163,0.1918,0.0
0.705,0.797,0.6225,0.1933,0.0
0.71,0.7983,0.6285,0.1946,0.0
0.715,0.7996,0.6339,0.1958,0.0
0.72,0.8007,0.6391,0.197,0.0
0.725,0.8019,0.6442,0.1982,0.0
0.73,0.8031,0.6488,0.1994,0.0
0.735,0.8043,0.6539,0.2006,0.0
0.74,0.8057,0.6589,0.202,0.0
0.745,0.8071,0.6634,0.2034,0.0
0.75,0.8085,0.6674,0.2047,0.0
0.755,0.8098,0.6713,0.2061,0.0
0.76,0.8112,0.6746,0.2075,0.0
0.765,0.8126,0.6792,0.2089,0.0
0.77,0.814,0.6846,0.2103,0.0
0.775,0.8154,0.6902,0.2117,0.0
0.78,0.8168,0.6959,0.2131,0.0
0.785,0.8183,0.7015,0.2146,0.0
0.79,0.8199,0.7066,0.2162,0.0
0.795,0.8215,0.7121,0.2178,0.0
0.8,0.8231,0.7173,0.2194,0.0
0.805,0.8248,0.723,0.2211,0.0
0.81,0.8265,0.7284,0.2228,0.0
0.815,0.8282,0.734,0.2245,0.0
0.82,0.8299,0.7391,0.2262,0.0
0.825,0.8315,0.7444,0.2278,0.0
0.83,0.833,0.75,0.2293,0.0
0.835,0.8346,0.7559,0.2309,0.0
0.84,0.8362,0.7619,0.2324,0.0
0.845,0.8378,0.7681,0.2341,0.0
0.85,0.8395,0.7746,0.2358,0.0
0.855,0.8412,0.7817,0.2375,0.0
0.86,0.843,0.7887,0.2393,0.0
0.865,0.8448,0.7945,0.2411,0.0
0.87,0.8466,0.8002,0.2429,0.0
0.875,0.8481,0.8059,0.2444,0.0
0.88,0.8496,0.8121,0.2459,0.0
0.885,0.8509,0.8182,0.2472,0.0
0.89,0.8521,0.8244,0.2484,0.0
0.895,0.8533,0.8308,0.2496,0.0
0.9,0.8545,0.8371,0.2508,0.0
0.905,0.8558,0.8422,0.2521,0.0
0.91,0.8571,0.8473,0.2534,0.0
0.915,0.8584,0.8524,0.2547,0.0
0.92,0.8598,0.8568,0.2561,0.0
0.925,0.8613,0.8612,0.2575,0.0
0.93,0.8626,0.8658,0.2589,0.0
0.935,0.864,0.8705,0.2603,0.0
0.94,0.8653,0.8756,0.2616,0.0
0.945,0.8668,0.8803,0.263,0.0
0.95,0.8682,0.8848,0.2645,0.0
0.955,0.8698,0.89,0.2661,0.0
0.96,0.8713,0.8954,0.2676,0.0
0.965,0.873,0.9011,0.2693,0.0
0.97,0.8747,0.9065,0.2709,0.0
0.975,0.8763,0.9116,0.2726,0.0
0.98,0.878,0.9175,0.2743,0.0
0.985,0.8797,0.9238,0.276,0.0
0.99,0.8814,0.9304,0.2777,0.0
0.995,0.8829,0.9376,0.2792,0.0
1.0,0.8844,0.9447,0.2807,0.0
1.005,0.8859,0.9514,0.2822,0.0
1.01,0.8874,0.9575,0.2836,0.0
1.015,0.8889,0.9636,0.2851,0.0
1.02,0.8904,0.9699,0.2867,0.0
1.025,0.892,0.9764,0.2883,0.0
1.03,0.8937,0.9829,0.29,0.0
1.035,0.8954,0.9899,0.2917,0.0
1.04,0.8971,0.9963,0.2934,0.0
1.045,0.8987,1.0026,0.295,0.0
1.05,0.9002,1.0087,0.2965,0.0
1.055,0.9016,1.0151,0.2979,0.0
1.06,0.9028,1.021,0.2991,0.0
1.065,0.9041,1.0262,0.3003,0.0
1.07,0.9052,1.0317,0.3015,0.0
1.075,0.9065,1.0367,0.3028,0.0
1.08,0.9078,1.0415,0.3041,0.0
1.085,0.9092,1.0463,0.3055,0.0
1.09,0.9107,1.0518,0.3069,0.0
1.095,0.9121,1.0576,0.3084,0.0
1.1,0.9137,1.0634,0.31,0.0
1.105,0.9152,1.0692,0.3115,0.0
1.11,0.9167,1.0748,0.313,0.0
1.115,0.9182,1.0804,0.3145,0.0
1.12,0.9198,1.0868,0.3161,0.0
1.125,0.9214,1.0938,0.3176,0.0
1.13,0.923,1.1004,0.3192,0.0
1.135,0.9246,1.1071,0.3209,0.0
1.14,0.9263,1.1138,0.3226,0.0
1.145,0.928,1.1205,0.3243,0.0
1.15,0.9297,1.1279,0.326,0.0
1.155,0.9314,1.1351,0.3277,0.0
1.16,0.933,1.1422,0.3293,0.0
1.165,0.9346,1.15,0.3308,0.0
1.17,0.936,1.1583,0.3323,0.0
1.175,0.9374,1.1657,0.3337,0.0
1.18,0.9388,1.1724,0.3351,0.0
1.185,0.9403,1.1791,0.3366,0.0
1.19,0.9418,1.1852,0.338,0.0
1.195,0.9433,1.1909,0.3396,0.0
1.2,0.9449,1.1968,0.3412,0.0
1.205,0.9466,1.2034,0.3429,0.0
1.21,0.9483,1.2102,0.3446,0.0
1.215,0.95,1.2166,0.3463,0.0
1.22,0.9515,1.2225,0.3478,0.0
1.225,0.953,1.2285,0.3493,0.0
1.23,0.9543,1.2343,0.3506,0.0
1.235,0.9556,1.2405,0.3519,0.0
1.24,0.9568,1.2465,0.3531,0.0
1.245,0.958,1.2522,0.3543,0.0
1.25,0.9592,1.2579,0.3555,0.0
1.255,0.9606,1.2638,0.3569,0.0
1.26,0.962,1.2696,0.3583,0.0
1.265,0.9635,1.2756,0.3598,0.0
1.27,0.965,1.282,0.3613,0.0
1.275,0.9665,1.2884,0.3628,0.0
1.28,0.9679,1.2939,0.3642,0.0
1.285,0.9694,1.2994,0.3657,0.0
1.29,0.9709,1.3044,0.3671,0.0
1.295,0.9724,1.3095,0.3687,0.0
1.3,0.9739,1.3153,0.3702,0.0
1.305,0.9756,1.322,0.3718,0.0
1.31,0.9772,1.3288,0.3735,0.0
1.315,0.9789,1.3358,0.3752,0.0
1.32,0.9807,1.3435,0.3769,0.0
1.325,0.9824,1.3516,0.3787,0.0
1.33,0.9841,1.3605,0.3803,0.0
1.335,0.9857,1.3697,0.382,0.0
1.34,0.9872,1.3777,0.3835,0.0
1.345,0.9886,1.3858,0.3849,0.0
1.35,0.99,1.3935,0.3863,0.0
1.355,0.9915,1.4015,0.3878,-0.0037
1.36,0.9929,1.4101,0.3892,-0.1427
1.365,0.9945,1.4183,0.3908,-0.4783
1.37,0.996,1.4251,0.3923,-0.912
1.375,0.9977,1.4313,0.3939,-1.3743
1.38,0.9993,1.4368,0.3955,-1.8183
1.385,1.0009,1.442,0.3972,-2.2155
1.39,1.0025,1.447,0.3987,-2.5512
1.395,1.0039,1.4523,0.4002,-2.821
1.4,1.0053,1.4577,0.4015,-3.0272
1.405,1.0065,1.4637,0.4028,-3.1763
1.41,1.0077,1.4699,0.404,-3.2769
1.415,1.0089,1.4751,0.4051,-3.3386
1.42,1.01,1.4803,0.4063,-3.3703
1.425,1.0112,1.4854,0.4075,-3.3804
1.43,1.0125,1.4907,0.4087,-3.3758
1.435,1.0138,1.4964,0.4101,-3.3621
1.44,1.0152,1.5025,0.4115,-3.3437
1.445,1.0166,1.5081,0.4129,-3.3237
1.45,1.018,1.5129,0.4143,-3.3043
1.455,1.0194,1.5179,0.4157,-3.2867
1.46,1.0208,1.523,0.4171,-3.2718
1.465,1.0222,1.5287,0.4185,-3.2598
1.47,1.0237,1.5352,0.42,-3.2505
1.475,1.0252,1.5425,0.4215,-3.2437
1.48,1.0268,1.5497,0.423,-3.2391
1.485,1.0283,1.5564,0.4246,-3.2362
1.49,1.0299,1.5634,0.4262,-3.2347
1.495,1.0316,1.5707,0.4278,-3.2341
1.5,1.0332,1.5788,0.4295,-3.2342
1.505,1.0349,1.5869,0.4312,-3.2348
1.51,1.0365,1.5946,0.4328,-3.2356
1.515,1.0381,1.6016,0.4343,-3.2364
1.52,1.0395,1.6084,0.4358,-3.2373
1.525,1.041,1.6153,0.4372,-3.238
1.53,1.0424,1.6225,0.4387,-3.2387
1.535,1.0438,1.6294,0.4401,-3.2393
1.54,1.0453,1.6365,0.4416,-3.2397
1.545,1.0469,1.6433,0.4431,-3.24
1.55,1.0485,1.6504,0.4447,-3.2402
1.555,1.0501,1.6578,0.4464,-3.2403
1.56,1.0518,1.6657,0.4481,-3.2404
1.565,1.0535,1.673,0.4497,-3.2404
1.57,1.0551,1.6803,0.4514,-3.2404
1.575,1.0566,1.6886,0.4529,-3.2404
1.58,1.058,1.6968,0.4543,-3.2404
1.585,1.0593,1.704,0.4556,-3.2404
1.59,1.0605,1.7105,0.4568,-3.2404
1.595,1.0617,1.7169,0.458,-3.2403
1.6,1.063,1.7231,0.4593,-3.2403
1.605,1.0644,1.729,0.4607,-3.2403
1.61,1.0658,1.7345,0.4621,-3.2403
1.615,1.0673,1.7402,0.4635,-3.2403
1.62,1.0688,1.7463,0.4651,-3.2403
1.625,1.0703,1.7531,0.4666,-3.2403
1.63,1.0718,1.7594,0.4681,-3.2403
1.635,1.0734,1.7657,0.4697,-3.2403
1.64,1.0749,1.7718,0.4712,-3.2403
1.645,1.0765,1.7781,0.4728,-3.2403
1.65,1.0781,1.7853,0.4744,-3.2403
1.655,1.0798,1.7929,0.4761,-3.2402
1.66,1.0816,1.8007,0.4779,-3.2402
1.665,1.0834,1.8094,0.4796,-3.2402
1.67,1.0852,1.821,0.4815,-3.2402
1.675,1.087,1.8402,0.4833,-3.2401
1.68,1.0888,1.8723,0.4851,-3.2401
1.685,1.0904,1.92,0.4867,-3.2401
1.69,1.092,1.9833,0.4883,-3.2401
1.695,1.0935,2.0599,0.4898,-3.2401
1.7,1.095,2.1483,0.4913,-3.2401
1.705,1.0965,2.2467,0.4927,-3.2401
1.71,1.0979,2.3525,0.4942,-3.2401
1.715,1.0994,2.4633,0.4957,-3.2401
1.72,1.101,2.5775,0.4973,-3.2401
1.725,1.1027,2.6952,0.499,-3.2401
1.73,1.1044,2.8175,0.5007,-3.2401
1.735,1.106,2.9443,0.5023,-3.2401
1.74,1.1076,3.0746,0.5039,-3.2401
1.745,1.109,3.2071,0.5053,-3.2401
1.75,1.1104,3.3415,0.5067,-3.2401
1.755,1.1116,3.4741,0.5079,-3.2401
1.76,1.1129,3.6028,0.5092,-3.2401
1.765,1.1141,3.7273,0.5104,-3.2401
1.77,1.1154,3.8475,0.5117,-3.2401
1.775,1.1167,3.9634,0.5129,-3.2401
1.78,1.118,4.0765,0.5143,-3.2401
1.785,1.1195,4.1895,0.5158,-3.2402
1.79,1.121,4.3044,0.5173,-3.2402
1.795,1.1224,4.4236,0.5187,-3.2402
1.8,1.1239,4.5466,0.5202,-3.2402
1.805,1.1253,4.6733,0.5216,-3.2402
1.81,1.1267,4.8033,0.523,-3.2402
1.815,1.1282,4.9357,0.5244,-3.2402
1.82,1.1296,5.0698,0.5259,-3.2402
1.825,1.1312,5.206,0.5274,-3.2402
1.83,1.1327,5.3451,0.529,-3.2401
1.835,1.1343,5.4879,0.5306,-3.2401
1.84,1.136,5.6349,0.5323,-3.2401
1.845,1.1376,5.7865,0.5339,-3.2401
1.85,1.1393,5.9425,0.5356,-3.2401
1.855,1.1409,6.1024,0.5372,-3.2401
1.86,1.1424,6.2647,0.5387,-3.2401
1.865,1.1439,6.4289,0.5401,-3.2401
1.87,1.1452,6.5923,0.5415,-3.2401
1.875,1.1466,6.7528,0.5429,-3.2401
1.88,1.148,6.9094,0.5443,-3.2401
1.885,1.1494,7.0622,0.5457,-3.2401
1.89,1.1508,7.2119,0.5471,-3.2401
1.895,1.1524,7.3599,0.5486,-3.2401
1.9,1.1539,7.5084,0.5502,-3.2401
1.905,1.1555,7.6583,0.5517,-3.2401
1.91,1.157,7.8114,0.5533,-3.2401
1.915,1.1585,7.9684,0.5548,-3.2401
1.92,1.16,8.1275,0.5563,-3.2401
1.925,1.1613,8.2872,0.5576,-3.2401
1.93,1.1625,8.4456,0.5588,-3.2401
1.935,1.1637,8.6013,0.56,-3.2401
1.94,1.1649,8.7512,0.5612,-3.2401
1.945,1.1661,8.8954,0.5624,-3.2401
1.95,1.1673,9.0348,0.5636,-3.2401
1.955,1.1686,9.1714,0.5649,-3.2401
1.96,1.17,9.3066,0.5663,-3.2401
1.965,1.1714,9.4431,0.5677,-3.2401
1.97,1.1729,9.5832,0.5691,-3.2401
1.975,1.1743,9.7285,0.5706,-3.2402
1.98,1.1758,9.8797,0.5721,-3.2402
1.985,1.1772,10.0363,0.5735,-3.2402
1.99,1.1786,10.1978,0.5749,-3.2402
1.995,1.1801,10.3634,0.5764,-3.2402
2.0,1.1816,10.5334,0.5779,-3.2402
2.005,1.1832,10.7075,0.5795,-3.2402
2.01,1.1848,10.8871,0.5811,-3.2402
2.015,1.1865,11.0734,0.5828,-3.2402
2.02,1.1882,11.2674,0.5845,-3.2402
2.025,1.19,11.4694,0.5863,-3.2402
2.03,1.1917,11.6792,0.588,-3.2402
2.035,1.1934,11.8965,0.5897,-3.2402
2.04,1.195,12.1183,0.5913,-3.2402
2.045,1.1965,12.3408,0.5928,-3.2402
2.05,1.198,12.5617,0.5943,-3.2402
2.055,1.1994,12.7784,0.5957,-3.2403
2.06,1.2009,12.9898,0.5972,-3.2403
2.065,1.2024,13.1961,0.5987,-3.2403
2.07,1.204,13.3983,0.6003,-3.2403
2.075,1.2057,13.598,0.6019,-3.2403
2.08,1.2073,13.7871,0.6036,-3.2403
2.085,1.209,13.9518,0.6053,-3.2403
2.09,1.2107,14.1054,0.607,-3.2403
2.095,1.2122,14.2576,0.6085,-3.2403
2.1,1.2137,14.4116,0.6099,-3.2403
2.105,1.215,14.5688,0.6113,-3.2403
2.11,1.2162,14.728,0.6125,-3.2403
2.115,1.2174,14.8881,0.6137,-3.2403
2.12,1.2187,15.0473,0.6149,-3.2403
2.125,1.2199,15.2056,0.6162,-3.2402
2.13,1.2213,15.3649,0.6176,-3.2402
2.135,1.2228,15.5273,0.6191,-3.2402
2.14,1.2243,15.6937,0.6206,-3.2402
2.145,1.2258,15.8659,0.6221,-3.2402
2.15,1.2274,16.046,0.6237,-3.2402
2.155,1.2289,16.2343,0.6252,-3.2402
2.16,1.2305,16.4295,0.6268,-3.2402
2.165,1.2321,16.6307,0.6283,-3.2402
2.17,1.2336,16.8367,0.6299,-3.2402
2.175,1.2353,17.047,0.6315,-3.2402
2.18,1.2369,17.2615,0.6332,-3.2401
2.185,1.2387,17.4803,0.635,-3.2401
2.19,1.2404,17.7045,0.6367,-3.2401
2.195,1.2422,17.9331,0.6385,-3.2401
2.2,1.244,18.1654,0.6402,-3.2401
2.205,1.2457,18.3984,0.6419,-3.2401
2.21,1.2473,18.6146,0.6436,-3.2401
2.215,1.2489,18.7531,0.6451,-3.2401
2.22,1.2504,18.8314,0.6467,-3.2401
2.225,1.2519,18.8858,0.6482,-3.2401
2.23,1.2534,18.9372,0.6497,-3.2401
2.235,1.255,19.002,0.6513,-3.2401
2.24,1.2567,19.0891,0.6529,-3.2401
2.245,1.2583,19.203,0.6546,-3.2401
2.25,1.2601,19.346,0.6563,-3.2401
2.255,1.2618,19.5164,0.6581,-3.2401
2.26,1.2634,19.7117,0.6597,-3.2401
2.265,1.2649,19.9258,0.6612,-3.2401
2.27,1.2663,20.1497,0.6626,-3.2402
2.275,1.2676,20.3753,0.6638,-3.2402
2.28,1.2688,20.5963,0.6651,-3.2402
2.285,1.27,20.808,0.6663,-3.2402
2.29,1.2713,21.0081,0.6676,-3.2402
2.295,1.2726,21.1957,0.6688,-3.2402
2.3,1.2739,21.3712,0.6702,-3.2402
2.305,1.2753,21.5362,0.6716,-3.2402
2.31,1.2767,21.6761,0.673,-3.2402
2.315,1.2782,21.7541,0.6745,-3.2402
2.32,1.2796,21.7961,0.6758,-3.2402
2.325,1.2809,21.8312,0.6772,-3.2402
2.33,1.2822,21.8735,0.6785,-3.2402
2.335,1.2836,21.9341,0.6799,-3.2402
2.34,1.285,22.0185,0.6813,-3.2402
2.345,1.2865,22.1282,0.6828,-3.2402
2.35,1.288,22.2646,0.6843,-3.2402
2.355,1.2896,22.4267,0.6859,-3.2402
2.36,1.2912,22.6124,0.6875,-3.2401
2.365,1.2928,22.8182,0.6891,-3.2401
2.37,1.2945,23.0396,0.6908,-3.2401
2.375,1.2962,23.2747,0.6925,-3.2401
2.38,1.2978,23.519,0.6941,-3.2401
2.385,1.2994,23.7689,0.6957,-3.2401
2.39,1.3009,24.0175,0.6971,-3.2401
2.395,1.3022,24.2407,0.6985,-3.2401
2.4,1.3036,24.3888,0.6999,-3.2401
2.405,1.3051,24.485,0.7014,-3.2401
2.41,1.3066,24.5613,0.7029,-3.2401
2.415,1.3082,24.638,0.7044,-3.2401
2.42,1.3098,24.7321,0.7061,-3.2401
2.425,1.3115,24.8521,0.7078,-3.2401
2.43,1.3133,25.0025,0.7095,-3.2401
2.435,1.3149,25.1837,0.7112,-3.2401
2.44,1.3165,25.3917,0.7128,-3.24
2.445,1.318,25.6196,0.7142,-3.24
2.45,1.3193,25.8585,0.7156,-3.2401
2.455,1.3206,26.0996,0.7169,-3.2401
2.46,1.3218,26.3366,0.7181,-3.2401
2.465,1.3231,26.565,0.7194,-3.2401
2.47,1.3245,26.7837,0.7208,-3.2401
2.475,1.3259,26.9937,0.7222,-3.2401
2.48,1.3275,27.1903,0.7238,-3.2401
2.485,1.3291,27.3288,0.7254,-3.2401
2.49,1.3308,27.4202,0.7271,-3.2402
2.495,1.3325,27.5001,0.7287,-3.2402
2.5,1.3343,27.5916,0.7306,-3.2402
2.505,1.3363,27.7119,0.7326,-3.2402
2.51,1.3383,27.87,0.7346,-3.2402
2.515,1.3402,28.0668,0.7365,-3.2402
2.52,1.3419,28.2967,0.7382,-3.2402
2.525,1.3436,28.5512,0.7399,-3.2402
2.53,1.3452,28.8207,0.7415,-3.2402
2.535,1.3468,29.0968,0.7431,-3.2402
2.54,1.3484,29.3676,0.7446,-3.2402
2.545,1.3498,29.59,0.7461,-3.2401
2.55,1.3512,29.7575,0.7475,-3.2401
2.555,1.3526,29.8966,0.7489,-3.2401
2.56,1.3539,30.0229,0.7502,-3.2401
2.565,1.3552,30.1472,0.7515,-3.2401
2.57,1.3565,30.2766,0.7528,-3.2401
2.575,1.3579,30.4153,0.7542,-3.2401
2.58,1.3593,30.5673,0.7556,-3.2401
2.585,1.3609,30.7359,0.7572,-3.24
2.59,1.3625,30.9225,0.7588,-3.24
2.595,1.3642,31.1278,0.7605,-3.24
2.6,1.3658,31.3514,0.7621,-3.24
2.605,1.3674,31.5902,0.7637,-3.24
2.61,1.3689,31.839,0.7652,-3.24
2.615,1.3703,32.0921,0.7666,-3.24
2.62,1.3715,32.3423,0.7678,-3.24
2.625,1.3727,32.5797,0.769,-3.2401
2.63,1.374,32.7618,0.7702,-3.2401
2.635,1.3752,32.8772,0.7715,-3.2401
2.64,1.3766,32.9578,0.7728,-3.2401
2.645,1.3779,33.0277,0.7742,-3.2401
2.65,1.3794,33.1042,0.7757,-3.2402
2.655,1.3808,33.1983,0.7771,-3.2402
2.66,1.3823,33.3158,0.7785,-3.2402
2.665,1.3837,33.4578,0.78,-3.2402
2.67,1.3851,33.6236,0.7814,-3.2402
2.675,1.3865,33.8102,0.7828,-3.2402
2.68,1.388,34.0143,0.7843,-3.2402
2.685,1.3895,34.2324,0.7858,-3.2402
2.69,1.3911,34.4624,0.7874,-3.2402
2.695,1.3927,34.7025,0.789,-3.2402
2.7,1.3944,34.9509,0.7907,-3.2401
2.705,1.3961,35.2057,0.7924,-3.2401
2.71,1.3979,35.4323,0.7942,-3.2401
2.715,1.3996,35.6036,0.7959,-3.2401
2.72,1.4013,35.7497,0.7976,-3.2401
2.725,1.403,35.8929,0.7992,-3.2401
2.73,1.4045,36.0459,0.8008,-3.2401
2.735,1.406,36.2132,0.8023,-3.24
2.74,1.4074,36.3961,0.8037,-3.24
2.745,1.4089,36.5939,0.8052,-3.2401
2.75,1.4104,36.8047,0.8066,-3.2401
2.755,1.4119,37.0267,0.8082,-3.2401
2.76,1.4135,37.2587,0.8097,-3.2401
2.765,1.4151,37.499,0.8113,-3.2401
2.77,1.4167,37.7466,0.813,-3.2401
2.775,1.4183,37.9994,0.8146,-3.2402
2.78,1.4198,38.2528,0.8161,-3.2402
2.785,1.4212,38.4638,0.8175,-3.2402
2.79,1.4225,38.614,0.8188,-3.2402
2.795,1.4237,38.7295,0.82,-3.2402
2.8,1.4249,38.8288,0.8211,-3.2402
2.805,1.426,38.9248,0.8223,-3.2402
2.81,1.4273,39.0267,0.8236,-3.2402
2.815,1.4285,39.1403,0.8248,-3.2402
2.82,1.4299,39.2704,0.8262,-3.2402
2.825,1.4313,39.4204,0.8276,-3.2402
2.83,1.4328,39.5926,0.8291,-3.2402
2.835,1.4343,39.7864,0.8306,-3.2402
2.84,1.4358,39.9999,0.8321,-3.2402
2.845,1.4373,40.2288,0.8336,-3.2401
2.85,1.4388,40.4682,0.8351,-3.2401
2.855,1.4403,40.7149,0.8365,-3.2401
2.86,1.4418,40.9653,0.8381,-3.2401
2.865,1.4433,41.2083,0.8396,-3.2401
2.87,1.4449,41.3982,0.8412,-3.2401
2.875,1.4465,41.5443,0.8428,-3.2401
2.88,1.4482,41.6763,0.8445,-3.2401
2.885,1.4499,41.8136,0.8462,-3.2401
2.89,1.4516,41.9694,0.8479,-3.2401
2.895,1.4533,42.1496,0.8496,-3.24
2.9,1.4549,42.3548,0.8512,-3.24
2.905,1.4564,42.581,0.8527,-3.24
2.91,1.4579,42.8221,0.8541,-3.24
2.915,1.4593,43.0723,0.8556,-3.24
2.92,1.4607,43.3256,0.857,-3.24
2.925,1.4621,43.5774,0.8584,-3.24
2.93,1.4636,43.8265,0.8599,-3.24
