Time,Displacement,Force,Compressive displacement,voltage_1
0.89,0.246,0.3181,0.246,0.0609
0.895,0.2474,0.319,0.2473,0.0609
0.9,0.2488,0.32,0.2487,0.0609
0.905,0.2502,0.3208,0.2501,0.0609
0.91,0.2516,0.3213,0.2515,0.0609
0.915,0.253,0.3219,0.2529,0.0609
0.92,0.2544,0.3226,0.2543,0.0609
0.925,0.2558,0.3235,0.2557,0.0609
0.93,0.2572,0.3245,0.2572,0.0609
0.935,0.2587,0.3255,0.2587,0.0609
0.94,0.2603,0.3265,0.2603,0.0609
0.945,0.262,0.3275,0.2619,0.0609
0.95,0.2636,0.3285,0.2636,0.0609
0.955,0.2654,0.3297,0.2654,0.0609
0.96,0.2671,0.3307,0.2671,0.0609
0.965,0.2689,0.3316,0.2689,0.0609
0.97,0.2707,0.3324,0.2707,0.0609
0.975,0.2723,0.3332,0.2723,0.0609
0.98,0.2739,0.3341,0.2739,0.0609
0.985,0.2754,0.3352,0.2754,0.0609
0.99,0.2769,0.3365,0.2769,0.0609
0.995,0.2785,0.3379,0.2785,0.0609
1.0,0.2801,0.3396,0.2801,0.0609
1.005,0.2818,0.3413,0.2818,0.0609
1.01,0.2835,0.3427,0.2835,0.0609
1.015,0.2853,0.3438,0.2853,0.0609
1.02,0.287,0.3447,0.287,0.0609
1.025,0.2886,0.3453,0.2886,0.0609
1.03,0.2901,0.3458,0.2901,0.0609
1.035,0.2915,0.3463,0.2915,0.0609
1.04,0.2928,0.3468,0.2928,0.0609
1.045,0.294,0.3473,0.294,0.0609
1.05,0.2953,0.3482,0.2952,0.0609
1.055,0.2965,0.3491,0.2965,0.0609
1.06,0.2979,0.3503,0.2979,0.0609
1.065,0.2993,0.3515,0.2993,0.0609
1.07,0.3007,0.3526,0.3007,0.0609
1.075,0.3022,0.3535,0.3022,0.0609
1.08,0.3036,0.3542,0.3036,0.0609
1.085,0.305,0.3548,0.305,0.0609
1.09,0.3065,0.3556,0.3064,0.0609
1.095,0.3079,0.3567,0.3079,0.0609
1.1,0.3094,0.3581,0.3094,0.0609
1.105,0.3109,0.3595,0.3109,0.0609
1.11,0.3125,0.3609,0.3125,0.0609
1.115,0.3142,0.3622,0.3142,0.0609
1.12,0.3158,0.3635,0.3158,0.0609
1.125,0.3175,0.3643,0.3175,0.0609
1.13,0.3191,0.3648,0.3191,0.0609
1.135,0.3208,0.365,0.3208,0.0609
1.14,0.3223,0.3653,0.3223,0.0609
1.145,0.3239,0.3659,0.3238,0.0609
1.15,0.3253,0.3669,0.3253,0.0609
1.155,0.3267,0.3682,0.3267,0.0609
1.16,0.328,0.3696,0.328,0.0609
1.165,0.3294,0.3708,0.3294,0.0609
1.17,0.331,0.372,0.3309,0.0609
1.175,0.3325,0.373,0.3325,0.0609
1.18,0.3342,0.3741,0.3341,0.0609
1.185,0.3358,0.3754,0.3358,0.0609
1.19,0.3375,0.3768,0.3375,0.0609
1.195,0.3391,0.3782,0.3391,0.0609
1.2,0.3406,0.3794,0.3406,0.0609
1.205,0.342,0.3802,0.342,0.0609
1.21,0.3433,0.3808,0.3433,0.0609
1.215,0.3445,0.3814,0.3445,0.0609
1.22,0.3457,0.3822,0.3457,0.0609
1.225,0.347,0.3833,0.347,0.0609
1.23,0.3482,0.3847,0.3482,0.0609
1.235,0.3495,0.3861,0.3495,0.0609
1.24,0.3509,0.3875,0.3508,0.0609
1.245,0.3523,0.3888,0.3523,0.0609
1.25,0.3537,0.39,0.3537,0.0609
1.255,0.3552,0.3913,0.3552,0.0609
1.26,0.3567,0.3925,0.3567,0.0609
1.265,0.3582,0.3939,0.3581,0.0609
1.27,0.3596,0.3953,0.3596,0.0609
1.275,0.3611,0.3965,0.3611,0.0609
1.28,0.3627,0.3976,0.3627,0.0609
1.285,0.3643,0.399,0.3643,0.0609
1.29,0.366,0.4005,0.366,0.0637
1.295,0.3677,0.402,0.3677,0.194
1.3,0.3695,0.4038,0.3695,0.5237
1.305,0.3712,0.4054,0.3712,0.9546
1.31,0.373,0.4068,0.373,1.4161
1.315,0.3747,0.408,0.3747,1.8607
1.32,0.3763,0.4092,0.3763,2.2594
1.325,0.3779,0.4103,0.3779,2.5971
1.33,0.3794,0.4116,0.3794,2.8689
1.335,0.3809,0.4132,0.3808,3.0771
1.34,0.3824,0.4149,0.3823,3.2279
1.345,0.3839,0.4166,0.3839,3.33
1.35,0.3855,0.4183,0.3855,3.3928
1.355,0.3872,0.4199,0.3872,3.4255
1.36,0.3889,0.4215,0.3889,3.4362
1.365,0.3907,0.4231,0.3906,3.432
1.37,0.3923,0.4246,0.3923,3.4186
1.375,0.3939,0.426,0.3938,3.4003
1.38,0.3953,0.4271,0.3953,3.3804
1.385,0.3967,0.4281,0.3966,3.361
1.39,0.3979,0.429,0.3979,3.3434
1.395,0.3992,0.4301,0.3992,3.3284
1.4,0.4006,0.4313,0.4005,3.3163
1.405,0.4019,0.4326,0.4019,3.3069
1.41,0.4034,0.4339,0.4034,3.3001
1.415,0.4049,0.4352,0.4049,3.2954
1.42,0.4064,0.4367,0.4064,3.2924
1.425,0.4079,0.4382,0.4079,3.2908
1.43,0.4094,0.4396,0.4093,3.2902
1.435,0.4108,0.4411,0.4108,3.2903
1.44,0.4122,0.4425,0.4122,3.2908
1.445,0.4138,0.4439,0.4137,3.2916
1.45,0.4153,0.4453,0.4153,3.2925
1.455,0.4169,0.4467,0.4169,3.2933
1.46,0.4186,0.4481,0.4185,3.2941
1.465,0.4202,0.4495,0.4202,3.2948
1.47,0.4219,0.451,0.4219,3.2953
1.475,0.4236,0.4527,0.4236,3.2957
1.48,0.4253,0.4544,0.4252,3.296
1.485,0.4269,0.4559,0.4268,3.2962
1.49,0.4284,0.4573,0.4284,3.2964
1.495,0.4298,0.4586,0.4298,3.2965
1.5,0.4313,0.46,0.4312,3.2965
1.505,0.4327,0.4614,0.4327,3.2966
1.51,0.4341,0.4628,0.4341,3.2966
1.515,0.4356,0.4641,0.4356,3.2966
1.52,0.4371,0.4655,0.4371,3.2965
1.525,0.4387,0.4672,0.4386,3.2965
1.53,0.4402,0.4689,0.4402,3.2965
1.535,0.4419,0.4706,0.4418,3.2964
1.54,0.4434,0.4721,0.4434,3.2964
1.545,0.4448,0.4733,0.4447,3.2964
1.55,0.446,0.4744,0.446,3.2963
1.555,0.4472,0.4755,0.4472,3.2963
1.56,0.4484,0.4765,0.4484,3.2963
1.565,0.4496,0.4776,0.4496,3.2963
1.57,0.4508,0.4788,0.4507,3.2963
1.575,0.452,0.48,0.452,3.2963
1.58,0.4532,0.4812,0.4532,3.2962
1.585,0.4545,0.4823,0.4545,3.2962
1.59,0.4559,0.4836,0.4559,3.2962
1.595,0.4573,0.4851,0.4573,3.2962
1.6,0.4587,0.4866,0.4587,3.2962
1.605,0.4601,0.4879,0.4601,3.2962
1.61,0.4615,0.489,0.4615,3.2961
1.615,0.4629,0.49,0.4628,3.2961
1.62,0.4643,0.4909,0.4643,3.2961
1.625,0.4658,0.4921,0.4657,3.2961
1.63,0.4673,0.4936,0.4673,3.2961
1.635,0.4689,0.4952,0.4689,3.2961
1.64,0.4705,0.4969,0.4705,3.2962
1.645,0.4722,0.4988,0.4722,3.2962
1.65,0.4739,0.5005,0.4739,3.2962
1.655,0.4757,0.5021,0.4757,3.2962
1.66,0.4774,0.5037,0.4774,3.2962
1.665,0.479,0.5051,0.479,3.2962
1.67,0.4806,0.5065,0.4806,3.2962
1.675,0.4822,0.508,0.4822,3.2962
1.68,0.4837,0.5095,0.4837,3.2962
1.685,0.4852,0.511,0.4852,3.2963
1.69,0.4868,0.5127,0.4867,3.2963
1.695,0.4884,0.5145,0.4884,3.2963
1.7,0.4901,0.5164,0.4901,3.2963
1.705,0.4918,0.5183,0.4918,3.2963
1.71,0.4936,0.5203,0.4935,3.2963
1.715,0.4953,0.5221,0.4953,3.2964
1.72,0.4969,0.5235,0.4969,3.2964
1.725,0.4984,0.5246,0.4984,3.2964
1.73,0.4998,0.5256,0.4998,3.2964
1.735,0.5011,0.5265,0.5011,3.2963
1.74,0.5023,0.5275,0.5023,3.2963
1.745,0.5036,0.529,0.5036,3.2963
1.75,0.5049,0.5306,0.5049,3.2963
1.755,0.5062,0.5322,0.5062,3.2963
1.76,0.5076,0.5339,0.5076,3.2963
1.765,0.5091,0.5356,0.5091,3.2963
1.77,0.5106,0.537,0.5106,3.2963
1.775,0.5121,0.5382,0.5121,3.2963
1.78,0.5135,0.5393,0.5135,3.2963
1.785,0.515,0.5404,0.515,3.2963
1.79,0.5165,0.5417,0.5164,3.2963
1.795,0.518,0.5432,0.518,3.2963
1.8,0.5196,0.5447,0.5196,3.2963
1.805,0.5212,0.5462,0.5212,3.2962
1.81,0.5229,0.5478,0.5229,3.2962
1.815,0.5246,0.5495,0.5246,3.2962
1.82,0.5264,0.5514,0.5264,3.2962
1.825,0.5281,0.5532,0.5281,3.2962
1.83,0.5298,0.5549,0.5298,3.2962
1.835,0.5314,0.5564,0.5314,3.2962
1.84,0.5329,0.5577,0.5329,3.2962
1.845,0.5343,0.559,0.5343,3.2962
1.85,0.5358,0.5605,0.5357,3.2962
1.855,0.5372,0.5622,0.5372,3.2962
1.86,0.5386,0.5639,0.5386,3.2962
1.865,0.5401,0.5656,0.5401,3.2962
1.87,0.5417,0.5672,0.5416,3.2962
1.875,0.5433,0.5688,0.5432,3.2962
1.88,0.5449,0.5703,0.5448,3.2963
1.885,0.5465,0.5719,0.5464,3.2963
1.89,0.548,0.5736,0.548,3.2963
1.895,0.5495,0.5753,0.5495,3.2963
1.9,0.5509,0.5766,0.5509,3.2963
1.905,0.5522,0.5777,0.5522,3.2963
1.91,0.5534,0.5788,0.5534,3.2963
1.915,0.5546,0.58,0.5546,3.2963
1.92,0.5558,0.5814,0.5558,3.2963
1.925,0.5571,0.5829,0.557,3.2963
1.93,0.5584,0.5846,0.5584,3.2963
1.935,0.5598,0.5861,0.5598,3.2963
1.94,0.5612,0.5874,0.5612,3.2962
1.945,0.5626,0.5884,0.5626,3.2962
1.95,0.5641,0.5893,0.5641,3.2962
1.955,0.5656,0.5905,0.5656,3.2962
1.96,0.567,0.5919,0.567,3.2962
1.965,0.5685,0.5934,0.5685,3.2962
1.97,0.57,0.5949,0.57,3.2961
1.975,0.5716,0.5962,0.5716,3.2961
1.98,0.5732,0.5974,0.5732,3.2961
1.985,0.5749,0.5988,0.5748,3.2961
1.99,0.5766,0.6006,0.5766,3.2962
1.995,0.5783,0.6027,0.5782,3.2962
2.0,0.5799,0.6049,0.5799,3.2962
2.005,0.5816,0.6069,0.5816,3.2962
2.01,0.5832,0.6086,0.5832,3.2962
2.015,0.5847,0.6099,0.5847,3.2962
2.02,0.5862,0.6112,0.5862,3.2962
2.025,0.5876,0.6126,0.5876,3.2963
2.03,0.589,0.6144,0.589,3.2963
2.035,0.5905,0.6163,0.5905,3.2963
2.04,0.592,0.6182,0.592,3.2963
2.045,0.5937,0.62,0.5936,3.2963
2.05,0.5953,0.6214,0.5953,3.2964
2.055,0.597,0.6228,0.597,3.2964
2.06,0.5987,0.6242,0.5987,3.2964
2.065,0.6004,0.6256,0.6004,3.2964
2.07,0.6019,0.6271,0.6019,3.2964
2.075,0.6033,0.6286,0.6033,3.2964
2.08,0.6047,0.6301,0.6046,3.2964
2.085,0.6059,0.6314,0.6059,3.2964
2.09,0.6072,0.6328,0.6072,3.2963
2.095,0.6085,0.6346,0.6085,3.2963
2.1,0.6099,0.6364,0.6098,3.2963
2.105,0.6112,0.6383,0.6112,3.2962
2.11,0.6127,0.6404,0.6126,3.2962
2.115,0.6141,0.6427,0.6141,3.2962
2.12,0.6157,0.6453,0.6156,3.2962
2.125,0.6171,0.6481,0.6171,3.2962
2.13,0.6185,0.6514,0.6185,3.2962
2.135,0.6199,0.6551,0.6199,3.2961
2.14,0.6214,0.6592,0.6214,3.2961
2.145,0.6229,0.6636,0.6229,3.2961
2.15,0.6245,0.6681,0.6245,3.2961
2.155,0.6261,0.6728,0.6261,3.2961
2.16,0.6277,0.6778,0.6277,3.2962
2.165,0.6294,0.683,0.6294,3.2962
2.17,0.6311,0.6883,0.6311,3.2962
2.175,0.6328,0.6936,0.6328,3.2962
2.18,0.6345,0.699,0.6344,3.2962
2.185,0.636,0.7043,0.6359,3.2963
2.19,0.6374,0.7098,0.6374,3.2963
2.195,0.6388,0.7154,0.6388,3.2963
2.2,0.6402,0.7212,0.6402,3.2964
2.205,0.6416,0.7268,0.6416,3.2964
2.21,0.6431,0.7325,0.643,3.2964
2.215,0.6446,0.7378,0.6446,3.2964
2.22,0.6462,0.743,0.6462,3.2964
2.225,0.6478,0.7481,0.6478,3.2964
2.23,0.6495,0.7533,0.6495,3.2964
2.235,0.6511,0.7586,0.6511,3.2964
2.24,0.6527,0.7641,0.6527,3.2964
2.245,0.6542,0.7697,0.6542,3.2964
2.25,0.6555,0.7752,0.6555,3.2964
2.255,0.6568,0.7805,0.6568,3.2964
2.26,0.658,0.7856,0.6579,3.2964
2.265,0.6591,0.7905,0.6591,3.2964
2.27,0.6604,0.7957,0.6604,3.2963
2.275,0.6617,0.8008,0.6617,3.2963
2.28,0.6631,0.8058,0.6631,3.2963
2.285,0.6645,0.811,0.6645,3.2963
2.29,0.666,0.816,0.6659,3.2963
2.295,0.6674,0.8211,0.6674,3.2963
2.3,0.6689,0.8265,0.6689,3.2963
2.305,0.6704,0.8319,0.6703,3.2963
2.31,0.6718,0.8377,0.6718,3.2963
2.315,0.6732,0.8438,0.6732,3.2962
2.32,0.6747,0.8502,0.6747,3.2962
2.325,0.6762,0.8565,0.6762,3.2962
2.33,0.6778,0.863,0.6778,3.2963
2.335,0.6795,0.8694,0.6795,3.2963
2.34,0.6812,0.8762,0.6812,3.2963
2.345,0.683,0.8834,0.683,3.2963
2.35,0.6847,0.891,0.6847,3.2963
2.355,0.6865,0.899,0.6865,3.2963
2.36,0.6882,0.9073,0.6881,3.2963
2.365,0.6898,0.9157,0.6897,3.2964
2.37,0.6913,0.9238,0.6913,3.2964
2.375,0.6929,0.9319,0.6928,3.2964
2.38,0.6944,0.9399,0.6944,3.2964
2.385,0.696,0.9479,0.696,3.2964
2.39,0.6977,0.9561,0.6977,3.2964
2.395,0.6994,0.9643,0.6994,3.2964
2.4,0.7012,0.9726,0.7011,3.2964
2.405,0.7029,0.9808,0.7029,3.2964
2.41,0.7045,0.9888,0.7045,3.2964
2.415,0.706,0.997,0.706,3.2964
2.42,0.7075,1.0055,0.7074,3.2964
2.425,0.7088,1.0139,0.7088,3.2964
2.43,0.71,1.0221,0.71,3.2963
2.435,0.7113,1.0301,0.7113,3.2963
2.44,0.7125,1.0378,0.7125,3.2963
2.445,0.7138,1.0451,0.7138,3.2963
2.45,0.7152,1.0523,0.7152,3.2963
2.455,0.7166,1.0596,0.7166,3.2963
2.46,0.7181,1.067,0.7181,3.2963
2.465,0.7196,1.0747,0.7195,3.2963
2.47,0.721,1.0824,0.721,3.2962
2.475,0.7224,1.0902,0.7224,3.2962
2.48,0.7239,1.0982,0.7239,3.2962
2.485,0.7254,1.1065,0.7253,3.2962
2.49,0.7269,1.1152,0.7269,3.2962
2.495,0.7285,1.1243,0.7284,3.2962
2.5,0.7301,1.1337,0.7301,3.2962
2.505,0.7318,1.1434,0.7318,3.2962
2.51,0.7335,1.1534,0.7335,3.2962
2.515,0.7352,1.1636,0.7351,3.2962
2.52,0.7368,1.1743,0.7368,3.2962
2.525,0.7383,1.1854,0.7383,3.2962
2.53,0.7398,1.1968,0.7398,3.2962
2.535,0.7412,1.2079,0.7412,3.2962
2.54,0.7426,1.2187,0.7425,3.2963
2.545,0.7439,1.2288,0.7439,3.2963
2.55,0.7453,1.2385,0.7452,3.2963
2.555,0.7466,1.2481,0.7466,3.2963
2.56,0.7481,1.2579,0.7481,3.2963
2.565,0.7496,1.268,0.7496,3.2963
2.57,0.7511,1.2786,0.7511,3.2963
2.575,0.7527,1.2896,0.7527,3.2963
2.58,0.7543,1.3012,0.7542,3.2962
2.585,0.7558,1.3139,0.7558,3.2962
2.59,0.7573,1.3278,0.7573,3.2962
2.595,0.7586,1.3432,0.7586,3.2962
2.6,0.7599,1.3597,0.7599,3.2962
2.605,0.7611,1.377,0.7611,3.2962
2.61,0.7623,1.3948,0.7623,3.2961
2.615,0.7636,1.4136,0.7636,3.2961
2.62,0.7649,1.4337,0.7649,3.2961
2.625,0.7662,1.4557,0.7662,3.2961
2.63,0.7676,1.4804,0.7676,3.2961
2.635,0.7691,1.5083,0.7691,3.2961
2.64,0.7706,1.5395,0.7706,3.2961
2.645,0.7721,1.5738,0.772,3.2961
2.65,0.7735,1.6109,0.7735,3.2961
2.655,0.775,1.6507,0.775,3.2961
2.66,0.7765,1.6934,0.7764,3.2961
2.665,0.778,1.7391,0.7779,3.2962
2.67,0.7795,1.788,0.7795,3.2962
2.675,0.7811,1.8402,0.781,3.2962
2.68,0.7827,1.8961,0.7827,3.2962
2.685,0.7844,1.9563,0.7843,3.2962
2.69,0.7861,2.0211,0.7861,3.2962
2.695,0.7878,2.0912,0.7878,3.2962
2.7,0.7896,2.1671,0.7896,3.2962
2.705,0.7913,2.2489,0.7912,3.2962
2.71,0.7928,2.3357,0.7928,3.2962
2.715,0.7943,2.4263,0.7943,3.2962
2.72,0.7958,2.5193,0.7958,3.2962
2.725,0.7973,2.614,0.7973,3.2962
2.73,0.7987,2.7102,0.7987,3.2962
2.735,0.8003,2.8076,0.8003,3.2962
2.74,0.8019,2.9067,0.8019,3.2962
2.745,0.8036,3.0086,0.8036,3.2962
2.75,0.8053,3.1141,0.8052,3.2961
2.755,0.807,3.224,0.8069,3.2961
2.76,0.8086,3.3385,0.8086,3.2961
2.765,0.8101,3.4568,0.8101,3.2961
2.77,0.8116,3.5776,0.8115,3.2961
2.775,0.8129,3.6989,0.8129,3.2961
2.78,0.8142,3.819,0.8142,3.2961
2.785,0.8154,3.9367,0.8154,3.2961
2.79,0.8167,4.0515,0.8167,3.2961
2.795,0.8181,4.1637,0.818,3.2961
2.8,0.8195,4.2746,0.8194,3.2962
2.805,0.8209,4.386,0.8209,3.2962
2.81,0.8224,4.4996,0.8224,3.2962
2.815,0.824,4.6168,0.8239,3.2962
2.82,0.8255,4.738,0.8254,3.2962
2.825,0.8269,4.8631,0.8269,3.2962
2.83,0.8284,4.9916,0.8284,3.2962
2.835,0.8299,5.1232,0.8299,3.2962
2.84,0.8315,5.258,0.8315,3.2963
2.845,0.8331,5.3963,0.8331,3.2963
2.85,0.8347,5.5391,0.8347,3.2963
2.855,0.8364,5.6868,0.8364,3.2963
2.86,0.8381,5.84,0.8381,3.2964
2.865,0.8399,5.9992,0.8398,3.2964
2.87,0.8415,6.1641,0.8415,3.2964
2.875,0.8432,6.3338,0.8431,3.2964
2.88,0.8447,6.5067,0.8447,3.2964
2.885,0.8462,6.6806,0.8462,3.2964
2.89,0.8477,6.8538,0.8476,3.2964
2.895,0.8491,7.0249,0.8491,3.2964
2.9,0.8506,7.1931,0.8506,3.2964
2.905,0.8521,7.3587,0.8521,3.2964
2.91,0.8536,7.5227,0.8536,3.2964
2.915,0.8552,7.687,0.8552,3.2964
2.92,0.8569,7.8535,0.8569,3.2964
2.925,0.8586,8.0236,0.8585,3.2964
2.93,0.8602,8.1979,0.8601,3.2964
2.935,0.8617,8.3757,0.8617,3.2964
