Time,Displacement,Force,Compressive displacement,voltage_1
72.72,0.6871,0.9128,0.6676,-3.2939
72.725,0.6884,0.9196,0.6688,-3.2939
72.73,0.6896,0.9261,0.67,-3.2939
72.735,0.6908,0.9326,0.6712,-3.2939
72.74,0.692,0.9389,0.6725,-3.2939
72.745,0.6932,0.9449,0.6737,-3.2939
72.75,0.6945,0.9511,0.6749,-3.2939
72.755,0.6958,0.9577,0.6762,-3.2939
72.76,0.6971,0.9645,0.6776,-3.294
72.765,0.6985,0.9716,0.6789,-3.294
72.77,0.6999,0.9788,0.6804,-3.294
72.775,0.7013,0.9858,0.6817,-3.294
72.78,0.7026,0.9929,0.6831,-3.2941
72.785,0.7039,1.0001,0.6843,-3.2941
72.79,0.705,1.0074,0.6855,-3.2941
72.795,0.7061,1.0148,0.6866,-3.2941
72.8,0.7072,1.022,0.6876,-3.2941
72.805,0.7081,1.0289,0.6886,-3.2941
72.81,0.7091,1.0353,0.6896,-3.2941
72.815,0.7101,1.0413,0.6906,-3.2941
72.82,0.7111,1.0471,0.6916,-3.2941
72.825,0.7122,1.0529,0.6926,-3.2941
72.83,0.7133,1.0588,0.6937,-3.2941
72.835,0.7144,1.0647,0.6949,-3.2941
72.84,0.7156,1.0708,0.6961,-3.294
72.845,0.7169,1.0771,0.6973,-3.294
72.85,0.7181,1.0835,0.6986,-3.294
72.855,0.7193,1.09,0.6998,-3.294
72.86,0.7205,1.0966,0.701,-3.294
72.865,0.7217,1.1033,0.7022,-3.294
72.87,0.7229,1.1101,0.7034,-3.294
72.875,0.7242,1.1172,0.7047,-3.294
72.88,0.7255,1.1244,0.7059,-3.294
72.885,0.7268,1.1317,0.7072,-3.294
72.89,0.7281,1.1393,0.7086,-3.294
72.895,0.7295,1.1471,0.71,-3.2941
72.9,0.7309,1.1552,0.7114,-3.2941
72.905,0.7323,1.1633,0.7128,-3.2941
72.91,0.7337,1.1714,0.7142,-3.2941
72.915,0.7351,1.1796,0.7156,-3.2941
72.92,0.7365,1.188,0.7169,-3.2941
72.925,0.7378,1.1967,0.7183,-3.2942
72.93,0.7391,1.2056,0.7196,-3.2942
72.935,0.7403,1.2144,0.7208,-3.2942
72.94,0.7415,1.223,0.722,-3.2942
72.945,0.7427,1.2313,0.7231,-3.2942
72.95,0.7439,1.2392,0.7243,-3.2942
72.955,0.7451,1.2469,0.7255,-3.2942
72.96,0.7463,1.255,0.7268,-3.2942
72.965,0.7476,1.2631,0.7281,-3.2941
72.97,0.749,1.2712,0.7295,-3.2941
72.975,0.7504,1.2796,0.7308,-3.2941
72.98,0.7518,1.288,0.7322,-3.2941
72.985,0.7532,1.2963,0.7337,-3.2941
72.99,0.7546,1.3047,0.735,-3.2941
72.995,0.7559,1.3133,0.7363,-3.2941
73.0,0.7571,1.3219,0.7376,-3.2941
73.005,0.7583,1.3307,0.7387,-3.2942
73.01,0.7594,1.3392,0.7398,-3.2942
73.015,0.7604,1.3474,0.7409,-3.2942
73.02,0.7614,1.3551,0.7419,-3.2942
73.025,0.7625,1.3625,0.743,-3.2942
73.03,0.7636,1.3698,0.7441,-3.2942
73.035,0.7647,1.377,0.7452,-3.2942
73.04,0.7659,1.3844,0.7464,-3.2942
73.045,0.7672,1.3921,0.7477,-3.2942
73.05,0.7685,1.4,0.749,-3.2942
73.055,0.7698,1.4079,0.7503,-3.2942
73.06,0.771,1.416,0.7515,-3.2941
73.065,0.7722,1.4243,0.7527,-3.2941
73.07,0.7734,1.4328,0.7539,-3.2941
73.075,0.7747,1.4415,0.7551,-3.2941
73.08,0.7759,1.4509,0.7564,-3.294
73.085,0.7772,1.4608,0.7577,-3.294
73.09,0.7785,1.4713,0.759,-3.294
73.095,0.7798,1.4826,0.7603,-3.294
73.1,0.7812,1.4951,0.7617,-3.294
73.105,0.7826,1.5095,0.7631,-3.294
73.11,0.784,1.5265,0.7645,-3.294
73.115,0.7855,1.5463,0.7659,-3.294
73.12,0.7869,1.5688,0.7674,-3.294
73.125,0.7883,1.5944,0.7687,-3.294
73.13,0.7896,1.6224,0.77,-3.2939
73.135,0.7908,1.6522,0.7713,-3.2939
73.14,0.792,1.6831,0.7725,-3.2939
73.145,0.7932,1.7148,0.7737,-3.294
73.15,0.7944,1.7468,0.7748,-3.294
73.155,0.7955,1.7789,0.776,-3.294
73.16,0.7967,1.8113,0.7772,-3.294
73.165,0.7979,1.8439,0.7784,-3.294
73.17,0.7992,1.8769,0.7797,-3.294
73.175,0.8005,1.9104,0.7809,-3.2941
73.18,0.8018,1.9448,0.7822,-3.2941
73.185,0.8031,1.9812,0.7836,-3.2941
73.19,0.8045,2.0209,0.7849,-3.2941
73.195,0.8059,2.0652,0.7863,-3.2941
73.2,0.8071,2.1154,0.7876,-3.2941
73.205,0.8083,2.1712,0.7888,-3.2941
73.21,0.8095,2.2321,0.7899,-3.2941
73.215,0.8105,2.2971,0.791,-3.2941
73.22,0.8115,2.3653,0.792,-3.2941
73.225,0.8125,2.4361,0.793,-3.2941
73.23,0.8135,2.5096,0.794,-3.2941
73.235,0.8145,2.5853,0.795,-3.2941
73.24,0.8156,2.6632,0.796,-3.294
73.245,0.8167,2.7434,0.7971,-3.294
73.25,0.8178,2.8267,0.7983,-3.294
73.255,0.819,2.9137,0.7995,-3.294
73.26,0.8203,3.0052,0.8007,-3.2939
73.265,0.8215,3.102,0.802,-3.2939
73.27,0.8228,3.2043,0.8033,-3.2939
73.275,0.8241,3.3124,0.8045,-3.2939
73.28,0.8253,3.4258,0.8057,-3.2939
73.285,0.8265,3.5434,0.8069,-3.2939
73.29,0.8277,3.6638,0.8082,-3.2939
73.295,0.8289,3.7865,0.8094,-3.2939
73.3,0.8302,3.9112,0.8106,-3.2939
73.305,0.8315,4.0382,0.8119,-3.2939
73.31,0.8328,4.1676,0.8133,-3.2939
73.315,0.8342,4.3001,0.8147,-3.2939
73.32,0.8356,4.4365,0.8161,-3.2939
73.325,0.8371,4.5778,0.8176,-3.294
73.33,0.8386,4.7244,0.8191,-3.294
73.335,0.8401,4.8763,0.8205,-3.294
73.34,0.8415,5.0328,0.822,-3.294
73.345,0.8429,5.1929,0.8234,-3.294
73.35,0.8442,5.3546,0.8247,-3.294
73.355,0.8455,5.5159,0.826,-3.2941
73.36,0.8467,5.6755,0.8272,-3.2941
73.365,0.848,5.8324,0.8285,-3.2941
73.37,0.8493,5.9863,0.8298,-3.2941
73.375,0.8506,6.1377,0.8311,-3.2941
73.38,0.852,6.2876,0.8324,-3.2941
73.385,0.8534,6.4376,0.8339,-3.2941
73.39,0.8549,6.5899,0.8354,-3.2941
73.395,0.8564,6.746,0.8368,-3.2941
73.4,0.8578,6.9064,0.8383,-3.2941
73.405,0.8592,7.0705,0.8397,-3.2941
73.41,0.8605,7.2373,0.841,-3.2941
73.415,0.8617,7.4048,0.8422,-3.294
73.42,0.8628,7.5698,0.8433,-3.294
73.425,0.8638,7.7297,0.8443,-3.294
73.43,0.8648,7.8824,0.8453,-3.294
73.435,0.8658,8.0273,0.8463,-3.294
73.44,0.8669,8.1647,0.8474,-3.2939
73.445,0.868,8.2962,0.8485,-3.2939
73.45,0.8691,8.424,0.8496,-3.2939
73.455,0.8703,8.5502,0.8508,-3.2939
73.46,0.8715,8.6774,0.852,-3.2939
73.465,0.8728,8.8069,0.8533,-3.2939
73.47,0.874,8.9401,0.8545,-3.2939
73.475,0.8753,9.0779,0.8557,-3.2939
73.48,0.8765,9.2191,0.857,-3.2939
73.485,0.8777,9.3638,0.8582,-3.2939
73.49,0.879,9.5117,0.8594,-3.2939
73.495,0.8802,9.662,0.8607,-3.2939
73.5,0.8815,9.8153,0.862,-3.2939
73.505,0.8828,9.9711,0.8633,-3.2939
73.51,0.8842,10.1295,0.8647,-3.2939
73.515,0.8856,10.2916,0.8661,-3.2939
73.52,0.887,10.4569,0.8675,-3.294
73.525,0.8885,10.6261,0.869,-3.294
73.53,0.8899,10.7992,0.8704,-3.294
73.535,0.8913,10.9754,0.8718,-3.294
73.54,0.8927,11.1543,0.8731,-3.294
73.545,0.894,11.3344,0.8744,-3.294
73.55,0.8952,11.5136,0.8757,-3.2939
73.555,0.8964,11.6902,0.8768,-3.2939
73.56,0.8975,11.8616,0.878,-3.2939
73.565,0.8986,12.0274,0.8791,-3.2939
73.57,0.8998,12.187,0.8802,-3.2939
73.575,0.9009,12.3407,0.8814,-3.2939
73.58,0.9021,12.4896,0.8825,-3.2939
73.585,0.9033,12.6353,0.8837,-3.2939
73.59,0.9045,12.7792,0.885,-3.2939
73.595,0.9058,12.9238,0.8863,-3.2939
73.6,0.907,13.0704,0.8875,-3.2939
73.605,0.9083,13.2198,0.8888,-3.2939
73.61,0.9096,13.3721,0.89,-3.2939
73.615,0.9108,13.5275,0.8913,-3.2939
73.62,0.912,13.6848,0.8924,-3.2939
73.625,0.9131,13.8424,0.8935,-3.2939
73.63,0.9141,13.9985,0.8946,-3.2939
73.635,0.9151,14.1514,0.8956,-3.2939
73.64,0.9161,14.3,0.8966,-3.2939
73.645,0.9171,14.4434,0.8976,-3.2939
73.65,0.9181,14.5814,0.8986,-3.2939
73.655,0.9192,14.7145,0.8996,-3.2939
73.66,0.9202,14.8441,0.9007,-3.2939
73.665,0.9214,14.9721,0.9018,-3.2939
73.67,0.9226,15.1006,0.903,-3.294
73.675,0.9238,15.2316,0.9042,-3.294
73.68,0.925,15.3665,0.9055,-3.294
73.685,0.9263,15.5066,0.9068,-3.294
73.69,0.9276,15.6522,0.908,-3.294
73.695,0.9288,15.8028,0.9092,-3.294
73.7,0.93,15.9575,0.9105,-3.294
73.705,0.9312,16.1153,0.9117,-3.294
73.71,0.9325,16.2753,0.9129,-3.294
73.715,0.9337,16.4376,0.9142,-3.294
73.72,0.935,16.602,0.9155,-3.294
73.725,0.9363,16.7684,0.9168,-3.294
73.73,0.9377,16.9374,0.9182,-3.294
73.735,0.9391,17.1096,0.9195,-3.294
73.74,0.9405,17.2851,0.9209,-3.294
73.745,0.9419,17.4647,0.9224,-3.294
73.75,0.9433,17.6479,0.9238,-3.294
73.755,0.9447,17.835,0.9252,-3.2941
73.76,0.946,18.0249,0.9265,-3.2941
73.765,0.9473,18.2156,0.9278,-3.2941
73.77,0.9486,18.4051,0.9291,-3.2941
73.775,0.9498,18.592,0.9303,-3.2941
73.78,0.9511,18.7751,0.9315,-3.294
73.785,0.9523,18.9541,0.9328,-3.294
73.79,0.9536,19.1293,0.934,-3.294
73.795,0.9549,19.3018,0.9354,-3.294
73.8,0.9562,19.4738,0.9367,-3.294
73.805,0.9576,19.6473,0.9381,-3.294
73.81,0.9591,19.8237,0.9396,-3.2939
73.815,0.9606,20.0042,0.9411,-3.2939
73.82,0.9621,20.1899,0.9425,-3.2939
73.825,0.9635,20.3803,0.9439,-3.2938
73.83,0.9648,20.5737,0.9453,-3.2938
73.835,0.966,20.7674,0.9465,-3.2938
73.84,0.9671,20.9577,0.9476,-3.2938
73.845,0.9681,21.1413,0.9486,-3.2938
73.85,0.9691,21.3159,0.9496,-3.2938
73.855,0.9701,21.4803,0.9506,-3.2938
73.86,0.9712,21.6351,0.9517,-3.2938
73.865,0.9723,21.7819,0.9527,-3.2938
73.87,0.9734,21.9236,0.9539,-3.2938
73.875,0.9745,22.0627,0.955,-3.2938
73.88,0.9758,22.2017,0.9563,-3.2938
73.885,0.977,22.3437,0.9575,-3.2938
73.89,0.9783,22.4904,0.9588,-3.2938
73.895,0.9795,22.6425,0.96,-3.2938
73.9,0.9807,22.7997,0.9612,-3.2939
73.905,0.9819,22.9606,0.9624,-3.2939
73.91,0.9832,23.1243,0.9636,-3.2939
73.915,0.9844,23.2899,0.9649,-3.2939
73.92,0.9857,23.4576,0.9662,-3.294
73.925,0.987,23.6284,0.9675,-3.294
73.93,0.9885,23.8037,0.9689,-3.294
73.935,0.9899,23.9853,0.9704,-3.294
73.94,0.9914,24.1742,0.9719,-3.294
73.945,0.9929,24.3706,0.9734,-3.294
73.95,0.9944,24.5742,0.9748,-3.294
73.955,0.9958,24.7839,0.9763,-3.294
73.96,0.9972,24.9979,0.9777,-3.294
73.965,0.9985,25.2136,0.979,-3.2941
73.97,0.9997,25.4282,0.9802,-3.2941
73.975,1.0009,25.6383,0.9814,-3.2941
73.98,1.002,25.8415,0.9825,-3.2941
73.985,1.0032,26.0363,0.9837,-3.2941
73.99,1.0043,26.2225,0.9848,-3.294
73.995,1.0055,26.4012,0.986,-3.294
74.0,1.0067,26.5744,0.9872,-3.294
74.005,1.008,26.7442,0.9884,-3.2939
74.01,1.0092,26.9124,0.9897,-3.2939
74.015,1.0105,27.0811,0.991,-3.2939
74.02,1.0119,27.2525,0.9924,-3.2939
74.025,1.0133,27.4286,0.9937,-3.2939
74.03,1.0146,27.6096,0.9951,-3.2939
74.035,1.0158,27.7948,0.9963,-3.2939
74.04,1.017,27.9823,0.9975,-3.2938
74.045,1.0181,28.169,0.9986,-3.2938
74.05,1.0191,28.3516,0.9996,-3.2938
74.055,1.0201,28.5274,1.0006,-3.2938
74.06,1.0211,28.6951,1.0016,-3.2938
74.065,1.0221,28.8544,1.0026,-3.2939
74.07,1.0231,29.0059,1.0036,-3.2939
74.075,1.0241,29.1511,1.0046,-3.2939
74.08,1.0252,29.2919,1.0056,-3.2939
74.085,1.0262,29.4305,1.0067,-3.2939
74.09,1.0274,29.5695,1.0079,-3.294
74.095,1.0286,29.7114,1.0091,-3.294
74.1,1.0299,29.8586,1.0104,-3.294
74.105,1.0311,30.0125,1.0115,-3.294
74.11,1.0323,30.1722,1.0127,-3.294
74.115,1.0335,30.3371,1.0139,-3.294
74.12,1.0347,30.5066,1.0152,-3.294
74.125,1.0359,30.6806,1.0164,-3.294
74.13,1.0372,30.859,1.0177,-3.294
74.135,1.0386,31.0427,1.019,-3.294
74.14,1.0399,31.2325,1.0204,-3.294
74.145,1.0414,31.429,1.0219,-3.2941
74.15,1.0429,31.6324,1.0233,-3.2941
74.155,1.0444,31.8435,1.0249,-3.2941
74.16,1.0459,32.0626,1.0264,-3.2941
74.165,1.0475,32.2898,1.028,-3.2941
74.17,1.0491,32.5251,1.0296,-3.294
74.175,1.0507,32.7678,1.0312,-3.294
74.18,1.0522,33.0159,1.0326,-3.294
74.185,1.0536,33.2657,1.0341,-3.294
74.19,1.055,33.5147,1.0355,-3.294
74.195,1.0564,33.7605,1.0368,-3.2939
74.2,1.0577,34.0002,1.0382,-3.2939
74.205,1.0591,34.2338,1.0396,-3.2939
74.21,1.0605,34.4623,1.041,-3.2939
74.215,1.062,34.6865,1.0425,-3.2939
74.22,1.0635,34.909,1.0439,-3.2939
74.225,1.0649,35.1311,1.0454,-3.2939
74.23,1.0664,35.3539,1.0469,-3.2939
74.235,1.0677,35.5779,1.0482,-3.2939
74.24,1.069,35.8008,1.0495,-3.2939
74.245,1.0702,36.0202,1.0506,-3.2939
74.25,1.0712,36.2334,1.0517,-3.2939
74.255,1.0723,36.4372,1.0527,-3.2939
74.26,1.0733,36.6297,1.0537,-3.2939
74.265,1.0742,36.8102,1.0547,-3.2939
74.27,1.0752,36.9786,1.0557,-3.2939
74.275,1.0762,37.1365,1.0566,-3.2939
74.28,1.0772,37.2861,1.0577,-3.294
74.285,1.0783,37.4318,1.0588,-3.294
74.29,1.0794,37.5763,1.0599,-3.294
74.295,1.0806,37.7224,1.061,-3.294
74.3,1.0817,37.8723,1.0622,-3.294
74.305,1.0829,38.0259,1.0633,-3.294
74.31,1.084,38.1848,1.0644,-3.294
74.315,1.0851,38.3481,1.0655,-3.294
74.32,1.0862,38.5131,1.0666,-3.2941
74.325,1.0873,38.6802,1.0677,-3.2941
74.33,1.0885,38.8495,1.0689,-3.2941
74.335,1.0897,39.0213,1.0702,-3.2941
74.34,1.091,39.1975,1.0714,-3.2941
74.345,1.0922,39.3787,1.0727,-3.2941
74.35,1.0935,39.5654,1.074,-3.2941
74.355,1.0948,39.7576,1.0753,-3.294
74.36,1.0961,39.9547,1.0766,-3.294
74.365,1.0974,40.1562,1.0779,-3.294
74.37,1.0987,40.3611,1.0792,-3.294
74.375,1.1,40.5687,1.0805,-3.2939
74.38,1.1012,40.7781,1.0817,-3.2939
74.385,1.1024,40.9872,1.0829,-3.2939
74.39,1.1035,41.1937,1.084,-3.2939
74.395,1.1045,41.395,1.085,-3.2939
74.4,1.1056,41.5895,1.0861,-3.2939
74.405,1.1067,41.7765,1.0871,-3.2939
74.41,1.1077,41.9564,1.0882,-3.2939
74.415,1.1088,42.1305,1.0893,-3.2939
74.42,1.11,42.3009,1.0905,-3.294
74.425,1.1112,42.4704,1.0917,-3.294
74.43,1.1125,42.6426,1.093,-3.294
74.435,1.1139,42.821,1.0944,-3.294
74.44,1.1153,43.0086,1.0957,-3.2941
74.445,1.1167,43.2066,1.0972,-3.2941
74.45,1.1181,43.416,1.0986,-3.2941
74.455,1.1195,43.636,1.1,-3.2941
74.46,1.1208,43.8633,1.1012,-3.2941
74.465,1.122,44.0943,1.1024,-3.2941
74.47,1.1231,44.3235,1.1035,-3.2941
74.475,1.1241,44.5468,1.1046,-3.2942
74.48,1.1252,44.7619,1.1057,-3.2942
74.485,1.1263,44.9681,1.1068,-3.2942
74.49,1.1275,45.1662,1.1079,-3.2942
74.495,1.1286,45.3585,1.1091,-3.2942
74.5,1.1299,45.5475,1.1104,-3.2942
74.505,1.1312,45.7362,1.1116,-3.2942
74.51,1.1325,45.9272,1.113,-3.2942
74.515,1.1339,46.1227,1.1143,-3.2942
74.52,1.1352,46.3247,1.1157,-3.2942
74.525,1.1366,46.5343,1.1171,-3.2942
74.53,1.138,46.7509,1.1184,-3.2942
74.535,1.1393,46.9735,1.1198,-3.2942
74.54,1.1407,47.2009,1.1212,-3.2941
74.545,1.1421,47.4321,1.1225,-3.2941
74.55,1.1435,47.667,1.124,-3.2941
74.555,1.1449,47.9056,1.1254,-3.2941
74.56,1.1464,48.1476,1.1268,-3.2941
74.565,1.1478,48.3926,1.1283,-3.2941
74.57,1.1492,48.6398,1.1297,-3.2941
74.575,1.1507,48.8888,1.1311,-3.2941
74.58,1.1521,49.139,1.1325,-3.2941
74.585,1.1534,49.3897,1.1339,-3.2941
74.59,1.1546,49.6378,1.1351,-3.294
74.595,1.1558,49.8809,1.1363,-3.294
74.598,1.1565,50.0232,1.1369,-3.294
74.599,1.1567,50.0699,1.1371,-3.294
74.604,1.1577,50.2974,1.1382,-3.294
74.609,1.1586,50.5137,1.1391,-3.294
74.614,1.159,50.714,1.1394,-3.294
74.619,1.159,50.8875,1.1394,-3.294
74.624,1.1589,51.0236,1.1394,-3.294
74.629,1.1589,51.1177,1.1393,-3.2941
74.634,1.1588,51.1715,1.1393,-3.2941
74.639,1.1587,51.1892,1.1392,-3.2941
74.644,1.1586,51.1769,1.1391,-3.2941
74.649,1.1585,51.1414,1.139,-3.2941
74.654,1.1584,51.0891,1.1389,-3.2941
74.659,1.1583,51.0252,1.1387,-3.2941
74.664,1.1581,50.9537,1.1386,-3.2942
74.669,1.1579,50.877,1.1384,-3.2942
74.674,1.1577,50.7976,1.1382,-3.2942
74.679,1.1574,50.7165,1.1379,-3.2942
74.684,1.1572,50.634,1.1376,-3.2942
74.689,1.157,50.5509,1.1375,-3.2942
74.694,1.1566,50.4676,1.1371,-3.2942
74.699,1.1561,50.382,1.1366,-3.2942
74.704,1.1554,50.289,1.1359,-3.2942
74.709,1.1548,50.1851,1.1353,-3.2942
74.714,1.1541,50.0689,1.1346,-3.2942
74.719,1.1533,49.9391,1.1338,-3.2942
74.724,1.1525,49.7943,1.1329,-3.2942
74.729,1.1514,49.6326,1.1319,-3.2942
74.734,1.1503,49.4517,1.1308,-3.2941
74.739,1.149,49.2494,1.1295,-3.2941
74.744,1.1476,49.0236,1.1281,-3.2941
74.749,1.1463,48.7736,1.1267,-3.294
74.754,1.145,48.5021,1.1254,-3.294
74.759,1.1438,48.2138,1.1242,-3.294
74.764,1.1426,47.9152,1.1231,-3.294
74.769,1.1414,47.6124,1.1219,-3.2939
74.774,1.1403,47.309,1.1207,-3.2939
74.779,1.1391,47.0075,1.1195,-3.2939
74.784,1.1379,46.7091,1.1184,-3.2939
74.789,1.1368,46.4148,1.1172,-3.2939
74.794,1.1357,46.1259,1.1161,-3.294
74.799,1.1346,45.8435,1.1151,-3.294
74.804,1.1336,45.5687,1.114,-3.294
74.809,1.1326,45.3022,1.113,-3.294
74.814,1.1316,45.0443,1.112,-3.2941
74.819,1.1305,44.7947,1.111,-3.2941
74.824,1.1294,44.5516,1.1099,-3.2941
74.829,1.1283,44.3125,1.1088,-3.2941
74.834,1.1272,44.0754,1.1076,-3.2941
74.839,1.126,43.8379,1.1065,-3.2941
74.844,1.1248,43.5981,1.1053,-3.2941
74.849,1.1236,43.3551,1.1041,-3.2941
74.854,1.1224,43.108,1.1029,-3.2941
74.859,1.1212,42.8572,1.1017,-3.294
74.864,1.12,42.6036,1.1005,-3.294
74.869,1.1189,42.3488,1.0994,-3.294
74.874,1.1178,42.0947,1.0982,-3.294
74.879,1.1166,41.8424,1.0971,-3.294
74.884,1.1155,41.5924,1.0959,-3.294
74.889,1.1143,41.3445,1.0948,-3.2941
74.894,1.113,41.0975,1.0935,-3.2941
74.899,1.1117,40.8494,1.0922,-3.294
74.904,1.1104,40.5988,1.0909,-3.294
74.909,1.109,40.3444,1.0895,-3.294
74.914,1.1076,40.0851,1.0881,-3.2941
74.919,1.1062,39.8209,1.0867,-3.2941
74.924,1.1049,39.5517,1.0853,-3.2941
74.929,1.1036,39.279,1.084,-3.2941
74.934,1.1023,39.0053,1.0828,-3.2941
74.939,1.1012,38.7342,1.0817,-3.2941
74.944,1.1001,38.4687,1.0806,-3.2941
74.949,1.099,38.2114,1.0795,-3.2941
74.954,1.098,37.9643,1.0785,-3.294
74.959,1.0969,37.7277,1.0774,-3.294
74.964,1.0959,37.501,1.0763,-3.294
74.969,1.0948,37.2819,1.0752,-3.294
74.974,1.0936,37.068,1.0741,-3.294
74.979,1.0924,36.8565,1.0729,-3.294
74.984,1.0911,36.6445,1.0716,-3.294
74.989,1.0899,36.4294,1.0703,-3.294
74.994,1.0885,36.2094,1.069,-3.294
74.999,1.0872,35.9828,1.0676,-3.2941
75.004,1.0858,35.7491,1.0663,-3.2941
75.009,1.0845,35.5087,1.065,-3.2941
75.014,1.0833,35.2629,1.0637,-3.2941
75.019,1.0821,35.0143,1.0626,-3.2941
75.024,1.081,34.7663,1.0614,-3.2941
75.029,1.0799,34.5219,1.0603,-3.2942
75.034,1.0788,34.2831,1.0592,-3.2942
75.039,1.0776,34.0506,1.0581,-3.2942
75.044,1.0764,33.8237,1.0569,-3.2942
75.049,1.0752,33.6,1.0557,-3.2942
75.054,1.0739,33.378,1.0544,-3.2941
75.059,1.0726,33.1555,1.0531,-3.2941
75.064,1.0714,32.931,1.0518,-3.2941
75.069,1.0701,32.7044,1.0506,-3.2941
75.074,1.0689,32.4762,1.0494,-3.2941
75.079,1.0677,32.2474,1.0482,-3.2941
75.084,1.0665,32.0192,1.047,-3.2941
75.089,1.0653,31.7922,1.0458,-3.2941
75.094,1.0641,31.5667,1.0445,-3.2942
75.099,1.0628,31.3414,1.0432,-3.2942
75.104,1.0614,31.1147,1.0419,-3.2942
75.109,1.06,30.8853,1.0405,-3.2942
75.114,1.0586,30.6519,1.0391,-3.2942
75.119,1.0571,30.4135,1.0376,-3.2942
75.124,1.0556,30.1687,1.036,-3.2942
75.129,1.054,29.9165,1.0345,-3.2942
75.134,1.0524,29.6562,1.0329,-3.2942
75.139,1.0508,29.3882,1.0313,-3.2941
75.144,1.0493,29.1143,1.0298,-3.2941
75.149,1.0479,28.8366,1.0283,-3.2941
75.154,1.0464,28.5574,1.0269,-3.2941
75.159,1.045,28.2791,1.0255,-3.2941
75.164,1.0435,28.003,1.024,-3.2941
75.169,1.042,27.7295,1.0225,-3.2941
75.174,1.0405,27.4585,1.021,-3.2941
75.179,1.0389,27.1888,1.0194,-3.2942
75.184,1.0373,26.9189,1.0178,-3.2942
75.189,1.0357,26.6477,1.0162,-3.2942
75.194,1.0341,26.3749,1.0146,-3.2942
75.199,1.0326,26.1018,1.0131,-3.2942
75.204,1.0313,25.8309,1.0118,-3.2942
75.209,1.0301,25.566,1.0106,-3.2942
75.214,1.029,25.3109,1.0094,-3.2943
75.219,1.0279,25.0688,1.0084,-3.2943
75.224,1.0269,24.8418,1.0074,-3.2942
75.229,1.0259,24.631,1.0064,-3.2942
75.234,1.0248,24.4352,1.0053,-3.2942
75.239,1.0237,24.2514,1.0042,-3.2942
75.244,1.0226,24.0761,1.0031,-3.2942
75.249,1.0215,23.9058,1.0019,-3.2942
75.254,1.0203,23.7382,1.0008,-3.2942
75.259,1.0192,23.5713,0.9997,-3.2942
75.264,1.0181,23.404,0.9985,-3.2942
75.269,1.017,23.236,0.9975,-3.2942
75.274,1.0159,23.0672,0.9964,-3.2942
75.279,1.0148,22.8981,0.9953,-3.2942
75.284,1.0137,22.7289,0.9942,-3.2942
75.289,1.0126,22.5593,0.9931,-3.2941
75.294,1.0114,22.3888,0.9919,-3.2941
75.299,1.0102,22.2161,0.9907,-3.2941
75.304,1.0089,22.0399,0.9894,-3.2941
75.309,1.0077,21.8592,0.9881,-3.2941
75.314,1.0063,21.6731,0.9868,-3.2941
75.319,1.005,21.4806,0.9854,-3.2941
75.324,1.0036,21.2815,0.9841,-3.2941
75.329,1.0022,21.0764,0.9827,-3.2941
75.334,1.0009,20.8664,0.9814,-3.2941
75.339,0.9996,20.6532,0.98,-3.2941
75.344,0.9983,20.4386,0.9787,-3.2941
75.349,0.997,20.2244,0.9775,-3.2941
75.354,0.9958,20.0126,0.9763,-3.2941
75.359,0.9946,19.8045,0.9751,-3.2941
75.364,0.9934,19.6014,0.9739,-3.2941
75.369,0.9921,19.4034,0.9726,-3.2941
75.374,0.9909,19.2094,0.9714,-3.2941
75.379,0.9896,19.0182,0.9701,-3.2941
75.384,0.9883,18.829,0.9688,-3.2941
75.389,0.9869,18.64,0.9674,-3.2941
75.394,0.9855,18.4492,0.966,-3.2941
75.399,0.9841,18.255,0.9645,-3.2941
75.404,0.9826,18.0562,0.9631,-3.2941
75.409,0.9812,17.8525,0.9617,-3.2941
75.414,0.9799,17.6453,0.9603,-3.2941
75.419,0.9787,17.4371,0.9591,-3.2941
75.424,0.9775,17.2318,0.958,-3.2941
75.429,0.9765,17.0324,0.957,-3.2941
75.434,0.9755,16.8413,0.9559,-3.2942
75.439,0.9745,16.6601,0.9549,-3.2942
75.444,0.9735,16.4891,0.9539,-3.2942
75.449,0.9724,16.3275,0.9529,-3.2942
75.454,0.9713,16.1736,0.9518,-3.2942
75.459,0.9701,16.0247,0.9506,-3.2942
75.464,0.969,15.8788,0.9495,-3.2942
75.469,0.9678,15.7338,0.9483,-3.2942
75.474,0.9666,15.5873,0.9471,-3.2942
75.479,0.9654,15.4382,0.9459,-3.2942
75.484,0.9642,15.2858,0.9447,-3.2941
75.489,0.9631,15.1306,0.9436,-3.2941
75.494,0.962,14.9744,0.9425,-3.2941
75.499,0.9608,14.8178,0.9413,-3.2941
75.504,0.9596,14.6612,0.9401,-3.2941
75.509,0.9584,14.5038,0.9389,-3.294
75.514,0.9571,14.3447,0.9375,-3.294
75.519,0.9557,14.1829,0.9362,-3.294
75.524,0.9543,14.0174,0.9348,-3.294
75.529,0.9529,13.8473,0.9334,-3.294
75.534,0.9515,13.672,0.932,-3.294
75.539,0.95,13.4914,0.9305,-3.294
75.544,0.9486,13.3059,0.9291,-3.2941
75.549,0.9472,13.1165,0.9276,-3.2941
75.554,0.9458,12.9246,0.9263,-3.2941
75.559,0.9445,12.732,0.9249,-3.2941
75.564,0.9431,12.5403,0.9236,-3.2941
75.569,0.9419,12.351,0.9223,-3.2941
