sync,time,vout
1.0,0.20241698,0.164
1.0,0.20554417,0.168
1.0,0.20866735,0.168
1.0,0.21178193,0.166
1.0,0.21487174,0.17
1.0,0.21793559,0.172
1.0,0.22104967,0.174
1.0,0.2241663,0.172
1.0,0.22727889,0.174
1.0,0.23039882,0.174
1.0,0.23356713,0.174
1.0,0.2366152,0.178
1.0,0.23976643,0.178
1.0,0.24286178,0.178
1.0,0.24591933,0.178
1.0,0.24904341,0.178
1.0,0.25215198,0.178
1.0,0.25525989,0.18
1.0,0.25838946,0.18
1.0,0.2615112,0.182
1.0,0.2647317,0.184
1.0,0.26774693,0.184
1.0,0.27086509,0.184
1.0,0.27392311,0.184
1.0,0.27705033,0.186
1.0,0.28015744,0.184
1.0,0.28326341,0.186
1.0,0.28639081,0.188
1.0,0.28960944,0.19
1.0,0.29269018,0.19
1.0,0.29579461,0.192
1.0,0.29887126,0.192
1.0,0.3019285,0.192
1.0,0.30505531,0.192
1.0,0.30816139,0.194
1.0,0.31126876,0.192
1.0,0.31437487,0.194
1.0,0.31749798,0.194
1.0,0.32067546,0.194
1.0,0.32386402,0.196
1.0,0.32689813,0.198
1.0,0.32993296,0.198
1.0,0.33304128,0.198
1.0,0.336148,0.2
1.0,0.33925352,0.204
1.0,0.34235893,0.202
1.0,0.34550613,0.202
1.0,0.34862772,0.2
1.0,0.35173778,0.202
1.0,0.35482391,0.2
1.0,0.35790967,0.204
1.0,0.36100672,0.202
1.0,0.36411102,0.206
1.0,0.36720743,0.204
1.0,0.37031283,0.204
1.0,0.37343743,0.204
1.0,0.37661311,0.204
1.0,0.37972317,0.204
1.0,0.38283837,0.206
1.0,0.38593663,0.21
1.0,0.3889798,0.208
1.0,0.39208691,0.21
1.0,0.39519139,0.21
1.0,0.39830172,0.214
1.0,0.40140837,0.216
1.0,0.40470056,0.216
1.0,0.4076817,0.214
1.0,0.4107923,0.216
1.0,0.413896,0.216
1.0,0.41700131,0.218
1.0,0.42010278,0.22
1.0,0.42318115,0.222
1.0,0.42630176,0.222
1.0,0.4294003,0.224
1.0,0.43251611,0.224
1.0,0.43567044,0.226
1.0,0.43877554,0.228
1.0,0.4418722,0.23
1.0,0.44494093,0.23
1.0,0.44809098,0.23
1.0,0.45117915,0.232
1.0,0.45427122,0.234
1.0,0.45739972,0.232
1.0,0.46054885,0.236
1.0,0.46359383,0.236
1.0,0.46675119,0.238
1.0,0.46985961,0.244
1.0,0.47291719,0.248
1.0,0.47602398,0.248
1.0,0.47913509,0.25
1.0,0.4822902,0.25
1.0,0.48535856,0.252
1.0,0.48843989,0.254
1.0,0.49163235,0.254
1.0,0.49480852,0.258
1.0,0.49783415,0.262
1.0,0.50094648,0.268
1.0,0.50400683,0.27
1.0,0.5071145,0.274
1.0,0.51024485,0.278
1.0,0.51335685,0.286
1.0,0.51644589,0.292
1.0,0.51958635,0.296
1.0,0.52271983,0.304
1.0,0.52583044,0.306
1.0,0.52893307,0.314
1.0,0.53201183,0.318
1.0,0.53511711,0.324
1.0,0.53822296,0.33
1.0,0.54134526,0.334
1.0,0.54446139,0.34
1.0,0.54761096,0.344
1.0,0.55066009,0.35
1.0,0.55381283,0.354
1.0,0.5569192,0.362
1.0,0.55997631,0.37
1.0,0.56309131,0.376
1.0,0.56620172,0.382
1.0,0.56930733,0.392
1.0,0.57243985,0.402
1.0,0.57555465,0.414
1.0,0.57863328,0.426
1.0,0.58178654,0.438
1.0,0.58489185,0.452
1.0,0.58797846,0.464
1.0,0.59104924,0.474
1.0,0.59416544,0.486
1.0,0.59727219,0.5
1.0,0.6003672,0.508
1.0,0.60363844,0.518
1.0,0.60669511,0.528
1.0,0.60980481,0.538
1.0,0.612864,0.544
1.0,0.6159628,0.556
1.0,0.61902374,0.564
1.0,0.6221495,0.576
1.0,0.62524611,0.586
1.0,0.62835028,0.598
1.0,0.63145952,0.61
1.0,0.63471581,0.624
1.0,0.63776487,0.638
1.0,0.64085722,0.65
1.0,0.64393996,0.658
1.0,0.64702918,0.668
1.0,0.65013378,0.68
1.0,0.65323933,0.69
1.0,0.65633955,0.7
1.0,0.659445,0.704
1.0,0.66265926,0.716
1.0,0.6657415,0.724
1.0,0.66891081,0.73
1.0,0.67199811,0.74
1.0,0.67501307,0.748
1.0,0.67811865,0.75
1.0,0.6812343,0.758
1.0,0.68434313,0.768
1.0,0.68744994,0.774
1.0,0.69061096,0.784
1.0,0.69372335,0.792
1.0,0.69687178,0.804
1.0,0.69998357,0.812
1.0,0.70300893,0.82
1.0,0.70612404,0.826
1.0,0.70923742,0.834
1.0,0.71233857,0.84
1.0,0.71544298,0.848
1.0,0.71855852,0.856
1.0,0.72171433,0.862
1.0,0.72485863,0.864
1.0,0.72792689,0.87
1.0,0.73101596,0.874
1.0,0.73413861,0.878
1.0,0.73721867,0.884
1.0,0.74032196,0.89
1.0,0.74343733,0.894
1.0,0.74656183,0.898
1.0,0.74970239,0.902
1.0,0.75281093,0.904
1.0,0.75588644,0.914
1.0,0.75906835,0.918
1.0,0.7621438,0.928
1.0,0.76523118,0.936
1.0,0.76833655,0.942
1.0,0.7714518,0.944
1.0,0.7746192,0.95
1.0,0.77772252,0.956
1.0,0.78082483,0.96
1.0,0.78392063,0.964
1.0,0.78700076,0.97
1.0,0.79013261,0.978
1.0,0.79329994,0.982
1.0,0.79635394,0.988
1.0,0.79944861,0.998
1.0,0.80256831,1.004
1.0,0.80571452,1.012
1.0,0.80882324,1.016
1.0,0.81188831,1.022
1.0,0.81498852,1.026
1.0,0.81810278,1.032
1.0,0.82123352,1.038
1.0,0.82434607,1.042
1.0,0.82743793,1.044
1.0,0.83057494,1.05
1.0,0.8336965,1.054
1.0,0.83680924,1.06
1.0,0.83990598,1.062
1.0,0.84297126,1.068
1.0,0.84607889,1.074
1.0,0.84918287,1.076
1.0,0.85229496,1.08
1.0,0.85542324,1.084
1.0,0.85853007,1.088
1.0,0.86163626,1.094
1.0,0.86480194,1.096
1.0,0.86788704,1.102
1.0,0.87096081,1.106
1.0,0.87406268,1.112
1.0,0.87716859,1.116
1.0,0.88028385,1.122
1.0,0.8834168,1.126
1.0,0.88653387,1.13
1.0,0.8896437,1.134
1.0,0.89277772,1.138
1.0,0.89588267,1.142
1.0,0.89896117,1.146
1.0,0.90206557,1.148
1.0,0.9051923,1.152
1.0,0.90828728,1.154
1.0,0.91140218,1.156
1.0,0.91456326,1.16
1.0,0.91776685,1.162
1.0,0.92084767,1.164
1.0,0.92391257,1.168
1.0,0.92697706,1.172
1.0,0.93008931,1.176
1.0,0.93319587,1.18
1.0,0.93632344,1.184
1.0,0.93941789,1.188
1.0,0.94257174,1.19
1.0,0.94573392,1.196
1.0,0.94882118,1.2
1.0,0.95191352,1.204
1.0,0.9549798,1.206
1.0,0.95809468,1.21
1.0,0.96120009,1.214
1.0,0.96430635,1.218
1.0,0.96743168,1.222
1.0,0.9706415,1.224
1.0,0.97369857,1.228
1.0,0.97680976,1.23
1.0,0.97993239,1.234
1.0,0.98300454,1.238
1.0,0.98608072,1.24
1.0,0.98918387,1.242
1.0,0.99229042,1.246
1.0,0.9954072,1.248
1.0,0.99850541,1.25
1.0,1.00171128,1.252
1.0,1.00481494,1.254
1.0,1.00791424,1.258
1.0,1.01099631,1.26
1.0,1.01406518,1.262
1.0,1.01717987,1.264
1.0,1.02029354,1.268
1.0,1.02340928,1.27
1.0,1.02652096,1.272
1.0,1.02970807,1.276
1.0,1.03278396,1.278
1.0,1.03589881,1.28
1.0,1.0389657,1.284
1.0,1.04209115,1.286
1.0,1.04520344,1.29
1.0,1.04828933,1.292
1.0,1.05139794,1.294
1.0,1.05454694,1.296
1.0,1.05766368,1.3
1.0,1.06078515,1.302
1.0,1.06388857,1.304
1.0,1.06699063,1.306
1.0,1.07007554,1.308
1.0,1.07318381,1.31
1.0,1.07631363,1.314
1.0,1.07938263,1.318
1.0,1.08248737,1.32
1.0,1.08561092,1.322
1.0,1.08870591,1.324
1.0,1.09186317,1.326
1.0,1.09497892,1.328
1.0,1.09804752,1.33
1.0,1.10116674,1.332
1.0,1.10428198,1.334
1.0,1.10739094,1.336
1.0,1.11049344,1.34
1.0,1.11362104,1.342
1.0,1.116712,1.344
1.0,1.119869,1.348
1.0,1.1229725,1.35
1.0,1.12609554,1.35
1.0,1.12914898,1.352
1.0,1.13228067,1.354
1.0,1.13538891,1.356
1.0,1.13849322,1.358
1.0,1.14162113,1.36
1.0,1.14476018,1.362
1.0,1.14788985,1.364
1.0,1.15097407,1.364
1.0,1.15407489,1.368
1.0,1.1571453,1.37
1.0,1.16029948,1.372
1.0,1.16338213,1.374
1.0,1.16650833,1.376
1.0,1.16964398,1.376
1.0,1.17273387,1.38
1.0,1.17580907,1.382
1.0,1.17898052,1.386
1.0,1.18208491,1.386
1.0,1.185154,1.388
1.0,1.18825415,1.39
1.0,1.19137841,1.392
1.0,1.19460591,1.394
1.0,1.19764746,1.394
1.0,1.20070483,1.396
1.0,1.20381228,1.4
1.0,1.20697178,1.402
1.0,1.21007507,1.404
1.0,1.21313235,1.408
1.0,1.21623813,1.41
1.0,1.21934331,1.412
1.0,1.22244944,1.414
1.0,1.22565046,1.416
1.0,1.22872461,1.418
1.0,1.23185585,1.42
1.0,1.2349337,1.422
1.0,1.2380378,1.422
1.0,1.24109696,1.424
1.0,1.24421307,1.424
1.0,1.24731887,1.424
1.0,1.25042704,1.426
1.0,1.25354359,1.428
1.0,1.25678552,1.43
1.0,1.25983824,1.43
1.0,1.26292078,1.434
1.0,1.266023,1.436
1.0,1.26909131,1.438
1.0,1.27220665,1.44
1.0,1.27532324,1.44
1.0,1.27843174,1.442
1.0,1.28153785,1.442
1.0,1.28484035,1.444
1.0,1.28782043,1.444
1.0,1.29099248,1.446
1.0,1.29404528,1.446
1.0,1.29709772,1.448
1.0,1.30021065,1.45
1.0,1.30332607,1.45
1.0,1.30643609,1.452
1.0,1.30954255,1.454
1.0,1.31275185,1.454
1.0,1.31582794,1.456
1.0,1.31897683,1.458
1.0,1.32206776,1.46
1.0,1.32510304,1.462
1.0,1.32821441,1.462
1.0,1.33133154,1.464
1.0,1.33444024,1.466
1.0,1.33755544,1.468
1.0,1.34075874,1.47
1.0,1.34382417,1.47
1.0,1.34693083,1.472
1.0,1.34998672,1.474
1.0,1.35311248,1.476
1.0,1.356235,1.48
1.0,1.35931054,1.484
1.0,1.36242411,1.484
1.0,1.36553165,1.486
1.0,1.36865257,1.486
1.0,1.37181111,1.488
1.0,1.37491524,1.488
1.0,1.37797224,1.49
1.0,1.38111318,1.494
1.0,1.3842345,1.496
1.0,1.38731459,1.498
1.0,1.39041913,1.498
1.0,1.39353378,1.5
1.0,1.39674848,1.502
1.0,1.39980083,1.502
1.0,1.40289939,1.504
1.0,1.40596818,1.504
1.0,1.40907522,1.508
1.0,1.41219787,1.508
1.0,1.41532687,1.51
1.0,1.41843233,1.51
1.0,1.42151978,1.512
1.0,1.42476329,1.512
1.0,1.42778618,1.514
1.0,1.43089331,1.514
1.0,1.43395779,1.514
1.0,1.43707207,1.516
1.0,1.44018513,1.518
1.0,1.443319,1.52
1.0,1.44641889,1.522
1.0,1.44953081,1.522
1.0,1.45270722,1.524
1.0,1.45578533,1.524
1.0,1.45889376,1.526
1.0,1.46195889,1.526
1.0,1.46506646,1.528
1.0,1.46817176,1.53
1.0,1.47127596,1.53
1.0,1.47438933,1.532
1.0,1.47757572,1.534
1.0,1.48066913,1.536
1.0,1.48382418,1.538
1.0,1.4868253,1.54
1.0,1.48993267,1.544
1.0,1.49304946,1.546
1.0,1.49615528,1.546
1.0,1.49927939,1.548
1.0,1.50237491,1.55
1.0,1.50556748,1.552
1.0,1.50866461,1.552
1.0,1.51178787,1.554
1.0,1.51482028,1.556
1.0,1.51793678,1.558
1.0,1.52105291,1.558
1.0,1.52414818,1.56
1.0,1.52730263,1.562
1.0,1.53037974,1.562
1.0,1.53353304,1.564
1.0,1.53665157,1.564
1.0,1.53977735,1.566
1.0,1.54288846,1.566
1.0,1.54593654,1.568
1.0,1.54905661,1.568
1.0,1.55216307,1.568
1.0,1.55526063,1.57
1.0,1.55837467,1.572
1.0,1.56149548,1.572
1.0,1.56469918,1.574
1.0,1.56781537,1.574
1.0,1.57088657,1.574
1.0,1.57393678,1.576
1.0,1.57704326,1.578
1.0,1.58014787,1.578
1.0,1.5832523,1.58
1.0,1.5863692,1.58
1.0,1.5894683,1.582
1.0,1.59263044,1.582
1.0,1.59583257,1.582
1.0,1.5988352,1.584
1.0,1.60198239,1.584
1.0,1.60504567,1.584
1.0,1.6081235,1.584
1.0,1.6112473,1.584
1.0,1.61435409,1.586
1.0,1.61746324,1.586
1.0,1.62057493,1.586
1.0,1.6237415,1.586
1.0,1.62684896,1.586
1.0,1.62992283,1.586
1.0,1.63306952,1.586
1.0,1.63613372,1.586
1.0,1.63925218,1.588
1.0,1.64235109,1.586
1.0,1.64546678,1.586
1.0,1.64861955,1.586
1.0,1.65174122,1.586
1.0,1.65481842,1.586
1.0,1.65789672,1.586
1.0,1.66101411,1.586
1.0,1.66412841,1.586
1.0,1.66729718,1.586
1.0,1.6703493,1.586
1.0,1.67345068,1.586
1.0,1.67660667,1.586
1.0,1.67974752,1.586
1.0,1.68279985,1.586
1.0,1.68588452,1.584
1.0,1.68899237,1.586
1.0,1.69210117,1.584
1.0,1.69522983,1.584
1.0,1.69834805,1.584
1.0,1.70143526,1.582
1.0,1.70462126,1.582
1.0,1.70779878,1.58
1.0,1.71081063,1.58
1.0,1.71386694,1.58
1.0,1.71698116,1.578
1.0,1.72008244,1.576
1.0,1.72318902,1.576
1.0,1.72630461,1.576
1.0,1.7294235,1.576
1.0,1.73263709,1.574
1.0,1.73566307,1.574
1.0,1.73881322,1.572
1.0,1.74185604,1.572
1.0,1.74497335,1.572
1.0,1.74808707,1.57
1.0,1.75119222,1.57
1.0,1.75429813,1.57
1.0,1.75743135,1.568
1.0,1.76054015,1.568
1.0,1.76367696,1.566
1.0,1.7668188,1.564
1.0,1.76986135,1.564
1.0,1.77296639,1.562
1.0,1.77608754,1.56
1.0,1.77918283,1.556
1.0,1.78229026,1.554
1.0,1.78539874,1.552
1.0,1.78856081,1.55
1.0,1.7916975,1.55
1.0,1.79484339,1.548
1.0,1.79787859,1.546
1.0,1.80096933,1.546
1.0,1.80407485,1.544
1.0,1.80718115,1.544
1.0,1.81029624,1.542
1.0,1.81340211,1.542
1.0,1.81657696,1.54
1.0,1.81971616,1.54
1.0,1.82285044,1.538
1.0,1.82590472,1.538
1.0,1.82897754,1.536
1.0,1.83210044,1.534
1.0,1.8352055,1.534
1.0,1.83831031,1.534
1.0,1.84142652,1.532
1.0,1.84461041,1.53
1.0,1.84770794,1.53
1.0,1.8507948,1.528
1.0,1.85389398,1.526
1.0,1.8569992,1.524
1.0,1.86010194,1.524
1.0,1.86320885,1.522
1.0,1.86631693,1.522
1.0,1.86942068,1.52
1.0,1.87254037,1.52
1.0,1.87568293,1.518
1.0,1.87881641,1.516
1.0,1.88188193,1.514
1.0,1.88498004,1.512
1.0,1.88806854,1.51
1.0,1.89118389,1.508
1.0,1.89433874,1.508
1.0,1.89741431,1.504
1.0,1.9005732,1.504
1.0,1.90367733,1.5
1.0,1.90679648,1.498
1.0,1.9098605,1.492
1.0,1.91297594,1.49
1.0,1.91610428,1.488
1.0,1.91920765,1.486
1.0,1.92230348,1.484
1.0,1.92542055,1.484
1.0,1.92860337,1.482
1.0,1.931683,1.48
1.0,1.93484266,1.478
1.0,1.93786074,1.476
1.0,1.94097054,1.476
1.0,1.94409181,1.474
1.0,1.94720804,1.472
1.0,1.95032542,1.472
1.0,1.95340726,1.47
1.0,1.95651254,1.468
1.0,1.95966861,1.464
1.0,1.96281352,1.462
1.0,1.96584996,1.458
1.0,1.96895483,1.456
1.0,1.97206991,1.452
1.0,1.97517746,1.45
1.0,1.97829567,1.45
1.0,1.981524,1.446
1.0,1.98465581,1.444
1.0,1.98767192,1.442
1.0,1.99078887,1.438
1.0,1.99385567,1.436
1.0,1.99695894,1.436
1.0,2.00006585,1.432
1.0,2.00317987,1.43
1.0,2.00629065,1.428
1.0,2.00942185,1.428
1.0,2.01258131,1.426
1.0,2.01567733,1.424
1.0,2.01879705,1.422
1.0,2.02184452,1.42
1.0,2.02495128,1.416
1.0,2.02805843,1.414
1.0,2.03118366,1.412
1.0,2.03428385,1.41
1.0,2.03739057,1.408
1.0,2.04055944,1.406
1.0,2.04370342,1.402
1.0,2.04682641,1.402
1.0,2.04985904,1.398
1.0,2.05293846,1.396
1.0,2.05604807,1.394
1.0,2.05916215,1.392
1.0,2.062278,1.388
1.0,2.0653862,1.386
1.0,2.06855585,1.384
1.0,2.07171604,1.382
1.0,2.07485335,1.378
1.0,2.07788716,1.376
1.0,2.08096133,1.374
1.0,2.084067,1.37
1.0,2.08717672,1.368
1.0,2.09029333,1.366
1.0,2.09340752,1.364
1.0,2.09656241,1.362
1.0,2.09971294,1.358
1.0,2.10281155,1.358
1.0,2.10587891,1.354
1.0,2.10898674,1.35
1.0,2.11207309,1.344
1.0,2.11519804,1.342
1.0,2.11828591,1.338
1.0,2.12139248,1.336
1.0,2.12457315,1.334
1.0,2.12765266,1.33
1.0,2.1307687,1.326
1.0,2.13384468,1.322
1.0,2.13697348,1.318
1.0,2.14007163,1.316
1.0,2.14316579,1.312
1.0,2.14627204,1.31
1.0,2.149376,1.304
1.0,2.15248283,1.3
1.0,2.15563683,1.296
1.0,2.15875074,1.294
1.0,2.16182767,1.29
1.0,2.16493526,1.286
1.0,2.16806683,1.284
1.0,2.17116911,1.282
1.0,2.17427522,1.28
1.0,2.17738272,1.278
1.0,2.18048583,1.274
1.0,2.18365078,1.268
1.0,2.18675805,1.266
1.0,2.18983333,1.26
1.0,2.19293881,1.256
1.0,2.19607429,1.252
1.0,2.1991833,1.248
1.0,2.20228583,1.24
1.0,2.20538605,1.236
1.0,2.20848302,1.234
1.0,2.21163315,1.23
1.0,2.21479063,1.224
1.0,2.21784841,1.22
1.0,2.22093304,1.218
1.0,2.22404231,1.216
1.0,2.22717117,1.212
1.0,2.23029296,1.208
1.0,2.23338959,1.206
1.0,2.23648087,1.202
1.0,2.23963831,1.198
1.0,2.24274715,1.196
1.0,2.24584681,1.192
1.0,2.24893107,1.186
1.0,2.25204602,1.182
1.0,2.25516287,1.174
1.0,2.25829674,1.17
1.0,2.26139259,1.166
1.0,2.26451941,1.16
1.0,2.26764213,1.156
1.0,2.27075152,1.154
1.0,2.2738502,1.15
1.0,2.27693637,1.146
1.0,2.28003976,1.142
1.0,2.28316246,1.14
1.0,2.28626128,1.134
1.0,2.28938491,1.13
1.0,2.29256796,1.122
1.0,2.29567083,1.12
1.0,2.29875594,1.114
1.0,2.30184629,1.11
1.0,2.30493676,1.104
1.0,2.30804528,1.1
1.0,2.31115033,1.096
1.0,2.31425598,1.092
1.0,2.31737291,1.088
1.0,2.32055959,1.082
1.0,2.32365896,1.078
1.0,2.326743,1.074
1.0,2.32986418,1.07
1.0,2.33291879,1.066
1.0,2.33603046,1.062
1.0,2.33912409,1.058
1.0,2.34223063,1.054
1.0,2.34535705,1.05
1.0,2.34850366,1.046
1.0,2.35161213,1.042
1.0,2.35479133,1.038
1.0,2.35787418,1.032
1.0,2.36091157,1.028
1.0,2.36406535,1.024
1.0,2.36711935,1.014
1.0,2.37023407,1.008
1.0,2.37334422,1.002
1.0,2.3764507,0.996
1.0,2.37960316,0.992
1.0,2.38274476,0.984
1.0,2.38587146,0.978
1.0,2.38893144,0.972
1.0,2.39198859,0.966
1.0,2.39509826,0.96
1.0,2.39821292,0.954
1.0,2.40131783,0.944
1.0,2.40443389,0.936
1.0,2.40758957,0.928
1.0,2.41069181,0.916
1.0,2.41382115,0.904
1.0,2.41688955,0.898
1.0,2.41999778,0.888
1.0,2.42308211,0.878
1.0,2.42619855,0.868
1.0,2.42931244,0.858
1.0,2.43241883,0.85
1.0,2.43557065,0.836
1.0,2.43867685,0.828
1.0,2.44181859,0.82
1.0,2.44489176,0.81
1.0,2.44798031,0.804
1.0,2.4510667,0.798
1.0,2.45418804,0.788
1.0,2.45729807,0.776
1.0,2.46039281,0.768
1.0,2.46349876,0.758
1.0,2.46670733,0.746
1.0,2.46977142,0.734
1.0,2.47287485,0.722
1.0,2.47595648,0.71
1.0,2.47909528,0.698
1.0,2.482198,0.688
1.0,2.48527342,0.674
1.0,2.48839722,0.662
1.0,2.49150228,0.652
1.0,2.49469405,0.642
1.0,2.49776513,0.63
1.0,2.50092968,0.624
1.0,2.50394485,0.614
1.0,2.50708342,0.604
1.0,2.51017498,0.592
1.0,2.51326648,0.584
1.0,2.51638507,0.572
1.0,2.51949079,0.558
1.0,2.52264579,0.54
1.0,2.52575265,0.524
1.0,2.52886933,0.506
1.0,2.53191992,0.492
1.0,2.53502933,0.48
1.0,2.53815048,0.466
1.0,2.54128731,0.448
1.0,2.54441039,0.434
1.0,2.54748674,0.414
1.0,2.55059018,0.4
1.0,2.55376103,0.384
1.0,2.55687874,0.368
1.0,2.55992441,0.356
1.0,2.56303242,0.34
1.0,2.56613955,0.33
1.0,2.56930117,0.33
1.0,2.57238787,0.32
1.0,2.57547215,0.31
1.0,2.57858467,0.298
1.0,2.58174059,0.296
1.0,2.58488087,0.284
1.0,2.58794318,0.276
1.0,2.59101776,0.272
1.0,2.59412692,0.268
1.0,2.59723457,0.262
1.0,2.60034761,0.26
1.0,2.60347281,0.256
1.0,2.60657142,0.258
1.0,2.6097047,0.256
1.0,2.61292372,0.256
1.0,2.61592244,0.252
1.0,2.61899266,0.248
1.0,2.62210176,0.246
1.0,2.62521957,0.246
1.0,2.6283227,0.246
1.0,2.63145191,0.244
1.0,2.63467328,0.244
1.0,2.63769794,0.24
1.0,2.64080694,0.24
1.0,2.64390098,0.24
1.0,2.64698742,0.238
1.0,2.65009607,0.234
1.0,2.65320057,0.232
1.0,2.65631613,0.228
1.0,2.65943267,0.226
1.0,2.66261607,0.226
1.0,2.66574041,0.224
1.0,2.66882061,0.224
1.0,2.67191128,0.22
1.0,2.67498155,0.22
1.0,2.67808003,0.22
1.0,2.68118511,0.218
1.0,2.68429109,0.218
1.0,2.68740611,0.218
1.0,2.69056276,0.216
1.0,2.6936977,0.216
1.0,2.69689661,0.214
1.0,2.6999233,0.214
1.0,2.70295909,0.212
1.0,2.70606524,0.212
1.0,2.70917078,0.208
1.0,2.71228605,0.21
1.0,2.71540109,0.206
1.0,2.71850109,0.204
1.0,2.72165468,0.202
1.0,2.72483872,0.198
1.0,2.7279025,0.198
1.0,2.73109387,0.196
1.0,2.73406046,0.198
1.0,2.73716607,0.194
1.0,2.740264,0.194
1.0,2.74338941,0.192
1.0,2.7464975,0.194
1.0,2.74961068,0.192
1.0,2.75276263,0.188
1.0,2.75590265,0.19
1.0,2.75894657,0.19
1.0,2.76205968,0.188
1.0,2.76516809,0.184
1.0,2.76827365,0.184
1.0,2.77138268,0.186
1.0,2.77450685,0.182
1.0,2.77759172,0.182
1.0,2.78076394,0.18
1.0,2.783867,0.178
1.0,2.78693526,0.18
1.0,2.79004431,0.176
1.0,2.79315996,0.174
1.0,2.79628342,0.176
1.0,2.79938818,0.174
1.0,2.80248668,0.174
1.0,2.80564491,0.172
1.0,2.80874861,0.17
1.0,2.81190829,0.17
1.0,2.81492829,0.17
1.0,2.81802905,0.168
1.0,2.82115137,0.164
1.0,2.82425991,0.164
1.0,2.82737465,0.16
1.0,2.83056411,0.164
1.0,2.83362261,0.164
1.0,2.83673113,0.166
1.0,2.83980618,0.166
1.0,2.84292917,0.166
1.0,2.84601952,0.168
1.0,2.84912557,0.164
1.0,2.85223098,0.164
1.0,2.85538533,0.164
1.0,2.85851041,0.162
1.0,2.86184885,0.162
1.0,2.86481491,0.158
1.0,2.86778124,0.156
1.0,2.87093609,0.152
1.0,2.87401492,0.152
1.0,2.87713602,0.152
1.0,2.88025141,0.154
1.0,2.88338974,0.148
1.0,2.88650857,0.142
1.0,2.89057617,0.144
1.0,2.89269718,0.144
1.0,2.89578072,0.142
1.0,2.89894065,0.142
1.0,2.9020092,0.142
1.0,2.90511787,0.142
1.0,2.90822396,0.142
1.0,2.91137037,0.14
1.0,2.91451441,0.14
1.0,2.91755304,0.14
1.0,2.92066698,0.14
1.0,2.92472516,0.138
1.0,2.92691244,0.138
1.0,2.93001042,0.136
1.0,2.93311891,0.136
1.0,2.93626716,0.134
1.0,2.93937048,0.13
1.0,2.9424505,0.124
1.0,2.94556792,0.124
1.0,2.94866635,0.12
1.0,2.95178513,0.116
1.0,2.9549752,0.114
