,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0
283,283,0.0,0.0,0.0,0.0,0.0,0.0
284,284,0.0,0.0,0.0,0.0,0.0,0.0
285,285,0.0,0.0,0.0,0.0,0.0,0.0
286,286,0.0,0.0,0.0,0.0,0.0,0.0
287,287,0.0,0.0,0.0,0.0,0.0,0.0
288,288,0.0,0.0,0.0,0.0,0.0,0.0
289,289,0.0,0.0,0.0,0.0,0.0,0.0
290,290,0.0,0.0,0.0,0.0,0.0,0.0
291,291,0.0,0.0,0.0,0.0,0.0,0.0
292,292,0.0,0.0,0.0,0.0,0.0,0.0
293,293,0.0,0.0,0.0,0.0,0.0,0.0
294,294,0.0,0.0,0.0,0.0,0.0,0.0
295,295,0.0,0.0,0.0,0.0,0.0,0.0
296,296,0.0,0.0,0.0,0.0,0.0,0.0
297,297,0.0,0.0,0.0,0.0,0.0,0.0
298,298,0.0,0.0,0.0,0.0,0.0,0.0
299,299,0.0,0.0,0.0,0.0,0.0,0.0
300,300,0.0,0.0,0.0,0.0,0.0,0.0
301,301,0.0,0.0,0.0,0.0,0.0,0.0
302,302,0.0,0.0,0.0,0.0,0.0,0.0
303,303,0.0,0.0,0.0,0.0,0.0,0.0
304,304,0.0,0.0,0.0,0.0,0.0,0.0
305,305,0.0,0.0,0.0,0.0,0.0,0.0
306,306,0.0,0.0,0.0,0.0,0.0,0.0
307,307,0.0,0.0,0.0,0.0,0.0,0.0
308,308,0.0,0.0,0.0,0.0,0.0,0.0
309,309,0.0,0.0,0.0,0.0,0.0,0.0
310,310,0.0,0.0,0.0,0.0,0.0,0.0
311,311,0.0,0.0,0.0,0.0,0.0,0.0
312,312,0.0,0.0,0.0,0.0,0.0,0.0
313,313,0.0,0.0,0.0,0.0,0.0,0.0
314,314,0.0,0.0,0.0,0.0,0.0,0.0
315,315,0.0,0.0,0.0,0.0,0.0,0.0
316,316,0.0,0.0,0.0,0.0,0.0,0.0
317,317,0.0,0.0,0.0,0.0,0.0,0.0
318,318,0.0,0.0,0.0,0.0,0.0,0.0
319,319,0.0,0.0,0.0,0.0,0.0,0.0
320,320,0.0,0.0,0.0,0.0,0.0,0.0
321,321,0.0,0.0,0.0,0.0,0.0,0.0
322,322,0.0,0.0,0.0,0.0,0.0,0.0
323,323,0.0,0.0,0.0,0.0,0.0,0.0
324,324,0.0,0.0,0.0,0.0,0.0,0.0
325,325,0.0,0.0,0.0,0.0,0.0,0.0
326,326,0.0,0.0,0.0,0.0,0.0,0.0
327,327,0.0,0.0,0.0,0.0,0.0,0.0
328,328,0.0,0.0,0.0,0.0,0.0,0.0
329,329,0.0,0.0,0.0,0.0,0.0,0.0
330,330,0.0,0.0,0.0,0.0,0.0,0.0
331,331,0.0,0.0,0.0,0.0,0.0,0.0
332,332,0.0,0.0,0.0,0.0,0.0,0.0
333,333,0.0,0.0,0.0,0.0,0.0,0.0
334,334,0.0,0.0,0.0,0.0,0.0,0.0
335,335,0.0,0.0,0.0,0.0,0.0,0.0
336,336,0.0,0.0,0.0,-0.003,-0.007,0.017
337,337,0.0,0.0,0.0,0.001,-0.005,0.018
338,338,0.0,0.0,0.0,0.0,0.0,0.0
339,339,0.0,0.0,0.0,0.0,0.0,0.0
340,340,0.0,0.0,0.0,0.0,0.0,0.0
341,341,0.0,0.0,0.0,0.0,0.0,0.0
342,342,0.0,0.0,0.0,0.0,0.0,0.0
343,343,0.0,0.0,0.0,0.0,0.0,0.0
344,344,0.0,0.0,0.0,0.0,0.0,0.0
345,345,0.0,0.0,0.0,0.013,-0.061,0.478
346,346,0.0,0.0,0.0,-0.045,-0.037,0.513
347,347,0.0,0.0,0.0,-0.068,-0.014,0.55
348,348,0.0,0.0,0.0,-0.072,-0.005,0.648
349,349,0.0,0.0,0.0,-0.079,-0.004,0.698
350,350,0.0,0.0,0.0,-0.079,0.006,0.687
351,351,0.0,0.0,0.0,-0.085,0.014,0.698
352,352,0.0,0.0,0.0,-0.097,0.024,0.739
353,353,0.0,0.0,0.0,-0.099,0.03,0.801
354,354,0.0,0.0,0.0,-0.104,0.034,0.867
355,355,0.0,0.0,0.0,-0.109,0.038,0.923
356,356,0.0,0.0,0.0,-0.113,0.043,0.97
357,357,0.0,0.0,0.0,-0.115,0.05,1.014
358,358,0.0,0.0,0.0,-0.114,0.054,1.047
359,359,0.0,0.0,0.0,-0.109,0.057,1.068
360,360,0.0,0.0,0.0,-0.104,0.057,1.077
361,361,0.0,0.0,0.0,-0.098,0.057,1.073
362,362,0.0,0.0,0.0,-0.091,0.054,1.062
363,363,0.0,0.0,0.0,-0.084,0.053,1.042
364,364,0.0,0.0,0.0,-0.077,0.051,1.017
365,365,0.0,0.0,0.0,-0.07,0.048,0.99
366,366,0.0,0.0,0.0,-0.064,0.045,0.964
367,367,0.0,0.0,0.0,-0.057,0.039,0.943
368,368,0.0,0.0,0.0,-0.052,0.036,0.923
369,369,0.0,0.0,0.0,-0.046,0.033,0.905
370,370,0.0,0.0,0.0,-0.041,0.031,0.886
371,371,0.0,0.0,0.0,-0.037,0.029,0.869
372,372,0.0,0.0,0.0,-0.034,0.029,0.854
373,373,0.0,0.0,0.0,-0.03,0.029,0.844
374,374,0.0,0.0,0.0,-0.028,0.027,0.839
375,375,0.0,0.0,0.0,-0.026,0.026,0.837
376,376,0.0,0.0,0.0,-0.023,0.025,0.837
377,377,0.0,0.0,0.0,-0.022,0.023,0.842
378,378,0.0,0.0,0.0,-0.02,0.022,0.845
379,379,0.0,0.0,0.0,-0.018,0.022,0.85
380,380,0.0,0.0,0.0,-0.008,0.017,0.889
381,381,0.0,0.0,0.0,-0.017,0.023,0.872
382,382,0.0,0.0,0.0,-0.018,0.028,0.906
383,383,0.0,0.0,0.0,-0.009,0.024,0.886
384,384,0.0,0.0,0.0,-0.008,0.024,0.89
385,385,0.0,0.0,0.0,-0.007,0.03,0.898
386,386,0.0,0.0,0.0,-0.003,0.03,0.893
387,387,0.0,0.0,0.0,-0.002,0.03,0.895
388,388,0.0,0.0,0.0,-0.001,0.033,0.898
389,389,0.0,0.0,0.0,0.0,0.034,0.902
390,390,0.0,0.0,0.0,0.0,0.035,0.905
391,391,0.0,0.0,0.0,0.002,0.037,0.909
392,392,0.0,0.0,0.0,0.003,0.038,0.912
393,393,0.0,0.0,0.0,0.003,0.038,0.916
394,394,0.0,0.0,0.0,0.003,0.038,0.921
395,395,0.0,0.0,0.0,0.004,0.038,0.927
396,396,0.0,0.0,0.0,0.004,0.038,0.935
397,397,0.0,0.0,0.0,0.005,0.038,0.94
398,398,0.0,0.0,0.0,0.006,0.038,0.947
399,399,0.0,0.0,0.0,0.007,0.038,0.954
400,400,0.0,0.0,0.0,0.007,0.04,0.958
401,401,0.0,0.0,0.0,0.006,0.042,0.964
402,402,0.0,0.0,0.0,0.004,0.043,0.968
403,403,0.0,0.0,0.0,0.004,0.045,0.975
404,404,0.0,0.0,0.0,0.02,0.054,1.009
405,405,0.0,0.0,0.0,0.049,0.075,1.085
406,406,0.0,0.0,0.0,0.059,0.08,1.116
407,407,0.0,0.0,0.0,0.042,0.071,1.083
408,408,0.0,0.0,0.0,0.03,0.066,1.051
409,409,0.0,0.0,0.0,0.027,0.064,1.034
410,410,0.0,0.0,0.0,0.026,0.062,1.019
411,411,0.0,0.0,0.0,0.024,0.059,1.003
412,412,0.0,0.0,0.0,0.023,0.056,0.986
413,413,0.0,0.0,0.0,0.026,0.056,0.974
414,414,0.0,0.0,0.0,0.029,0.057,0.959
415,415,0.0,0.0,0.0,0.031,0.057,0.944
416,416,0.0,0.0,0.0,0.032,0.057,0.918
417,417,0.0,0.0,0.0,0.032,0.056,0.882
418,418,0.0,0.0,0.0,0.033,0.053,0.843
419,419,0.0,0.0,0.0,0.034,0.05,0.807
420,420,0.0,0.0,0.0,0.037,0.046,0.774
421,421,0.0,0.0,0.0,0.04,0.043,0.742
422,422,0.0,0.0,0.0,0.044,0.04,0.708
423,423,0.0,0.0,0.0,0.047,0.037,0.667
424,424,0.0,0.0,0.0,0.049,0.033,0.619
425,425,0.0,0.0,0.0,0.049,0.029,0.565
426,426,0.0,0.0,0.0,0.047,0.023,0.504
427,427,0.0,0.0,0.0,0.045,0.016,0.44
428,428,0.0,0.0,0.0,0.039,0.012,0.381
429,429,0.0,0.0,0.0,0.033,0.01,0.326
430,430,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,-0.001,0.011,0.205
437,437,0.0,0.0,0.0,0.0,0.01,0.212
438,438,0.0,0.0,0.0,0.0,0.006,0.22
439,439,0.0,0.0,0.0,0.002,0.008,0.228
440,440,0.0,0.0,0.0,0.005,0.008,0.232
441,441,0.0,0.0,0.0,0.008,0.007,0.236
442,442,0.0,0.0,0.0,0.008,0.007,0.241
443,443,0.0,0.0,0.0,0.015,0.004,0.236
444,444,0.0,0.0,0.0,0.018,0.003,0.232
445,445,0.0,0.0,0.0,0.022,0.003,0.23
446,446,0.0,0.0,0.0,0.022,0.004,0.229
447,447,0.0,0.0,0.0,0.022,0.003,0.226
448,448,0.0,0.0,0.0,0.022,0.002,0.22
449,449,0.0,0.0,0.0,0.023,0.0,0.215
450,450,0.0,0.0,0.0,0.023,-0.001,0.206
451,451,0.0,0.0,0.0,0.023,-0.002,0.201
452,452,0.0,0.0,0.0,0.023,-0.003,0.192
453,453,0.0,0.0,0.0,0.023,-0.004,0.187
454,454,0.0,0.0,0.0,0.023,-0.005,0.178
455,455,0.0,0.0,0.0,0.023,-0.005,0.172
456,456,0.0,0.0,0.0,0.023,-0.006,0.167
457,457,0.0,0.0,0.0,0.023,-0.005,0.162
458,458,0.0,0.0,0.0,0.023,-0.005,0.158
459,459,0.0,0.0,0.0,0.022,-0.004,0.155
460,460,0.0,0.0,0.0,0.022,-0.003,0.153
461,461,0.0,0.0,0.0,0.022,-0.003,0.151
462,462,0.0,0.0,0.0,0.023,-0.003,0.149
463,463,0.0,0.0,0.0,0.023,-0.009,0.136
464,464,0.0,0.0,0.0,0.023,-0.007,0.133
465,465,0.0,0.0,0.0,0.023,-0.006,0.132
466,466,0.0,0.0,0.0,0.023,-0.006,0.129
467,467,0.0,0.0,0.0,0.023,-0.006,0.129
468,468,0.0,0.0,0.0,0.022,-0.005,0.127
469,469,0.0,0.0,0.0,0.023,-0.005,0.123
470,470,0.0,0.0,0.0,0.021,-0.005,0.121
471,471,0.0,0.0,0.0,0.02,-0.004,0.118
472,472,0.0,0.0,0.0,0.021,-0.005,0.115
473,473,0.0,0.0,0.0,0.021,-0.005,0.111
474,474,0.0,0.0,0.0,0.019,-0.002,0.12
475,475,0.0,0.0,0.0,0.02,-0.003,0.116
476,476,0.0,0.0,0.0,0.019,-0.004,0.112
477,477,0.0,0.0,0.0,0.018,-0.004,0.106
478,478,0.0,0.0,0.0,0.016,-0.004,0.099
479,479,0.0,0.0,0.0,0.014,-0.005,0.092
480,480,0.0,0.0,0.0,0.012,-0.005,0.084
481,481,0.0,0.0,0.0,0.009,-0.006,0.076
482,482,0.0,0.0,0.0,0.008,-0.008,0.065
483,483,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.009,-0.049,0.444
485,485,0.0,0.0,0.0,-0.033,-0.056,0.583
486,486,0.0,0.0,0.0,-0.073,-0.031,0.623
487,487,0.0,0.0,0.0,-0.093,-0.017,0.706
488,488,0.0,0.0,0.0,-0.091,-0.01,0.727
489,489,0.0,0.0,0.0,-0.089,0.0,0.708
490,490,0.0,0.0,0.0,-0.106,0.01,0.721
