Time,Displacement,Force,Compressive displacement,voltage_1
"14.1040","0.2889","5.2634","0.2800","-3.2946"
"14.1090","0.2901","5.3746","0.2812","-3.2945"
"14.1140","0.2913","5.4895","0.2824","-3.2945"
"14.1190","0.2925","5.6073","0.2836","-3.2945"
"14.1240","0.2937","5.7278","0.2848","-3.2945"
"14.1290","0.2949","5.8508","0.2860","-3.2944"
"14.1340","0.2962","5.9767","0.2873","-3.2945"
"14.1390","0.2975","6.1058","0.2886","-3.2945"
"14.1440","0.2988","6.2380","0.2899","-3.2944"
"14.1490","0.3001","6.3732","0.2912","-3.2945"
"14.1540","0.3015","6.5122","0.2926","-3.2945"
"14.1590","0.3029","6.6558","0.2941","-3.2945"
"14.1640","0.3044","6.8043","0.2955","-3.2944"
"14.1690","0.3058","6.9574","0.2969","-3.2945"
"14.1740","0.3072","7.1146","0.2983","-3.2945"
"14.1790","0.3085","7.2746","0.2996","-3.2944"
"14.1840","0.3097","7.4354","0.3008","-3.2945"
"14.1890","0.3109","7.5947","0.3020","-3.2945"
"14.1940","0.3120","7.7508","0.3032","-3.2945"
"14.1990","0.3132","7.9027","0.3043","-3.2945"
"14.2040","0.3143","8.0498","0.3054","-3.2946"
"14.2090","0.3155","8.1926","0.3066","-3.2945"
"14.2140","0.3167","8.3322","0.3078","-3.2945"
"14.2190","0.3180","8.4704","0.3091","-3.2946"
"14.2240","0.3193","8.6093","0.3104","-3.2946"
"14.2290","0.3206","8.7506","0.3118","-3.2945"
"14.2340","0.3220","8.8958","0.3131","-3.2946"
"14.2390","0.3234","9.0457","0.3145","-3.2947"
"14.2440","0.3249","9.2010","0.3160","-3.2946"
"14.2490","0.3262","9.3615","0.3174","-3.2946"
"14.2540","0.3275","9.5259","0.3187","-3.2947"
"14.2590","0.3287","9.6918","0.3199","-3.2946"
"14.2640","0.3298","9.8561","0.3209","-3.2946"
"14.2690","0.3309","10.0159","0.3220","-3.2947"
"14.2740","0.3319","10.1693","0.3230","-3.2946"
"14.2790","0.3329","10.3156","0.3240","-3.2946"
"14.2840","0.3339","10.4550","0.3250","-3.2947"
"14.2890","0.3350","10.5885","0.3261","-3.2947"
"14.2940","0.3361","10.7179","0.3273","-3.2946"
"14.2990","0.3373","10.8455","0.3284","-3.2947"
"14.3040","0.3385","10.9735","0.3296","-3.2947"
"14.3090","0.3398","11.1041","0.3309","-3.2946"
"14.3140","0.3411","11.2393","0.3322","-3.2946"
"14.3190","0.3424","11.3803","0.3335","-3.2947"
"14.3240","0.3437","11.5274","0.3348","-3.2946"
"14.3290","0.3449","11.6796","0.3360","-3.2945"
"14.3340","0.3461","11.8352","0.3372","-3.2946"
"14.3390","0.3473","11.9927","0.3385","-3.2946"
"14.3440","0.3486","12.1516","0.3397","-3.2945"
"14.3490","0.3499","12.3118","0.3410","-3.2946"
"14.3540","0.3513","12.4739","0.3424","-3.2946"
"14.3590","0.3527","12.6388","0.3438","-3.2946"
"14.3640","0.3541","12.8071","0.3452","-3.2945"
"14.3690","0.3556","12.9797","0.3467","-3.2946"
"14.3740","0.3570","13.1573","0.3482","-3.2946"
"14.3790","0.3586","13.3402","0.3497","-3.2945"
"14.3840","0.3601","13.5287","0.3512","-3.2946"
"14.3890","0.3615","13.7222","0.3526","-3.2946"
"14.3940","0.3629","13.9188","0.3540","-3.2946"
"14.3990","0.3641","14.1155","0.3553","-3.2946"
"14.4040","0.3654","14.3099","0.3565","-3.2947"
"14.4090","0.3667","14.5002","0.3578","-3.2946"
"14.4140","0.3679","14.6855","0.3591","-3.2946"
"14.4190","0.3692","14.8658","0.3603","-3.2947"
"14.4240","0.3705","15.0420","0.3616","-3.2947"
"14.4290","0.3719","15.2155","0.3630","-3.2946"
"14.4340","0.3733","15.3881","0.3644","-3.2947"
"14.4390","0.3748","15.5622","0.3659","-3.2947"
"14.4440","0.3762","15.7391","0.3673","-3.2947"
"14.4490","0.3776","15.9189","0.3687","-3.2947"
"14.4540","0.3789","16.1009","0.3700","-3.2948"
"14.4590","0.3802","16.2837","0.3713","-3.2947"
"14.4640","0.3813","16.4649","0.3724","-3.2946"
"14.4690","0.3823","16.6417","0.3734","-3.2947"
"14.4740","0.3833","16.8117","0.3744","-3.2946"
"14.4790","0.3843","16.9734","0.3754","-3.2946"
"14.4840","0.3854","17.1267","0.3765","-3.2947"
"14.4890","0.3864","17.2728","0.3775","-3.2947"
"14.4940","0.3875","17.4138","0.3787","-3.2946"
"14.4990","0.3887","17.5520","0.3798","-3.2946"
"14.5040","0.3899","17.6899","0.3810","-3.2947"
"14.5090","0.3912","17.8301","0.3823","-3.2946"
"14.5140","0.3925","17.9745","0.3836","-3.2946"
"14.5190","0.3938","18.1242","0.3849","-3.2947"
"14.5240","0.3950","18.2794","0.3862","-3.2946"
"14.5290","0.3963","18.4394","0.3874","-3.2945"
"14.5340","0.3975","18.6030","0.3886","-3.2946"
"14.5390","0.3987","18.7691","0.3898","-3.2946"
"14.5440","0.3999","18.9370","0.3911","-3.2946"
"14.5490","0.4012","19.1062","0.3923","-3.2946"
"14.5540","0.4025","19.2771","0.3936","-3.2947"
"14.5590","0.4038","19.4503","0.3950","-3.2946"
"14.5640","0.4052","19.6259","0.3963","-3.2946"
"14.5690","0.4066","19.8047","0.3977","-3.2947"
"14.5740","0.4080","19.9869","0.3992","-3.2947"
"14.5790","0.4095","20.1728","0.4006","-3.2946"
"14.5840","0.4108","20.3620","0.4019","-3.2947"
"14.5890","0.4122","20.5541","0.4033","-3.2947"
"14.5940","0.4135","20.7474","0.4046","-3.2947"
"14.5990","0.4147","20.9400","0.4058","-3.2947"
"14.6040","0.4159","21.1296","0.4070","-3.2948"
"14.6090","0.4170","21.3147","0.4081","-3.2948"
"14.6140","0.4181","21.4942","0.4093","-3.2947"
"14.6190","0.4193","21.6684","0.4104","-3.2948"
"14.6240","0.4205","21.8383","0.4116","-3.2948"
"14.6290","0.4218","22.0059","0.4129","-3.2947"
"14.6340","0.4231","22.1732","0.4142","-3.2947"
"14.6390","0.4244","22.3419","0.4155","-3.2947"
"14.6440","0.4257","22.5134","0.4168","-3.2946"
"14.6490","0.4271","22.6891","0.4182","-3.2946"
"14.6540","0.4284","22.8692","0.4195","-3.2947"
"14.6590","0.4297","23.0537","0.4209","-3.2946"
"14.6640","0.4310","23.2412","0.4221","-3.2946"
"14.6690","0.4321","23.4293","0.4232","-3.2946"
"14.6740","0.4332","23.6153","0.4243","-3.2946"
"14.6790","0.4342","23.7962","0.4253","-3.2945"
"14.6840","0.4352","23.9697","0.4263","-3.2946"
"14.6890","0.4362","24.1350","0.4273","-3.2946"
"14.6940","0.4371","24.2921","0.4282","-3.2945"
"14.6990","0.4381","24.4417","0.4292","-3.2945"
"14.7040","0.4392","24.5855","0.4303","-3.2946"
"14.7090","0.4402","24.7258","0.4314","-3.2945"
"14.7140","0.4414","24.8653","0.4325","-3.2945"
"14.7190","0.4425","25.0059","0.4336","-3.2946"
"14.7240","0.4437","25.1492","0.4348","-3.2946"
"14.7290","0.4449","25.2969","0.4360","-3.2945"
"14.7340","0.4461","25.4500","0.4372","-3.2946"
"14.7390","0.4473","25.6088","0.4384","-3.2947"
"14.7440","0.4485","25.7727","0.4396","-3.2946"
"14.7490","0.4497","25.9411","0.4408","-3.2947"
"14.7540","0.4509","26.1134","0.4421","-3.2947"
"14.7590","0.4522","26.2890","0.4433","-3.2947"
"14.7640","0.4535","26.4679","0.4446","-3.2947"
"14.7690","0.4548","26.6501","0.4459","-3.2947"
"14.7740","0.4562","26.8363","0.4473","-3.2947"
"14.7790","0.4576","27.0274","0.4487","-3.2946"
"14.7840","0.4590","27.2242","0.4502","-3.2947"
"14.7890","0.4605","27.4272","0.4516","-3.2947"
"14.7940","0.4620","27.6364","0.4531","-3.2946"
"14.7990","0.4635","27.8516","0.4546","-3.2947"
"14.8040","0.4649","28.0715","0.4560","-3.2947"
"14.8090","0.4662","28.2944","0.4573","-3.2947"
"14.8140","0.4675","28.5174","0.4586","-3.2947"
"14.8190","0.4688","28.7382","0.4599","-3.2948"
"14.8240","0.4700","28.9551","0.4612","-3.2947"
"14.8290","0.4713","29.1669","0.4624","-3.2947"
"14.8340","0.4726","29.3733","0.4637","-3.2948"
"14.8390","0.4739","29.5755","0.4650","-3.2948"
"14.8440","0.4753","29.7757","0.4664","-3.2947"
"14.8490","0.4767","29.9763","0.4678","-3.2948"
"14.8540","0.4782","30.1789","0.4693","-3.2948"
"14.8590","0.4796","30.3846","0.4708","-3.2947"
"14.8640","0.4811","30.5944","0.4722","-3.2947"
"14.8690","0.4825","30.8078","0.4736","-3.2948"
"14.8740","0.4837","31.0227","0.4749","-3.2947"
"14.8790","0.4849","31.2363","0.4761","-3.2947"
"14.8840","0.4860","31.4454","0.4771","-3.2947"
"14.8890","0.4870","31.6466","0.4781","-3.2947"
"14.8940","0.4880","31.8374","0.4792","-3.2946"
"14.8990","0.4890","32.0174","0.4801","-3.2947"
"14.9040","0.4901","32.1872","0.4812","-3.2947"
"14.9090","0.4912","32.3491","0.4823","-3.2946"
"14.9140","0.4923","32.5053","0.4834","-3.2946"
"14.9190","0.4934","32.6582","0.4845","-3.2947"
"14.9240","0.4946","32.8100","0.4857","-3.2946"
"14.9290","0.4959","32.9638","0.4870","-3.2946"
"14.9340","0.4971","33.1217","0.4882","-3.2947"
"14.9390","0.4983","33.2850","0.4894","-3.2947"
"14.9440","0.4996","33.4536","0.4907","-3.2946"
"14.9490","0.5008","33.6276","0.4919","-3.2947"
"14.9540","0.5020","33.8060","0.4931","-3.2947"
"14.9590","0.5032","33.9876","0.4944","-3.2947"
"14.9640","0.5045","34.1717","0.4956","-3.2946"
"14.9690","0.5059","34.3586","0.4970","-3.2947"
"14.9740","0.5072","34.5497","0.4983","-3.2947"
"14.9790","0.5086","34.7460","0.4998","-3.2947"
"14.9840","0.5101","34.9480","0.5012","-3.2948"
"14.9890","0.5115","35.1559","0.5026","-3.2948"
"14.9940","0.5129","35.3693","0.5040","-3.2947"
"14.9990","0.5143","35.5873","0.5054","-3.2948"
"15.0040","0.5157","35.8086","0.5068","-3.2948"
"15.0090","0.5170","36.0318","0.5081","-3.2948"
"15.0140","0.5182","36.2546","0.5094","-3.2948"
"15.0190","0.5194","36.4744","0.5105","-3.2948"
"15.0240","0.5206","36.6883","0.5117","-3.2947"
"15.0290","0.5218","36.8949","0.5129","-3.2947"
"15.0340","0.5229","37.0941","0.5140","-3.2947"
"15.0390","0.5241","37.2870","0.5152","-3.2947"
"15.0440","0.5253","37.4747","0.5164","-3.2946"
"15.0490","0.5265","37.6589","0.5177","-3.2946"
"15.0540","0.5278","37.8417","0.5189","-3.2947"
"15.0590","0.5291","38.0255","0.5203","-3.2946"
"15.0640","0.5305","38.2122","0.5216","-3.2946"
"15.0690","0.5319","38.4039","0.5230","-3.2946"
"15.0740","0.5333","38.6016","0.5244","-3.2946"
"15.0790","0.5346","38.8046","0.5257","-3.2945"
"15.0840","0.5359","39.0113","0.5270","-3.2946"
"15.0890","0.5370","39.2188","0.5281","-3.2947"
"15.0940","0.5381","39.4236","0.5292","-3.2946"
"15.0990","0.5391","39.6224","0.5302","-3.2947"
"15.1040","0.5401","39.8124","0.5312","-3.2948"
"15.1090","0.5411","39.9925","0.5322","-3.2947"
"15.1140","0.5420","40.1627","0.5332","-3.2947"
"15.1190","0.5431","40.3246","0.5342","-3.2948"
"15.1240","0.5442","40.4803","0.5353","-3.2948"
"15.1290","0.5453","40.6330","0.5364","-3.2948"
"15.1340","0.5464","40.7857","0.5376","-3.2949"
"15.1390","0.5477","40.9415","0.5388","-3.2949"
"15.1440","0.5490","41.1037","0.5401","-3.2948"
"15.1490","0.5502","41.2735","0.5413","-3.2949"
"15.1540","0.5514","41.4504","0.5425","-3.2950"
"15.1590","0.5526","41.6329","0.5437","-3.2949"
"15.1640","0.5538","41.8193","0.5449","-3.2949"
"15.1690","0.5550","42.0080","0.5461","-3.2950"
"15.1740","0.5562","42.1978","0.5473","-3.2949"
"15.1790","0.5574","42.3887","0.5485","-3.2948"
"15.1840","0.5587","42.5816","0.5498","-3.2949"
"15.1890","0.5600","42.7773","0.5512","-3.2949"
"15.1940","0.5614","42.9767","0.5525","-3.2948"
"15.1990","0.5628","43.1814","0.5539","-3.2948"
"15.2040","0.5643","43.3924","0.5554","-3.2949"
"15.2090","0.5658","43.6107","0.5569","-3.2948"
"15.2140","0.5673","43.8369","0.5584","-3.2948"
"15.2190","0.5688","44.0709","0.5599","-3.2948"
"15.2240","0.5702","44.3109","0.5613","-3.2947"
"15.2290","0.5715","44.5539","0.5626","-3.2947"
"15.2340","0.5728","44.7959","0.5639","-3.2948"
"15.2390","0.5740","45.0337","0.5651","-3.2948"
"15.2440","0.5753","45.2656","0.5664","-3.2947"
"15.2490","0.5766","45.4911","0.5677","-3.2947"
"15.2540","0.5779","45.7111","0.5690","-3.2948"
"15.2590","0.5793","45.9277","0.5704","-3.2947"
"15.2640","0.5807","46.1439","0.5718","-3.2947"
"15.2690","0.5822","46.3623","0.5733","-3.2948"
"15.2740","0.5837","46.5850","0.5748","-3.2948"
"15.2790","0.5852","46.8131","0.5763","-3.2947"
"15.2840","0.5865","47.0459","0.5776","-3.2948"
"15.2890","0.5877","47.2805","0.5789","-3.2948"
"15.2940","0.5889","47.5127","0.5800","-3.2948"
"15.2990","0.5899","47.7383","0.5810","-3.2948"
"15.3040","0.5909","47.9538","0.5820","-3.2949"
"15.3090","0.5918","48.1567","0.5829","-3.2948"
"15.3140","0.5927","48.3453","0.5838","-3.2948"
"15.3190","0.5937","48.5199","0.5848","-3.2949"
"15.3240","0.5946","48.6826","0.5858","-3.2949"
"15.3290","0.5957","48.8366","0.5868","-3.2949"
"15.3340","0.5968","48.9857","0.5879","-3.2949"
"15.3390","0.5979","49.1342","0.5890","-3.2949"
"15.3440","0.5991","49.2858","0.5902","-3.2948"
"15.3490","0.6003","49.4430","0.5914","-3.2949"
"15.3540","0.6015","49.6072","0.5926","-3.2949"
"15.3590","0.6026","49.7780","0.5937","-3.2948"
"15.3640","0.6036","49.9536","0.5948","-3.2948"
"15.3660","0.6041","50.0247","0.5952","-3.2948"
"15.3670","0.6043","50.0603","0.5954","-3.2948"
"15.3720","0.6053","50.2389","0.5964","-3.2949"
"15.3770","0.6064","50.4176","0.5975","-3.2948"
"15.3820","0.6075","50.5960","0.5986","-3.2948"
"15.3870","0.6088","50.7754","0.5999","-3.2948"
"15.3920","0.6101","50.9582","0.6012","-3.2947"
"15.3970","0.6114","51.1472","0.6026","-3.2947"
"15.4020","0.6126","51.3436","0.6037","-3.2947"
"15.4070","0.6134","51.5438","0.6045","-3.2947"
"15.4120","0.6136","51.7363","0.6047","-3.2946"
"15.4170","0.6136","51.9057","0.6047","-3.2947"
"15.4220","0.6136","52.0403","0.6047","-3.2947"
"15.4270","0.6135","52.1356","0.6046","-3.2946"
"15.4320","0.6134","52.1922","0.6045","-3.2947"
"15.4370","0.6134","52.2142","0.6045","-3.2948"
"15.4420","0.6133","52.2075","0.6044","-3.2947"
"15.4470","0.6132","52.1782","0.6043","-3.2947"
"15.4520","0.6131","52.1323","0.6042","-3.2948"
"15.4570","0.6130","52.0745","0.6041","-3.2947"
"15.4620","0.6128","52.0084","0.6039","-3.2946"
"15.4670","0.6126","51.9365","0.6037","-3.2947"
"15.4720","0.6124","51.8604","0.6035","-3.2948"
"15.4770","0.6122","51.7817","0.6033","-3.2947"
"15.4820","0.6119","51.7012","0.6031","-3.2947"
"15.4870","0.6117","51.6194","0.6028","-3.2948"
"15.4920","0.6114","51.5371","0.6025","-3.2948"
"15.4970","0.6108","51.4517","0.6019","-3.2947"
"15.5020","0.6102","51.3577","0.6013","-3.2948"
"15.5070","0.6095","51.2506","0.6006","-3.2948"
"15.5120","0.6087","51.1280","0.5998","-3.2948"
"15.5170","0.6078","50.9887","0.5989","-3.2949"
"15.5220","0.6067","50.8306","0.5979","-3.2949"
"15.5270","0.6056","50.6516","0.5967","-3.2948"
"15.5320","0.6042","50.4485","0.5954","-3.2948"
"15.5370","0.6029","50.2192","0.5940","-3.2949"
"15.5420","0.6016","49.9644","0.5928","-3.2948"
"15.5470","0.6006","49.6907","0.5917","-3.2948"
"15.5520","0.5997","49.4078","0.5909","-3.2948"
"15.5570","0.5989","49.1255","0.5900","-3.2947"
"15.5620","0.5981","48.8508","0.5892","-3.2946"
"15.5670","0.5973","48.5875","0.5884","-3.2947"
"15.5720","0.5964","48.3368","0.5875","-3.2947"
"15.5770","0.5954","48.0977","0.5866","-3.2946"
"15.5820","0.5944","47.8667","0.5855","-3.2946"
"15.5870","0.5933","47.6400","0.5844","-3.2947"
"15.5920","0.5922","47.4140","0.5833","-3.2946"
"15.5970","0.5910","47.1860","0.5822","-3.2946"
"15.6020","0.5899","46.9543","0.5810","-3.2947"
"15.6070","0.5888","46.7182","0.5799","-3.2947"
"15.6120","0.5877","46.4780","0.5788","-3.2946"
"15.6170","0.5866","46.2353","0.5778","-3.2947"
"15.6220","0.5856","45.9915","0.5767","-3.2947"
"15.6270","0.5845","45.7473","0.5756","-3.2946"
"15.6320","0.5833","45.5026","0.5745","-3.2947"
"15.6370","0.5822","45.2573","0.5733","-3.2948"
"15.6420","0.5810","45.0104","0.5721","-3.2947"
"15.6470","0.5796","44.7611","0.5708","-3.2947"
"15.6520","0.5783","44.5072","0.5694","-3.2948"
"15.6570","0.5769","44.2467","0.5680","-3.2947"
"15.6620","0.5754","43.9777","0.5665","-3.2947"
"15.6670","0.5738","43.6988","0.5649","-3.2948"
"15.6720","0.5723","43.4092","0.5634","-3.2948"
"15.6770","0.5708","43.1099","0.5619","-3.2948"
"15.6820","0.5693","42.8032","0.5604","-3.2948"
"15.6870","0.5679","42.4927","0.5590","-3.2949"
"15.6920","0.5666","42.1822","0.5577","-3.2948"
"15.6970","0.5653","41.8752","0.5564","-3.2948"
"15.7020","0.5641","41.5743","0.5552","-3.2949"
"15.7070","0.5628","41.2811","0.5539","-3.2949"
"15.7120","0.5614","40.9952","0.5525","-3.2948"
"15.7170","0.5600","40.7151","0.5511","-3.2949"
"15.7220","0.5586","40.4390","0.5497","-3.2949"
"15.7270","0.5572","40.1648","0.5483","-3.2947"
"15.7320","0.5557","39.8907","0.5468","-3.2948"
"15.7370","0.5543","39.6152","0.5454","-3.2948"
"15.7420","0.5529","39.3385","0.5440","-3.2947"
"15.7470","0.5516","39.0626","0.5427","-3.2947"
"15.7520","0.5505","38.7905","0.5416","-3.2947"
"15.7570","0.5494","38.5260","0.5405","-3.2947"
"15.7620","0.5483","38.2725","0.5394","-3.2946"
"15.7670","0.5473","38.0314","0.5384","-3.2947"
"15.7720","0.5463","37.8030","0.5374","-3.2947"
"15.7770","0.5453","37.5867","0.5364","-3.2946"
"15.7820","0.5442","37.3803","0.5353","-3.2946"
"15.7870","0.5431","37.1802","0.5342","-3.2947"
"15.7920","0.5419","36.9826","0.5330","-3.2946"
"15.7970","0.5407","36.7843","0.5318","-3.2945"
"15.8020","0.5394","36.5829","0.5306","-3.2946"
"15.8070","0.5382","36.3770","0.5294","-3.2946"
"15.8120","0.5370","36.1665","0.5282","-3.2946"
"15.8170","0.5359","35.9524","0.5270","-3.2947"
"15.8220","0.5348","35.7358","0.5259","-3.2947"
"15.8270","0.5337","35.5184","0.5248","-3.2947"
"15.8320","0.5325","35.3013","0.5236","-3.2947"
"15.8370","0.5313","35.0844","0.5224","-3.2948"
"15.8420","0.5300","34.8670","0.5212","-3.2948"
"15.8470","0.5288","34.6479","0.5199","-3.2948"
"15.8520","0.5275","34.4261","0.5186","-3.2949"
"15.8570","0.5261","34.2002","0.5172","-3.2948"
"15.8620","0.5247","33.9690","0.5158","-3.2948"
"15.8670","0.5233","33.7322","0.5144","-3.2948"
"15.8720","0.5219","33.4897","0.5130","-3.2949"
"15.8770","0.5205","33.2416","0.5116","-3.2948"
"15.8820","0.5192","32.9894","0.5103","-3.2948"
"15.8870","0.5178","32.7347","0.5089","-3.2949"
"15.8920","0.5165","32.4792","0.5076","-3.2948"
"15.8970","0.5153","32.2247","0.5064","-3.2947"
"15.9020","0.5140","31.9735","0.5052","-3.2948"
"15.9070","0.5128","31.7276","0.5039","-3.2947"
"15.9120","0.5116","31.4877","0.5027","-3.2947"
"15.9170","0.5103","31.2532","0.5014","-3.2947"
"15.9220","0.5090","31.0222","0.5001","-3.2948"
"15.9270","0.5076","30.7930","0.4987","-3.2947"
"15.9320","0.5062","30.5643","0.4973","-3.2947"
"15.9370","0.5048","30.3340","0.4959","-3.2948"
"15.9420","0.5033","30.1001","0.4944","-3.2947"
"15.9470","0.5019","29.8619","0.4930","-3.2947"
"15.9520","0.5005","29.6196","0.4916","-3.2948"
"15.9570","0.4992","29.3747","0.4903","-3.2948"
"15.9620","0.4980","29.1306","0.4891","-3.2947"
"15.9670","0.4969","28.8911","0.4880","-3.2948"
"15.9720","0.4958","28.6592","0.4870","-3.2948"
"15.9770","0.4948","28.4369","0.4859","-3.2947"
"15.9820","0.4938","28.2252","0.4849","-3.2948"
"15.9870","0.4927","28.0235","0.4838","-3.2949"
"15.9920","0.4916","27.8305","0.4827","-3.2948"
"15.9970","0.4905","27.6439","0.4816","-3.2948"
"16.0020","0.4893","27.4615","0.4804","-3.2949"
"16.0070","0.4882","27.2810","0.4793","-3.2949"
"16.0120","0.4870","27.1002","0.4781","-3.2948"
"16.0170","0.4857","26.9171","0.4769","-3.2949"
"16.0220","0.4845","26.7306","0.4756","-3.2949"
"16.0270","0.4833","26.5403","0.4744","-3.2948"
"16.0320","0.4821","26.3470","0.4732","-3.2948"
"16.0370","0.4809","26.1520","0.4721","-3.2949"
"16.0420","0.4797","25.9559","0.4708","-3.2948"
"16.0470","0.4785","25.7584","0.4696","-3.2948"
"16.0520","0.4771","25.5590","0.4683","-3.2949"
"16.0570","0.4758","25.3563","0.4669","-3.2948"
"16.0620","0.4744","25.1491","0.4655","-3.2948"
"16.0670","0.4729","24.9365","0.4640","-3.2948"
"16.0720","0.4715","24.7183","0.4626","-3.2948"
"16.0770","0.4700","24.4942","0.4611","-3.2947"
"16.0820","0.4684","24.2640","0.4595","-3.2948"
"16.0870","0.4669","24.0280","0.4580","-3.2948"
"16.0920","0.4655","23.7873","0.4566","-3.2947"
"16.0970","0.4640","23.5435","0.4552","-3.2947"
"16.1020","0.4626","23.2990","0.4538","-3.2948"
"16.1070","0.4613","23.0560","0.4524","-3.2947"
"16.1120","0.4601","22.8168","0.4512","-3.2946"
"16.1170","0.4588","22.5835","0.4499","-3.2947"
"16.1220","0.4575","22.3566","0.4486","-3.2947"
"16.1270","0.4561","22.1355","0.4473","-3.2946"
"16.1320","0.4548","21.9194","0.4459","-3.2947"
"16.1370","0.4534","21.7065","0.4445","-3.2947"
"16.1420","0.4519","21.4946","0.4431","-3.2947"
"16.1470","0.4505","21.2818","0.4416","-3.2946"
"16.1520","0.4491","21.0669","0.4402","-3.2947"
"16.1570","0.4477","20.8500","0.4388","-3.2947"
"16.1620","0.4464","20.6323","0.4376","-3.2946"
"16.1670","0.4452","20.4163","0.4364","-3.2946"
"16.1720","0.4442","20.2053","0.4353","-3.2947"
"16.1770","0.4431","20.0025","0.4342","-3.2946"
"16.1820","0.4421","19.8098","0.4332","-3.2946"
"16.1870","0.4411","19.6277","0.4322","-3.2947"
"16.1920","0.4400","19.4554","0.4312","-3.2947"
"16.1970","0.4390","19.2914","0.4301","-3.2947"
"16.2020","0.4379","19.1334","0.4290","-3.2948"
"16.2070","0.4367","18.9791","0.4278","-3.2947"
"16.2120","0.4356","18.8261","0.4267","-3.2947"
"16.2170","0.4344","18.6728","0.4255","-3.2947"
"16.2220","0.4333","18.5182","0.4244","-3.2947"
"16.2270","0.4322","18.3619","0.4233","-3.2947"
"16.2320","0.4311","18.2043","0.4222","-3.2947"
"16.2370","0.4300","18.0459","0.4211","-3.2948"
"16.2420","0.4289","17.8876","0.4200","-3.2947"
"16.2470","0.4278","17.7297","0.4189","-3.2947"
"16.2520","0.4266","17.5722","0.4177","-3.2947"
"16.2570","0.4254","17.4142","0.4165","-3.2947"
"16.2620","0.4241","17.2543","0.4152","-3.2946"
"16.2670","0.4228","17.0909","0.4139","-3.2947"
"16.2720","0.4214","16.9228","0.4125","-3.2947"
"16.2770","0.4200","16.7492","0.4111","-3.2946"
"16.2820","0.4186","16.5697","0.4097","-3.2946"
"16.2870","0.4172","16.3840","0.4083","-3.2947"
"16.2920","0.4157","16.1925","0.4068","-3.2946"
"16.2970","0.4143","15.9956","0.4054","-3.2946"
"16.3020","0.4129","15.7946","0.4040","-3.2947"
"16.3070","0.4116","15.5918","0.4027","-3.2946"
"16.3120","0.4103","15.3896","0.4014","-3.2946"
"16.3170","0.4090","15.1901","0.4002","-3.2946"
"16.3220","0.4078","14.9943","0.3989","-3.2947"
"16.3270","0.4065","14.8028","0.3976","-3.2946"
"16.3320","0.4052","14.6154","0.3963","-3.2947"
"16.3370","0.4038","14.4313","0.3949","-3.2947"
"16.3420","0.4024","14.2492","0.3935","-3.2947"
"16.3470","0.4010","14.0677","0.3921","-3.2947"
"16.3520","0.3995","13.8854","0.3906","-3.2948"
"16.3570","0.3980","13.7011","0.3891","-3.2947"
"16.3620","0.3966","13.5140","0.3877","-3.2947"
"16.3670","0.3952","13.3245","0.3863","-3.2948"
"16.3720","0.3940","13.1348","0.3851","-3.2948"
"16.3770","0.3928","12.9479","0.3839","-3.2947"
"16.3820","0.3917","12.7667","0.3828","-3.2947"
"16.3870","0.3906","12.5935","0.3818","-3.2948"
"16.3920","0.3896","12.4299","0.3807","-3.2947"
"16.3970","0.3885","12.2758","0.3796","-3.2947"
"16.4020","0.3874","12.1298","0.3785","-3.2948"
"16.4070","0.3862","11.9892","0.3773","-3.2947"
"16.4120","0.3850","11.8517","0.3761","-3.2946"
"16.4170","0.3837","11.7152","0.3748","-3.2946"
"16.4220","0.3825","11.5777","0.3736","-3.2946"
"16.4270","0.3812","11.4380","0.3723","-3.2945"
"16.4320","0.3800","11.2956","0.3711","-3.2946"
"16.4370","0.3788","11.1508","0.3699","-3.2946"
"16.4420","0.3776","11.0050","0.3687","-3.2945"
"16.4470","0.3765","10.8593","0.3676","-3.2945"
"16.4520","0.3753","10.7144","0.3664","-3.2946"
"16.4570","0.3740","10.5698","0.3651","-3.2946"
"16.4620","0.3727","10.4247","0.3638","-3.2945"
"16.4670","0.3714","10.2779","0.3625","-3.2946"
"16.4720","0.3700","10.1279","0.3612","-3.2946"
"16.4770","0.3686","9.9743","0.3598","-3.2946"
"16.4820","0.3672","9.8169","0.3583","-3.2946"
"16.4870","0.3658","9.6556","0.3569","-3.2947"
"16.4920","0.3644","9.4906","0.3555","-3.2946"
"16.4970","0.3630","9.3220","0.3541","-3.2946"
"16.5020","0.3616","9.1510","0.3527","-3.2947"
"16.5070","0.3602","8.9789","0.3513","-3.2947"
"16.5120","0.3589","8.8075","0.3501","-3.2947"
"16.5170","0.3577","8.6385","0.3488","-3.2948"
"16.5220","0.3565","8.4737","0.3476","-3.2948"
"16.5270","0.3552","8.3134","0.3463","-3.2947"
"16.5320","0.3539","8.1571","0.3450","-3.2948"
"16.5370","0.3525","8.0035","0.3436","-3.2948"
"16.5420","0.3511","7.8515","0.3423","-3.2947"
"16.5470","0.3497","7.6997","0.3408","-3.2947"
"16.5520","0.3483","7.5474","0.3394","-3.2948"
"16.5570","0.3469","7.3938","0.3380","-3.2947"
"16.5620","0.3455","7.2388","0.3366","-3.2947"
"16.5670","0.3441","7.0832","0.3353","-3.2948"
"16.5720","0.3429","6.9287","0.3340","-3.2948"
"16.5770","0.3417","6.7775","0.3329","-3.2947"
"16.5820","0.3407","6.6323","0.3318","-3.2947"
"16.5870","0.3397","6.4951","0.3308","-3.2947"
