Time,Displacement,Force,Compressive displacement,voltage_1
48.426,0.6103,49.6948,0.6014,-3.2946
48.431,0.6115,49.9026,0.6027,-3.2947
48.434,0.6123,50.0284,0.6034,-3.2946
48.435,0.6126,50.0705,0.6037,-3.2946
48.44,0.6138,50.2817,0.6049,-3.2945
48.445,0.6151,50.4941,0.6062,-3.2946
48.45,0.6164,50.7077,0.6075,-3.2946
48.455,0.6176,50.9222,0.6088,-3.2945
48.46,0.6189,51.1369,0.61,-3.2946
48.465,0.6201,51.3507,0.6112,-3.2946
48.47,0.6209,51.5614,0.612,-3.2945
48.475,0.6211,51.7606,0.6123,-3.2946
48.48,0.6211,51.9347,0.6122,-3.2946
48.485,0.6211,52.0725,0.6122,-3.2945
48.49,0.621,52.1696,0.6121,-3.2945
48.495,0.621,52.227,0.6121,-3.2946
48.5,0.6209,52.2491,0.612,-3.2945
48.505,0.6208,52.2416,0.6119,-3.2944
48.51,0.6207,52.2106,0.6118,-3.2945
48.515,0.6206,52.1623,0.6117,-3.2945
48.52,0.6205,52.1018,0.6116,-3.2944
48.525,0.6203,52.0325,0.6114,-3.2945
48.53,0.6201,51.957,0.6112,-3.2946
48.535,0.6199,51.8773,0.611,-3.2945
48.54,0.6197,51.795,0.6108,-3.2945
48.545,0.6196,51.7117,0.6107,-3.2946
48.55,0.6192,51.6286,0.6103,-3.2946
48.555,0.6187,51.5436,0.6099,-3.2946
48.56,0.6182,51.4526,0.6093,-3.2947
48.565,0.6176,51.3525,0.6087,-3.2947
48.57,0.6169,51.2411,0.6081,-3.2946
48.575,0.6162,51.1163,0.6073,-3.2947
48.58,0.6153,50.9759,0.6064,-3.2947
48.585,0.6143,50.8174,0.6054,-3.2946
48.59,0.6131,50.6388,0.6042,-3.2946
48.595,0.6118,50.4374,0.6029,-3.2947
48.6,0.6104,50.2108,0.6015,-3.2947
48.605,0.609,49.9579,0.6001,-3.2946
48.61,0.6077,49.6811,0.5988,-3.2946
48.615,0.6065,49.3859,0.5976,-3.2946
48.62,0.6054,49.0795,0.5965,-3.2945
48.625,0.6043,48.7691,0.5954,-3.2945
48.63,0.6032,48.4603,0.5943,-3.2945
48.635,0.6022,48.1576,0.5933,-3.2945
48.64,0.6012,47.8642,0.5923,-3.2945
48.645,0.6002,47.5821,0.5913,-3.2945
48.65,0.5992,47.3122,0.5904,-3.2945
48.655,0.5982,47.054,0.5894,-3.2945
48.66,0.5972,46.8059,0.5883,-3.2946
48.665,0.5962,46.5655,0.5873,-3.2946
48.67,0.5951,46.3296,0.5862,-3.2945
48.675,0.5939,46.0954,0.585,-3.2946
48.68,0.5927,45.8603,0.5838,-3.2947
48.685,0.5915,45.6221,0.5826,-3.2946
48.69,0.5903,45.3791,0.5814,-3.2946
48.695,0.5891,45.1309,0.5802,-3.2947
48.7,0.5879,44.8781,0.579,-3.2947
48.705,0.5867,44.6218,0.5779,-3.2946
48.71,0.5856,44.3635,0.5767,-3.2947
48.715,0.5844,44.1038,0.5755,-3.2947
48.72,0.5831,43.8432,0.5742,-3.2947
48.725,0.5818,43.5815,0.573,-3.2947
48.73,0.5805,43.3173,0.5716,-3.2948
48.735,0.5791,43.0498,0.5702,-3.2947
48.74,0.5777,42.7776,0.5688,-3.2947
48.745,0.5762,42.4998,0.5673,-3.2948
48.75,0.5747,42.2155,0.5658,-3.2947
48.755,0.5732,41.9242,0.5643,-3.2946
48.76,0.5716,41.6256,0.5628,-3.2947
48.765,0.5702,41.3212,0.5613,-3.2947
48.77,0.5688,41.0135,0.5599,-3.2946
48.775,0.5675,40.7061,0.5586,-3.2947
48.78,0.5662,40.403,0.5573,-3.2947
48.785,0.565,40.1076,0.5561,-3.2946
48.79,0.5638,39.8216,0.5549,-3.2946
48.795,0.5625,39.5457,0.5536,-3.2947
48.8,0.5613,39.2794,0.5524,-3.2947
48.805,0.56,39.0207,0.5511,-3.2946
48.81,0.5587,38.7677,0.5498,-3.2947
48.815,0.5573,38.518,0.5484,-3.2947
48.82,0.556,38.2696,0.5471,-3.2946
48.825,0.5547,38.0211,0.5458,-3.2946
48.83,0.5534,37.7725,0.5445,-3.2947
48.835,0.5521,37.5246,0.5433,-3.2946
48.84,0.551,37.2791,0.5421,-3.2946
48.845,0.55,37.0387,0.5411,-3.2947
48.85,0.549,36.8059,0.5401,-3.2946
48.855,0.5479,36.5821,0.5391,-3.2945
48.86,0.547,36.3677,0.5381,-3.2946
48.865,0.546,36.1626,0.5371,-3.2946
48.87,0.545,35.9663,0.5361,-3.2945
48.875,0.5439,35.776,0.5351,-3.2946
48.88,0.5428,35.5886,0.5339,-3.2946
48.885,0.5416,35.4006,0.5328,-3.2945
48.89,0.5404,35.2097,0.5315,-3.2945
48.895,0.5393,35.0142,0.5304,-3.2946
48.9,0.5381,34.8136,0.5292,-3.2945
48.905,0.5369,34.6084,0.528,-3.2945
48.91,0.5358,34.3988,0.5269,-3.2946
48.915,0.5346,34.186,0.5257,-3.2946
48.92,0.5335,33.9712,0.5246,-3.2945
48.925,0.5324,33.7553,0.5235,-3.2946
48.93,0.5312,33.539,0.5223,-3.2947
48.935,0.53,33.3222,0.5211,-3.2946
48.94,0.5287,33.1044,0.5198,-3.2946
48.945,0.5274,32.884,0.5185,-3.2947
48.95,0.526,32.6597,0.5171,-3.2947
48.955,0.5246,32.4301,0.5158,-3.2947
48.96,0.5233,32.195,0.5144,-3.2947
48.965,0.5219,31.9544,0.513,-3.2947
48.97,0.5205,31.7084,0.5116,-3.2947
48.975,0.5191,31.4579,0.5102,-3.2947
48.98,0.5177,31.204,0.5088,-3.2948
48.985,0.5164,30.9487,0.5075,-3.2947
48.99,0.5151,30.694,0.5062,-3.2947
48.995,0.5139,30.4417,0.505,-3.2948
49.0,0.5126,30.194,0.5038,-3.2947
49.005,0.5114,29.952,0.5025,-3.2947
49.01,0.5101,29.7155,0.5012,-3.2948
49.015,0.5087,29.4826,0.4999,-3.2948
49.02,0.5074,29.2519,0.4985,-3.2947
49.025,0.506,29.0218,0.4971,-3.2947
49.03,0.5046,28.791,0.4957,-3.2948
49.035,0.5031,28.5576,0.4942,-3.2947
49.04,0.5016,28.3204,0.4928,-3.2947
49.045,0.5002,28.0793,0.4914,-3.2948
49.05,0.4989,27.8357,0.4901,-3.2947
49.055,0.4978,27.5929,0.4889,-3.2946
49.06,0.4967,27.3547,0.4878,-3.2947
49.065,0.4956,27.1243,0.4867,-3.2947
49.07,0.4946,26.9036,0.4857,-3.2946
49.075,0.4935,26.6938,0.4846,-3.2946
49.08,0.4925,26.4939,0.4836,-3.2947
49.085,0.4914,26.3027,0.4825,-3.2946
49.09,0.4902,26.1179,0.4814,-3.2946
49.095,0.4891,25.9372,0.4802,-3.2947
49.1,0.4879,25.7584,0.479,-3.2946
49.105,0.4867,25.5796,0.4778,-3.2946
49.11,0.4855,25.3988,0.4766,-3.2947
49.115,0.4843,25.2153,0.4754,-3.2947
49.12,0.4832,25.0292,0.4743,-3.2947
49.125,0.482,24.8412,0.4731,-3.2947
49.13,0.4809,24.6522,0.472,-3.2948
49.135,0.4796,24.4622,0.4708,-3.2947
49.14,0.4784,24.2707,0.4695,-3.2947
49.145,0.4771,24.0766,0.4682,-3.2948
49.15,0.4757,23.8789,0.4668,-3.2947
49.155,0.4743,23.6764,0.4654,-3.2947
49.16,0.4729,23.4682,0.464,-3.2948
49.165,0.4714,23.2537,0.4625,-3.2948
49.17,0.4699,23.0326,0.461,-3.2947
49.175,0.4684,22.8046,0.4595,-3.2948
49.18,0.4669,22.5703,0.458,-3.2948
49.185,0.4654,22.3311,0.4565,-3.2947
49.19,0.464,22.0889,0.4551,-3.2947
49.195,0.4626,21.8464,0.4537,-3.2947
49.2,0.4613,21.6057,0.4524,-3.2946
49.205,0.46,21.3694,0.4511,-3.2946
49.21,0.4588,21.1392,0.4499,-3.2946
49.215,0.4574,20.9153,0.4486,-3.2946
49.22,0.4561,20.6967,0.4472,-3.2945
49.225,0.4547,20.4822,0.4459,-3.2946
49.23,0.4534,20.2704,0.4445,-3.2946
49.235,0.4519,20.0598,0.443,-3.2945
49.24,0.4505,19.8488,0.4416,-3.2945
49.245,0.4491,19.6362,0.4402,-3.2946
49.25,0.4478,19.4228,0.4389,-3.2945
49.255,0.4466,19.2104,0.4377,-3.2945
49.26,0.4454,19.0013,0.4365,-3.2946
49.265,0.4443,18.7981,0.4355,-3.2946
49.27,0.4433,18.6032,0.4344,-3.2945
49.275,0.4423,18.4181,0.4334,-3.2946
49.28,0.4413,18.2425,0.4324,-3.2947
49.285,0.4402,18.0751,0.4313,-3.2947
49.29,0.4391,17.9142,0.4302,-3.2947
49.295,0.438,17.7577,0.4291,-3.2948
49.3,0.4368,17.6033,0.4279,-3.2947
49.305,0.4356,17.4491,0.4268,-3.2947
49.31,0.4345,17.2936,0.4256,-3.2948
49.315,0.4333,17.1361,0.4244,-3.2948
49.32,0.4322,16.9766,0.4233,-3.2947
49.325,0.431,16.8158,0.4222,-3.2948
49.33,0.4299,16.6544,0.4211,-3.2948
49.335,0.4288,16.4933,0.4199,-3.2947
49.34,0.4277,16.3328,0.4188,-3.2947
49.345,0.4265,16.1725,0.4176,-3.2948
49.35,0.4253,16.0115,0.4164,-3.2947
49.355,0.424,15.8487,0.4151,-3.2947
49.36,0.4226,15.6826,0.4138,-3.2947
49.365,0.4213,15.5125,0.4124,-3.2947
49.37,0.4199,15.3374,0.411,-3.2946
49.375,0.4185,15.1572,0.4096,-3.2946
49.38,0.4171,14.972,0.4082,-3.2946
49.385,0.4156,14.7825,0.4067,-3.2945
49.39,0.4143,14.5892,0.4054,-3.2945
49.395,0.4129,14.3935,0.404,-3.2946
49.4,0.4116,14.1969,0.4027,-3.2946
49.405,0.4103,14.0013,0.4014,-3.2946
49.41,0.4091,13.8086,0.4002,-3.2947
49.415,0.4078,13.6196,0.3989,-3.2947
49.42,0.4065,13.4346,0.3976,-3.2946
49.425,0.4052,13.2532,0.3963,-3.2946
49.43,0.4039,13.0749,0.395,-3.2947
49.435,0.4025,12.8985,0.3936,-3.2946
49.44,0.4011,12.7223,0.3922,-3.2946
49.445,0.3997,12.5448,0.3908,-3.2947
49.45,0.3982,12.3649,0.3893,-3.2947
49.455,0.3968,12.1824,0.3879,-3.2946
49.46,0.3955,11.9981,0.3866,-3.2947
49.465,0.3942,11.8138,0.3853,-3.2947
49.47,0.3931,11.6323,0.3842,-3.2946
49.475,0.3919,11.4562,0.3831,-3.2947
49.48,0.3909,11.2874,0.382,-3.2947
49.485,0.3898,11.1272,0.3809,-3.2947
49.49,0.3887,10.9755,0.3798,-3.2947
49.495,0.3876,10.8311,0.3787,-3.2948
49.5,0.3864,10.6915,0.3775,-3.2947
49.505,0.3852,10.5541,0.3763,-3.2947
49.51,0.3839,10.4163,0.375,-3.2948
49.515,0.3826,10.2762,0.3737,-3.2948
49.52,0.3813,10.1332,0.3725,-3.2947
49.525,0.3801,9.987,0.3712,-3.2948
49.53,0.3789,9.8387,0.37,-3.2948
49.535,0.3777,9.6896,0.3689,-3.2947
49.54,0.3766,9.5415,0.3677,-3.2947
49.545,0.3754,9.3952,0.3665,-3.2947
49.55,0.3741,9.2501,0.3652,-3.2947
49.555,0.3728,9.1052,0.3639,-3.2946
49.56,0.3715,8.9593,0.3626,-3.2947
49.565,0.3701,8.8111,0.3612,-3.2947
49.57,0.3687,8.6595,0.3598,-3.2946
49.575,0.3673,8.5036,0.3584,-3.2947
49.58,0.3659,8.3434,0.357,-3.2947
49.585,0.3644,8.1791,0.3556,-3.2946
49.59,0.363,8.0114,0.3541,-3.2946
49.595,0.3616,7.841,0.3527,-3.2947
49.6,0.3602,7.6693,0.3514,-3.2946
49.605,0.3589,7.4979,0.3501,-3.2946
49.61,0.3577,7.3287,0.3488,-3.2947
49.615,0.3564,7.1633,0.3475,-3.2947
49.62,0.3551,7.0024,0.3463,-3.2946
49.625,0.3538,6.8458,0.3449,-3.2947
49.63,0.3525,6.6927,0.3436,-3.2947
49.635,0.3511,6.5421,0.3422,-3.2947
49.64,0.3497,6.3928,0.3408,-3.2947
49.645,0.3482,6.2438,0.3394,-3.2947
49.65,0.3468,6.094,0.3379,-3.2947
49.655,0.3454,5.943,0.3365,-3.2946
49.66,0.344,5.791,0.3351,-3.2947
49.665,0.3427,5.6391,0.3338,-3.2947
49.67,0.3416,5.4896,0.3327,-3.2947
49.675,0.3405,5.3456,0.3316,-3.2947
49.68,0.3395,5.2095,0.3306,-3.2948
49.685,0.3385,5.0826,0.3296,-3.2946
49.69,0.3375,4.9653,0.3287,-3.2946
49.695,0.3365,4.8573,0.3277,-3.2947
49.7,0.3355,4.7569,0.3266,-3.2946
49.705,0.3344,4.6622,0.3255,-3.2946
49.71,0.3333,4.5709,0.3244,-3.2946
49.715,0.3322,4.4809,0.3233,-3.2946
49.72,0.331,4.3905,0.3221,-3.2946
49.725,0.3298,4.2983,0.321,-3.2946
49.73,0.3287,4.2041,0.3198,-3.2947
49.735,0.3275,4.1083,0.3187,-3.2946
49.74,0.3264,4.0112,0.3175,-3.2946
49.745,0.3253,3.9134,0.3164,-3.2947
49.75,0.3242,3.8156,0.3153,-3.2946
49.755,0.323,3.7183,0.3141,-3.2946
49.76,0.3219,3.6213,0.313,-3.2947
49.765,0.3206,3.5244,0.3117,-3.2947
49.77,0.3193,3.4266,0.3104,-3.2946
49.775,0.3179,3.3269,0.309,-3.2947
49.78,0.3165,3.2249,0.3077,-3.2948
49.785,0.3152,3.121,0.3063,-3.2947
49.79,0.3138,3.0157,0.3049,-3.2948
49.795,0.3124,2.9093,0.3035,-3.2949
49.8,0.3109,2.8024,0.3021,-3.2948
49.805,0.3096,2.696,0.3007,-3.2948
49.81,0.3083,2.5912,0.2994,-3.2949
49.815,0.307,2.4888,0.2981,-3.2949
49.82,0.3058,2.3901,0.2969,-3.2948
49.825,0.3046,2.296,0.2958,-3.2949
49.83,0.3035,2.2072,0.2946,-3.295
49.835,0.3023,2.1236,0.2934,-3.2949
49.84,0.301,2.0442,0.2921,-3.2949
49.845,0.2997,1.9683,0.2908,-3.295
49.85,0.2984,1.8947,0.2895,-3.2949
49.855,0.297,1.8225,0.2881,-3.2948
49.86,0.2956,1.7511,0.2867,-3.2949
49.865,0.2942,1.6799,0.2853,-3.2949
49.87,0.2928,1.6089,0.2839,-3.2948
49.875,0.2915,1.5389,0.2826,-3.2948
49.88,0.2903,1.4707,0.2814,-3.2948
49.885,0.2891,1.4054,0.2802,-3.2947
49.89,0.288,1.3443,0.2792,-3.2947
49.895,0.287,1.2879,0.2781,-3.2948
49.9,0.286,1.2367,0.2771,-3.2947
49.905,0.285,1.1905,0.2761,-3.2946
49.91,0.2839,1.1491,0.275,-3.2947
49.915,0.2828,1.1119,0.2739,-3.2947
49.92,0.2816,1.0779,0.2727,-3.2946
49.925,0.2804,1.0459,0.2715,-3.2946
49.93,0.2791,1.015,0.2703,-3.2947
49.935,0.2779,0.9849,0.2691,-3.2946
49.94,0.2767,0.9556,0.2679,-3.2945
49.945,0.2755,0.927,0.2667,-3.2946
49.95,0.2744,0.8994,0.2655,-3.2945
49.955,0.2732,0.8729,0.2644,-3.2945
49.96,0.2721,0.8476,0.2632,-3.2946
49.965,0.2709,0.8238,0.262,-3.2946
49.97,0.2696,0.8012,0.2607,-3.2945
49.975,0.2683,0.7797,0.2594,-3.2946
49.98,0.267,0.7597,0.2581,-3.2947
49.985,0.2656,0.7413,0.2568,-3.2946
49.99,0.2642,0.7242,0.2554,-3.2946
49.995,0.2628,0.7082,0.2539,-3.2947
50.0,0.2613,0.6929,0.2524,-3.2946
50.005,0.2598,0.6779,0.2509,-3.2946
50.01,0.2582,0.6635,0.2494,-3.2947
50.015,0.2567,0.6494,0.2479,-3.2947
50.02,0.2553,0.6358,0.2464,-3.2946
50.025,0.254,0.6228,0.2451,-3.2947
50.03,0.2526,0.6102,0.2437,-3.2947
50.035,0.2513,0.598,0.2424,-3.2947
50.04,0.2499,0.5863,0.2411,-3.2947
50.045,0.2486,0.5751,0.2397,-3.2947
50.05,0.2472,0.5648,0.2383,-3.2947
50.055,0.2457,0.5553,0.2369,-3.2946
50.06,0.2443,0.5462,0.2354,-3.2946
50.065,0.2428,0.5372,0.2339,-3.2946
50.07,0.2414,0.5283,0.2325,-3.2945
50.075,0.2401,0.5191,0.2312,-3.2946
50.08,0.2388,0.5098,0.23,-3.2946
50.085,0.2377,0.5008,0.2288,-3.2945
50.09,0.2366,0.4922,0.2278,-3.2945
50.095,0.2356,0.4843,0.2267,-3.2946
50.1,0.2346,0.4772,0.2257,-3.2945
50.105,0.2336,0.4706,0.2248,-3.2945
50.11,0.2327,0.4642,0.2238,-3.2946
50.115,0.2316,0.4582,0.2228,-3.2946
50.12,0.2306,0.4523,0.2217,-3.2945
50.125,0.2295,0.4466,0.2206,-3.2946
50.13,0.2283,0.4411,0.2194,-3.2946
50.135,0.2272,0.4358,0.2183,-3.2945
50.14,0.226,0.4303,0.2171,-3.2945
50.145,0.2249,0.4246,0.216,-3.2946
50.15,0.2238,0.4185,0.2149,-3.2945
50.155,0.2226,0.4123,0.2137,-3.2945
50.16,0.2215,0.4064,0.2126,-3.2946
50.165,0.2203,0.4008,0.2115,-3.2946
50.17,0.2192,0.3953,0.2103,-3.2945
50.175,0.218,0.39,0.2091,-3.2946
50.18,0.2168,0.3846,0.2079,-3.2946
50.185,0.2155,0.3793,0.2066,-3.2945
50.19,0.2142,0.3741,0.2053,-3.2945
50.195,0.2128,0.3689,0.204,-3.2946
50.2,0.2115,0.3637,0.2026,-3.2946
50.205,0.2102,0.3586,0.2013,-3.2945
50.21,0.2088,0.3534,0.2,-3.2946
50.215,0.2075,0.348,0.1986,-3.2946
50.22,0.2062,0.3425,0.1973,-3.2945
50.225,0.2049,0.3369,0.196,-3.2946
50.23,0.2036,0.3312,0.1948,-3.2946
50.235,0.2024,0.3257,0.1935,-3.2945
50.24,0.2011,0.3203,0.1922,-3.2945
50.245,0.1999,0.3151,0.191,-3.2946
50.25,0.1986,0.3099,0.1897,-3.2946
50.255,0.1973,0.3047,0.1884,-3.2945
50.26,0.1959,0.2994,0.187,-3.2946
50.265,0.1944,0.2941,0.1855,-3.2946
50.27,0.1929,0.2885,0.1841,-3.2945
50.275,0.1915,0.2828,0.1826,-3.2946
50.28,0.19,0.2771,0.1811,-3.2946
50.285,0.1886,0.2713,0.1797,-3.2945
50.29,0.1873,0.2657,0.1784,-3.2945
50.295,0.1861,0.2602,0.1772,-3.2946
50.3,0.185,0.2549,0.1761,-3.2945
50.305,0.1839,0.25,0.1751,-3.2945
50.31,0.1829,0.2454,0.1741,-3.2946
50.315,0.182,0.2409,0.1731,-3.2946
50.32,0.181,0.2367,0.1721,-3.2945
50.325,0.18,0.2327,0.1711,-3.2946
50.33,0.179,0.2288,0.1701,-3.2947
50.335,0.1778,0.225,0.169,-3.2946
50.34,0.1767,0.2214,0.1678,-3.2946
50.345,0.1755,0.2178,0.1666,-3.2947
50.35,0.1743,0.2142,0.1654,-3.2946
50.355,0.1732,0.2104,0.1643,-3.2946
50.36,0.172,0.2064,0.1631,-3.2946
50.365,0.1708,0.2025,0.1619,-3.2946
50.37,0.1697,0.1986,0.1608,-3.2945
50.375,0.1686,0.1946,0.1597,-3.2946
50.38,0.1674,0.1905,0.1585,-3.2946
50.385,0.1661,0.1864,0.1573,-3.2945
50.39,0.1649,0.1821,0.156,-3.2945
50.395,0.1636,0.1777,0.1547,-3.2946
50.4,0.1622,0.1729,0.1533,-3.2945
50.405,0.1607,0.1679,0.1518,-3.2945
50.41,0.1591,0.1629,0.1503,-3.2946
50.415,0.1576,0.1578,0.1487,-3.2946
50.42,0.1559,0.1522,0.1471,-3.2945
50.425,0.1544,0.1466,0.1455,-3.2946
50.43,0.1528,0.1407,0.1439,-3.2946
50.435,0.1513,0.1348,0.1424,-3.2945
50.44,0.1499,0.1289,0.141,-3.2946
50.445,0.1485,0.1233,0.1396,-3.2947
50.45,0.1471,0.1178,0.1382,-3.2946
50.455,0.1458,0.1125,0.1369,-3.2946
50.46,0.1444,0.1073,0.1355,-3.2946
50.465,0.1429,0.1023,0.134,-3.2946
50.468,0.1421,0.0993,0.1332,-3.2946
50.469,0.1418,0.0983,0.1329,-3.2946
50.474,0.1403,0.0935,0.1314,-3.2946
50.479,0.1388,0.0887,0.1299,-3.2947
50.484,0.1374,0.0841,0.1285,-3.2946
50.489,0.1361,0.0798,0.1272,-3.2945
50.494,0.1349,0.0755,0.126,-3.2946
50.499,0.1339,0.0715,0.125,-3.2945
50.504,0.1333,0.0682,0.1244,-3.2944
50.509,0.1331,0.0657,0.1243,-3.2945
50.514,0.1332,0.0641,0.1243,-3.2945
50.519,0.1332,0.0634,0.1244,-3.2945
50.524,0.1333,0.0633,0.1244,-3.2945
50.529,0.1334,0.0636,0.1245,-3.2946
50.534,0.1335,0.0643,0.1246,-3.2945
50.539,0.1335,0.0652,0.1247,-3.2945
50.544,0.1337,0.0667,0.1248,-3.2946
50.549,0.1338,0.0688,0.1249,-3.2945
50.554,0.1339,0.0713,0.125,-3.2945
50.559,0.134,0.0741,0.1251,-3.2945
50.564,0.1342,0.0769,0.1253,-3.2946
50.569,0.1344,0.0793,0.1255,-3.2945
50.574,0.1346,0.0813,0.1257,-3.2945
50.579,0.1347,0.0833,0.1258,-3.2946
50.584,0.1349,0.0853,0.1261,-3.2945
50.589,0.1354,0.0881,0.1265,-3.2945
50.594,0.1359,0.0911,0.127,-3.2946
50.599,0.1364,0.0942,0.1276,-3.2945
50.604,0.1371,0.0972,0.1282,-3.2945
50.609,0.1378,0.1004,0.1289,-3.2945
50.614,0.1387,0.1036,0.1298,-3.2946
50.619,0.1396,0.1075,0.1308,-3.2945
50.624,0.1408,0.1121,0.1319,-3.2945
50.629,0.142,0.1174,0.1331,-3.2945
50.634,0.1434,0.1234,0.1345,-3.2945
50.639,0.1448,0.1297,0.1359,-3.2944
50.644,0.1461,0.1362,0.1373,-3.2945
50.649,0.1474,0.143,0.1385,-3.2945
50.654,0.1487,0.1503,0.1398,-3.2944
50.659,0.1499,0.1579,0.141,-3.2945
50.664,0.1512,0.1659,0.1423,-3.2945
50.669,0.1524,0.1741,0.1436,-3.2944
50.674,0.1536,0.1821,0.1447,-3.2945
50.679,0.1547,0.1898,0.1458,-3.2945
50.684,0.1558,0.1971,0.147,-3.2945
50.689,0.157,0.2041,0.1481,-3.2944
50.694,0.1582,0.2112,0.1493,-3.2945
50.699,0.1594,0.2184,0.1505,-3.2945
50.704,0.1607,0.2256,0.1518,-3.2945
50.709,0.162,0.2329,0.1531,-3.2946
50.714,0.1634,0.2403,0.1545,-3.2946
50.719,0.1648,0.2477,0.1559,-3.2946
50.724,0.1662,0.2553,0.1574,-3.2946
50.729,0.1677,0.2631,0.1588,-3.2947
50.734,0.1692,0.2712,0.1603,-3.2947
50.739,0.1705,0.2796,0.1616,-3.2946
50.744,0.1718,0.288,0.1629,-3.2947
50.749,0.1729,0.296,0.164,-3.2947
50.754,0.1739,0.3037,0.165,-3.2947
50.759,0.1749,0.3111,0.166,-3.2947
50.764,0.1758,0.3182,0.1669,-3.2948
50.769,0.1767,0.3251,0.1678,-3.2946
50.774,0.1777,0.3316,0.1688,-3.2946
50.779,0.1787,0.3376,0.1698,-3.2947
50.784,0.1798,0.3434,0.1709,-3.2946
50.789,0.1809,0.3491,0.172,-3.2945
50.794,0.182,0.3547,0.1731,-3.2946
50.799,0.1832,0.3605,0.1743,-3.2946
50.804,0.1844,0.3664,0.1755,-3.2945
50.809,0.1855,0.3726,0.1766,-3.2945
50.814,0.1867,0.379,0.1778,-3.2945
50.819,0.1878,0.3855,0.1789,-3.2944
50.824,0.1889,0.3921,0.18,-3.2944
50.829,0.19,0.3988,0.1811,-3.2945
50.834,0.1912,0.4054,0.1823,-3.2944
50.839,0.1923,0.412,0.1834,-3.2944
50.844,0.1936,0.4188,0.1847,-3.2945
50.849,0.1949,0.4256,0.186,-3.2945
50.854,0.1962,0.4327,0.1873,-3.2944
50.859,0.1975,0.4399,0.1886,-3.2945
50.864,0.1989,0.4473,0.19,-3.2946
50.869,0.2003,0.4551,0.1915,-3.2945
50.874,0.2018,0.4633,0.1929,-3.2946
50.879,0.2032,0.4717,0.1943,-3.2946
50.884,0.2045,0.4802,0.1957,-3.2946
50.889,0.2058,0.489,0.197,-3.2946
50.894,0.2071,0.4978,0.1982,-3.2947
50.899,0.2084,0.5068,0.1995,-3.2946
50.904,0.2096,0.516,0.2007,-3.2946
50.909,0.2109,0.5257,0.202,-3.2946
50.914,0.2121,0.536,0.2032,-3.2947
50.919,0.2134,0.5472,0.2045,-3.2946
50.924,0.2147,0.5588,0.2058,-3.2946
50.929,0.216,0.5707,0.2071,-3.2947
50.934,0.2174,0.5829,0.2085,-3.2946
50.939,0.2188,0.5953,0.2099,-3.2946
50.944,0.2201,0.6079,0.2113,-3.2946
50.949,0.2215,0.6208,0.2126,-3.2946
50.954,0.2227,0.6339,0.2138,-3.2945
50.959,0.2239,0.647,0.215,-3.2945
50.964,0.225,0.66,0.2162,-3.2945
50.969,0.2261,0.6726,0.2172,-3.2944
50.974,0.2271,0.6849,0.2182,-3.2944
50.979,0.2281,0.6968,0.2192,-3.2944
50.984,0.2291,0.7083,0.2202,-3.2943
50.989,0.2301,0.7197,0.2212,-3.2943
50.994,0.2312,0.7309,0.2223,-3.2944
50.999,0.2323,0.7419,0.2234,-3.2943
51.004,0.2334,0.7529,0.2245,-3.2942
51.009,0.2346,0.764,0.2257,-3.2943
51.014,0.2358,0.7752,0.227,-3.2943
51.019,0.2371,0.7868,0.2282,-3.2943
51.024,0.2383,0.799,0.2294,-3.2943
51.029,0.2394,0.8118,0.2306,-3.2944
51.034,0.2406,0.8253,0.2317,-3.2944
51.039,0.2418,0.8396,0.2329,-3.2944
51.044,0.243,0.855,0.2341,-3.2945
51.049,0.2442,0.8719,0.2353,-3.2945
51.054,0.2455,0.8909,0.2366,-3.2944
51.059,0.2469,0.9126,0.238,-3.2945
51.064,0.2482,0.9373,0.2394,-3.2946
51.069,0.2497,0.9656,0.2408,-3.2945
51.074,0.2511,0.9981,0.2423,-3.2945
51.079,0.2526,1.0353,0.2437,-3.2946
51.084,0.2541,1.0778,0.2452,-3.2945
51.089,0.2556,1.1259,0.2467,-3.2945
51.094,0.2571,1.1797,0.2482,-3.2946
51.099,0.2585,1.2387,0.2496,-3.2946
51.104,0.2598,1.3018,0.2509,-3.2946
51.109,0.2611,1.3684,0.2522,-3.2946
51.114,0.2624,1.4381,0.2535,-3.2946
51.119,0.2637,1.5105,0.2548,-3.2945
51.124,0.265,1.5857,0.2561,-3.2946
51.129,0.2663,1.6641,0.2575,-3.2946
51.134,0.2677,1.7459,0.2589,-3.2945
51.139,0.2692,1.832,0.2603,-3.2944
51.144,0.2706,1.9228,0.2618,-3.2945
51.149,0.2721,2.0185,0.2632,-3.2945
51.154,0.2735,2.119,0.2646,-3.2944
51.159,0.2748,2.2234,0.2659,-3.2945
51.164,0.276,2.33,0.2671,-3.2945
51.169,0.2771,2.437,0.2682,-3.2944
51.174,0.2782,2.5422,0.2693,-3.2945
51.179,0.2791,2.6444,0.2703,-3.2946
51.184,0.2801,2.7428,0.2713,-3.2945
51.189,0.2811,2.8375,0.2722,-3.2945
51.194,0.2822,2.9289,0.2733,-3.2946
51.199,0.2832,3.018,0.2744,-3.2945
51.204,0.2844,3.1064,0.2755,-3.2945
51.209,0.2856,3.1958,0.2767,-3.2946
51.214,0.2869,3.2882,0.278,-3.2946
51.219,0.2882,3.3852,0.2793,-3.2945
51.224,0.2894,3.4872,0.2805,-3.2946
51.229,0.2906,3.5939,0.2818,-3.2946
51.234,0.2918,3.7043,0.2829,-3.2946
