0, 1,0.20014324, 1.400000 1.884000 1.834000 1.658000 1.798000 1.916000 1.786000 1.376000
0, 1,0.20319894, 1.398000 1.886000 1.830000 1.656000 1.796000 1.916000 1.786000 1.376000
0, 1,0.20629028, 1.396000 1.888000 1.830000 1.656000 1.792000 1.914000 1.788000 1.374000
0, 1,0.20942956, 1.392000 1.890000 1.830000 1.656000 1.790000 1.914000 1.788000 1.372000
0, 1,0.21252819, 1.388000 1.890000 1.830000 1.656000 1.788000 1.912000 1.790000 1.370000
0, 1,0.21573472, 1.386000 1.892000 1.832000 1.658000 1.786000 1.912000 1.790000 1.370000
0, 1,0.21869800, 1.382000 1.894000 1.832000 1.656000 1.786000 1.912000 1.790000 1.368000
0, 1,0.22184302, 1.376000 1.894000 1.832000 1.656000 1.784000 1.910000 1.792000 1.366000
0, 1,0.22495043, 1.370000 1.896000 1.832000 1.656000 1.784000 1.912000 1.792000 1.364000
0, 1,0.22810213, 1.362000 1.898000 1.832000 1.656000 1.782000 1.912000 1.794000 1.362000
0, 1,0.23116232, 1.356000 1.898000 1.832000 1.656000 1.782000 1.912000 1.794000 1.362000
0, 1,0.23433341, 1.350000 1.898000 1.832000 1.656000 1.780000 1.910000 1.794000 1.358000
0, 1,0.23743241, 1.342000 1.902000 1.832000 1.656000 1.778000 1.910000 1.796000 1.356000
0, 1,0.24049854, 1.338000 1.902000 1.832000 1.656000 1.776000 1.910000 1.796000 1.356000
0, 1,0.24361170, 1.336000 1.902000 1.834000 1.656000 1.776000 1.910000 1.796000 1.352000
0, 1,0.24675165, 1.334000 1.902000 1.834000 1.656000 1.774000 1.910000 1.796000 1.350000
0, 1,0.24987626, 1.332000 1.904000 1.834000 1.656000 1.772000 1.908000 1.796000 1.348000
0, 1,0.25290789, 1.328000 1.904000 1.834000 1.656000 1.770000 1.908000 1.796000 1.346000
0, 1,0.25612626, 1.322000 1.904000 1.834000 1.656000 1.768000 1.908000 1.796000 1.346000
0, 1,0.25916294, 1.318000 1.904000 1.834000 1.656000 1.766000 1.906000 1.796000 1.344000
0, 1,0.26231265, 1.314000 1.906000 1.834000 1.656000 1.766000 1.906000 1.796000 1.344000
0, 1,0.26536061, 1.308000 1.908000 1.834000 1.656000 1.764000 1.906000 1.796000 1.338000
0, 1,0.26849228, 1.300000 1.908000 1.834000 1.656000 1.760000 1.906000 1.798000 1.340000
0, 1,0.27160989, 1.298000 1.908000 1.834000 1.654000 1.760000 1.906000 1.796000 1.332000
0, 1,0.27473039, 1.294000 1.908000 1.836000 1.654000 1.758000 1.904000 1.798000 1.332000
0, 1,0.27784980, 1.288000 1.910000 1.836000 1.654000 1.754000 1.904000 1.798000 1.322000
0, 1,0.28088178, 1.282000 1.910000 1.838000 1.656000 1.752000 1.904000 1.798000 1.322000
0, 1,0.28409515, 1.272000 1.912000 1.836000 1.656000 1.752000 1.904000 1.798000 1.318000
0, 1,0.28717537, 1.268000 1.912000 1.836000 1.654000 1.752000 1.904000 1.798000 1.316000
0, 1,0.29029555, 1.262000 1.912000 1.836000 1.654000 1.752000 1.902000 1.798000 1.314000
0, 1,0.29346050, 1.258000 1.914000 1.838000 1.654000 1.754000 1.904000 1.798000 1.312000
0, 1,0.29649596, 1.252000 1.914000 1.836000 1.654000 1.754000 1.902000 1.798000 1.310000
0, 1,0.29960346, 1.246000 1.914000 1.838000 1.654000 1.754000 1.902000 1.798000 1.308000
0, 1,0.30267394, 1.240000 1.914000 1.842000 1.650000 1.754000 1.902000 1.798000 1.308000
0, 1,0.30579783, 1.236000 1.914000 1.836000 1.650000 1.754000 1.902000 1.798000 1.306000
0, 1,0.30887820, 1.230000 1.916000 1.836000 1.650000 1.754000 1.900000 1.798000 1.302000
0, 1,0.31197654, 1.226000 1.914000 1.838000 1.652000 1.756000 1.900000 1.798000 1.300000
0, 1,0.31517078, 1.222000 1.916000 1.838000 1.652000 1.756000 1.902000 1.798000 1.298000
0, 1,0.31828257, 1.216000 1.916000 1.838000 1.652000 1.758000 1.900000 1.798000 1.296000
0, 1,0.32139168, 1.212000 1.916000 1.838000 1.652000 1.758000 1.900000 1.798000 1.292000
0, 1,0.32444048, 1.204000 1.916000 1.842000 1.650000 1.760000 1.902000 1.798000 1.284000
0, 1,0.32752068, 1.194000 1.916000 1.838000 1.652000 1.760000 1.900000 1.800000 1.280000
0, 1,0.33063556, 1.188000 1.918000 1.838000 1.650000 1.762000 1.900000 1.798000 1.276000
0, 1,0.33387726, 1.184000 1.918000 1.838000 1.650000 1.764000 1.900000 1.800000 1.268000
0, 1,0.33685935, 1.180000 1.918000 1.840000 1.650000 1.764000 1.900000 1.800000 1.260000
0, 1,0.34049091, 1.180000 1.918000 1.838000 1.650000 1.764000 1.900000 1.800000 1.256000
0, 1,0.34328537, 1.176000 1.918000 1.840000 1.650000 1.766000 1.900000 1.800000 1.254000
0, 1,0.34624994, 1.174000 1.918000 1.844000 1.650000 1.766000 1.900000 1.802000 1.252000
0, 1,0.34936172, 1.172000 1.918000 1.840000 1.650000 1.764000 1.900000 1.800000 1.246000
0, 1,0.35244159, 1.172000 1.918000 1.840000 1.648000 1.766000 1.900000 1.800000 1.236000
0, 1,0.35548722, 1.172000 1.918000 1.840000 1.648000 1.766000 1.900000 1.800000 1.232000
0, 1,0.35862700, 1.170000 1.918000 1.840000 1.648000 1.766000 1.900000 1.800000 1.224000
0, 1,0.36169274, 1.170000 1.918000 1.840000 1.648000 1.766000 1.900000 1.800000 1.216000
0, 1,0.36477183, 1.170000 1.918000 1.842000 1.646000 1.768000 1.902000 1.798000 1.200000
0, 1,0.36787393, 1.170000 1.918000 1.842000 1.646000 1.770000 1.900000 1.798000 1.186000
0, 1,0.37105046, 1.168000 1.918000 1.842000 1.646000 1.772000 1.900000 1.798000 1.178000
0, 1,0.37416976, 1.168000 1.918000 1.842000 1.646000 1.774000 1.902000 1.798000 1.164000
0, 1,0.37751852, 1.168000 1.918000 1.844000 1.646000 1.774000 1.900000 1.798000 1.146000
0, 1,0.38035483, 1.164000 1.918000 1.844000 1.646000 1.776000 1.902000 1.796000 1.128000
0, 1,0.38343491, 1.164000 1.916000 1.846000 1.646000 1.776000 1.902000 1.796000 1.120000
0, 1,0.38656824, 1.162000 1.916000 1.844000 1.646000 1.778000 1.902000 1.796000 1.108000
0, 1,0.38964459, 1.162000 1.918000 1.844000 1.646000 1.778000 1.902000 1.794000 1.092000
0, 1,0.39276596, 1.162000 1.916000 1.846000 1.646000 1.780000 1.902000 1.796000 1.078000
0, 1,0.39587968, 1.162000 1.916000 1.846000 1.646000 1.780000 1.904000 1.796000 1.054000
0, 1,0.39901491, 1.164000 1.916000 1.846000 1.644000 1.782000 1.904000 1.796000 1.050000
0, 1,0.40217515, 1.164000 1.916000 1.846000 1.646000 1.782000 1.904000 1.794000 1.046000
0, 1,0.40519607, 1.162000 1.916000 1.852000 1.646000 1.784000 1.904000 1.794000 1.042000
0, 1,0.40833148, 1.164000 1.916000 1.848000 1.646000 1.784000 1.904000 1.794000 1.040000
0, 1,0.41166643, 1.164000 1.914000 1.850000 1.646000 1.784000 1.904000 1.794000 1.040000
0, 1,0.41453091, 1.162000 1.914000 1.850000 1.646000 1.784000 1.904000 1.792000 1.038000
0, 1,0.41766450, 1.162000 1.914000 1.850000 1.646000 1.784000 1.902000 1.790000 1.036000
0, 1,0.42073404, 1.164000 1.912000 1.850000 1.646000 1.784000 1.904000 1.790000 1.036000
0, 1,0.42389807, 1.164000 1.912000 1.852000 1.646000 1.782000 1.904000 1.790000 1.034000
0, 1,0.42700633, 1.162000 1.912000 1.856000 1.646000 1.780000 1.902000 1.790000 1.034000
0, 1,0.43005794, 1.162000 1.912000 1.852000 1.646000 1.780000 1.902000 1.790000 1.034000
0, 1,0.43319209, 1.162000 1.912000 1.852000 1.646000 1.778000 1.902000 1.790000 1.030000
0, 1,0.43628048, 1.162000 1.912000 1.854000 1.646000 1.774000 1.902000 1.790000 1.030000
0, 1,0.43937343, 1.162000 1.912000 1.854000 1.646000 1.772000 1.900000 1.790000 1.026000
0, 1,0.44253500, 1.162000 1.914000 1.854000 1.648000 1.766000 1.900000 1.790000 1.024000
0, 1,0.44565643, 1.162000 1.914000 1.856000 1.646000 1.758000 1.898000 1.790000 1.022000
0, 1,0.44870978, 1.162000 1.914000 1.858000 1.646000 1.750000 1.898000 1.790000 1.018000
0, 1,0.45181954, 1.164000 1.916000 1.860000 1.646000 1.736000 1.896000 1.790000 1.012000
0, 1,0.45491513, 1.164000 1.916000 1.858000 1.646000 1.726000 1.894000 1.790000 1.010000
0, 1,0.45803613, 1.164000 1.916000 1.860000 1.646000 1.710000 1.894000 1.790000 1.010000
0, 1,0.46120098, 1.166000 1.918000 1.862000 1.646000 1.698000 1.892000 1.792000 1.010000
0, 1,0.46427643, 1.166000 1.920000 1.862000 1.646000 1.684000 1.890000 1.794000 1.000000
0, 1,0.46734900, 1.170000 1.920000 1.862000 1.644000 1.670000 1.888000 1.792000 1.000000
0, 1,0.47043780, 1.170000 1.920000 1.864000 1.644000 1.656000 1.888000 1.792000 1.000000
0, 1,0.47359189, 1.172000 1.922000 1.866000 1.644000 1.638000 1.886000 1.792000 1.000000
0, 1,0.47665689, 1.172000 1.924000 1.866000 1.642000 1.610000 1.882000 1.792000 1.000000
0, 1,0.47975028, 1.172000 1.924000 1.866000 1.640000 1.590000 1.878000 1.794000 1.000000
0, 1,0.48284907, 1.172000 1.926000 1.868000 1.638000 1.566000 1.874000 1.796000 1.000000
0, 1,0.48594363, 1.174000 1.926000 1.870000 1.638000 1.530000 1.870000 1.796000 1.000000
0, 1,0.48903915, 1.174000 1.930000 1.870000 1.636000 1.502000 1.864000 1.796000 1.000000
0, 1,0.49219733, 1.174000 1.934000 1.870000 1.634000 1.492000 1.858000 1.800000 1.000000
0, 1,0.49525565, 1.174000 1.936000 1.870000 1.632000 1.482000 1.854000 1.802000 1.000000
0, 1,0.49833063, 1.174000 1.936000 1.872000 1.632000 1.474000 1.850000 1.804000 1.000000
0, 1,0.50147206, 1.176000 1.938000 1.872000 1.630000 1.460000 1.846000 1.806000 1.000000
0, 1,0.50454124, 1.176000 1.940000 1.874000 1.628000 1.442000 1.842000 1.806000 1.000000
0, 1,0.50765643, 1.176000 1.940000 1.876000 1.626000 1.428000 1.838000 1.808000 1.000000
0, 1,0.51078270, 1.176000 1.942000 1.876000 1.626000 1.410000 1.834000 1.810000 1.000000
0, 1,0.51384998, 1.178000 1.944000 1.876000 1.624000 1.400000 1.828000 1.810000 1.000000
0, 1,0.51696813, 1.178000 1.946000 1.876000 1.624000 1.394000 1.826000 1.810000 1.000000
0, 1,0.52007450, 1.178000 1.946000 1.878000 1.622000 1.388000 1.822000 1.810000 1.000000
0, 1,0.52326904, 1.180000 1.946000 1.878000 1.624000 1.382000 1.820000 1.810000 1.000000
0, 1,0.52626704, 1.180000 1.948000 1.880000 1.624000 1.376000 1.818000 1.810000 1.000000
0, 1,0.52938719, 1.180000 1.948000 1.880000 1.624000 1.372000 1.814000 1.810000 1.000000
0, 1,0.53247193, 1.182000 1.948000 1.880000 1.626000 1.366000 1.810000 1.808000 0.998000
0, 1,0.53554046, 1.184000 1.948000 1.882000 1.626000 1.364000 1.804000 1.806000 1.000000
0, 1,0.53864854, 1.184000 1.948000 1.880000 1.628000 1.356000 1.800000 1.804000 1.000000
0, 1,0.54175419, 1.184000 1.948000 1.882000 1.628000 1.352000 1.792000 1.802000 1.000000
0, 1,0.54486400, 1.184000 1.948000 1.882000 1.632000 1.348000 1.790000 1.802000 1.000000
0, 1,0.54801752, 1.186000 1.948000 1.882000 1.632000 1.346000 1.788000 1.794000 1.000000
0, 1,0.55105178, 1.186000 1.948000 1.882000 1.632000 1.344000 1.786000 1.790000 1.000000
0, 1,0.55421178, 1.190000 1.948000 1.884000 1.634000 1.342000 1.784000 1.786000 1.004000
0, 1,0.55728707, 1.190000 1.948000 1.884000 1.634000 1.342000 1.782000 1.782000 1.004000
0, 1,0.56040450, 1.192000 1.946000 1.884000 1.634000 1.340000 1.782000 1.776000 1.006000
0, 1,0.56350983, 1.192000 1.946000 1.884000 1.634000 1.338000 1.780000 1.770000 1.012000
0, 1,0.56661352, 1.194000 1.946000 1.884000 1.636000 1.338000 1.778000 1.762000 1.012000
0, 1,0.56972420, 1.194000 1.942000 1.886000 1.636000 1.336000 1.778000 1.756000 1.016000
0, 1,0.57282704, 1.194000 1.940000 1.886000 1.636000 1.336000 1.778000 1.750000 1.016000
0, 1,0.57606035, 1.196000 1.940000 1.886000 1.636000 1.336000 1.778000 1.742000 1.018000
0, 1,0.57904498, 1.198000 1.938000 1.886000 1.636000 1.338000 1.778000 1.736000 1.020000
0, 1,0.58222150, 1.200000 1.936000 1.886000 1.638000 1.340000 1.778000 1.730000 1.020000
0, 1,0.58529337, 1.200000 1.936000 1.886000 1.638000 1.340000 1.778000 1.726000 1.022000
0, 1,0.58843120, 1.200000 1.934000 1.886000 1.640000 1.342000 1.780000 1.720000 1.024000
0, 1,0.59150576, 1.202000 1.934000 1.886000 1.640000 1.344000 1.782000 1.716000 1.026000
0, 1,0.59457500, 1.202000 1.932000 1.886000 1.640000 1.344000 1.784000 1.712000 1.026000
0, 1,0.59774224, 1.202000 1.930000 1.886000 1.642000 1.346000 1.784000 1.710000 1.026000
0, 1,0.60082539, 1.204000 1.930000 1.886000 1.644000 1.352000 1.788000 1.704000 1.026000
0, 1,0.60389256, 1.204000 1.930000 1.886000 1.646000 1.354000 1.792000 1.700000 1.026000
0, 1,0.60718237, 1.206000 1.930000 1.886000 1.646000 1.356000 1.796000 1.698000 1.028000
0, 1,0.61015213, 1.206000 1.930000 1.886000 1.648000 1.358000 1.796000 1.696000 1.028000
0, 1,0.61324517, 1.206000 1.928000 1.886000 1.648000 1.360000 1.802000 1.694000 1.030000
0, 1,0.61647617, 1.206000 1.928000 1.886000 1.648000 1.362000 1.806000 1.694000 1.028000
0, 1,0.61949863, 1.208000 1.928000 1.886000 1.650000 1.366000 1.810000 1.694000 1.030000
0, 1,0.62258900, 1.208000 1.928000 1.884000 1.650000 1.368000 1.812000 1.694000 1.028000
0, 1,0.62569820, 1.208000 1.926000 1.884000 1.650000 1.370000 1.814000 1.694000 1.028000
0, 1,0.62886752, 1.210000 1.926000 1.884000 1.652000 1.372000 1.816000 1.694000 1.028000
0, 1,0.63192205, 1.210000 1.926000 1.886000 1.652000 1.378000 1.818000 1.694000 1.032000
0, 1,0.63505543, 1.210000 1.926000 1.884000 1.654000 1.384000 1.820000 1.694000 1.032000
0, 1,0.63835615, 1.210000 1.926000 1.884000 1.654000 1.386000 1.822000 1.694000 1.030000
0, 1,0.64130180, 1.212000 1.924000 1.884000 1.654000 1.388000 1.824000 1.694000 1.032000
0, 1,0.64442932, 1.212000 1.926000 1.884000 1.656000 1.392000 1.826000 1.694000 1.032000
0, 1,0.64750274, 1.214000 1.926000 1.884000 1.656000 1.394000 1.830000 1.694000 1.036000
