,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,-0.029,-0.024,0.172
202,202,0.0,0.0,0.0,-0.044,-0.032,0.261
203,203,0.0,0.0,0.0,-0.048,-0.032,0.356
204,204,0.0,0.0,0.0,-0.077,0.001,0.527
205,205,0.0,0.0,0.0,-0.14,0.001,0.666
206,206,0.0,0.0,0.0,-0.109,-0.009,0.725
207,207,0.0,0.0,0.0,-0.109,0.006,0.696
208,208,0.0,0.0,0.0,-0.114,0.025,0.674
209,209,0.0,0.0,0.0,-0.126,0.045,0.677
210,210,0.0,0.0,0.0,-0.142,0.058,0.713
211,211,0.0,0.0,0.0,-0.157,0.059,0.768
212,212,0.0,0.0,0.0,-0.162,0.055,0.824
213,213,0.0,0.0,0.0,-0.16,0.044,0.875
214,214,0.0,0.0,0.0,-0.162,0.033,0.917
215,215,0.0,0.0,0.0,-0.159,0.027,0.939
216,216,0.0,0.0,0.0,-0.151,0.024,0.956
217,217,0.0,0.0,0.0,-0.14,0.022,0.968
218,218,0.0,0.0,0.0,-0.13,0.021,0.968
219,219,0.0,0.0,0.0,-0.12,0.022,0.963
220,220,0.0,0.0,0.0,-0.11,0.024,0.954
221,221,0.0,0.0,0.0,-0.101,0.03,0.941
222,222,0.0,0.0,0.0,-0.093,0.034,0.925
223,223,0.0,0.0,0.0,-0.087,0.036,0.903
224,224,0.0,0.0,0.0,-0.083,0.035,0.875
225,225,0.0,0.0,0.0,-0.082,0.035,0.847
226,226,0.0,0.0,0.0,-0.08,0.035,0.815
227,227,0.0,0.0,0.0,-0.073,0.036,0.78
228,228,0.0,0.0,0.0,-0.059,0.036,0.753
229,229,0.0,0.0,0.0,-0.032,0.036,0.746
230,230,0.0,0.0,0.0,0.016,0.031,0.786
231,231,0.0,0.0,0.0,0.05,0.032,0.839
232,232,0.0,0.0,0.0,0.049,0.041,0.883
233,233,0.0,0.0,0.0,0.028,0.044,0.926
234,234,0.0,0.0,0.0,0.001,0.039,0.963
235,235,0.0,0.0,0.0,-0.021,0.028,0.997
236,236,0.0,0.0,0.0,-0.034,0.02,1.023
237,237,0.0,0.0,0.0,-0.037,0.02,1.031
238,238,0.0,0.0,0.0,-0.033,0.027,1.022
239,239,0.0,0.0,0.0,-0.025,0.033,1.012
240,240,0.0,0.0,0.0,-0.015,0.035,1.007
241,241,0.0,0.0,0.0,-0.007,0.033,1.011
242,242,0.0,0.0,0.0,-0.002,0.031,1.015
243,243,0.0,0.0,0.0,0.002,0.031,1.014
244,244,0.0,0.0,0.0,0.003,0.032,1.006
245,245,0.0,0.0,0.0,0.002,0.033,1.0
246,246,0.0,0.0,0.0,0.002,0.033,0.989
247,247,0.0,0.0,0.0,0.004,0.034,0.974
248,248,0.0,0.0,0.0,0.007,0.035,0.956
249,249,0.0,0.0,0.0,0.01,0.035,0.939
250,250,-0.008,0.009,-0.023,0.013,0.035,0.926
251,251,-0.008,0.01,-0.024,0.016,0.035,0.915
252,252,-0.008,0.01,-0.024,0.019,0.034,0.907
253,253,-0.008,0.009,-0.023,0.022,0.034,0.901
254,254,-0.008,0.009,-0.024,0.025,0.035,0.894
255,255,-0.008,0.009,-0.024,0.027,0.035,0.89
256,256,-0.008,0.009,-0.023,0.03,0.035,0.889
257,257,-0.008,0.009,-0.023,0.034,0.035,0.891
258,258,-0.008,0.009,-0.024,0.037,0.035,0.896
259,259,-0.008,0.009,-0.023,0.042,0.036,0.905
260,260,0.0,0.0,0.0,0.047,0.037,0.913
261,261,0.0,0.0,0.0,0.052,0.038,0.924
262,262,0.0,0.0,0.0,0.056,0.039,0.936
263,263,0.0,0.0,0.0,0.06,0.04,0.95
264,264,0.0,0.0,0.0,0.063,0.041,0.968
265,265,0.0,0.0,0.0,0.065,0.043,0.991
266,266,0.0,0.0,0.0,0.067,0.046,1.008
267,267,0.0,0.0,0.0,0.068,0.048,1.02
268,268,0.0,0.0,0.0,0.068,0.049,1.028
269,269,0.0,0.0,0.0,0.067,0.05,1.03
270,270,0.0,0.0,0.0,0.066,0.051,1.027
271,271,0.0,0.0,0.0,0.065,0.052,1.02
272,272,0.0,0.0,0.0,0.064,0.053,1.008
273,273,0.061,-0.017,0.133,0.064,0.055,0.995
274,274,0.061,-0.035,0.183,0.065,0.055,0.977
275,275,0.017,-0.034,0.173,0.066,0.053,0.959
276,276,-0.018,-0.037,0.212,0.069,0.051,0.94
277,277,-0.038,-0.039,0.306,0.07,0.049,0.921
278,278,-0.048,-0.025,0.403,0.071,0.048,0.899
279,279,-0.061,-0.001,0.464,0.073,0.046,0.876
280,280,-0.074,0.025,0.509,0.074,0.042,0.846
281,281,-0.086,0.042,0.535,0.075,0.039,0.814
282,282,-0.089,0.042,0.541,0.074,0.037,0.778
283,283,-0.091,0.052,0.556,0.072,0.036,0.736
284,284,-0.097,0.062,0.593,0.069,0.034,0.69
285,285,-0.106,0.062,0.634,0.065,0.031,0.643
286,286,-0.112,0.055,0.681,0.062,0.028,0.594
287,287,-0.119,0.048,0.719,0.059,0.024,0.544
288,288,-0.122,0.042,0.741,0.058,0.021,0.493
289,289,-0.124,0.035,0.755,0.055,0.017,0.443
290,290,-0.123,0.029,0.764,0.051,0.011,0.396
291,291,-0.122,0.029,0.765,0.046,0.006,0.349
292,292,-0.119,0.034,0.762,0.047,0.001,0.298
293,293,-0.115,0.039,0.76,0.044,-0.002,0.252
294,294,-0.112,0.042,0.76,0.038,-0.002,0.207
295,295,-0.106,0.044,0.763,0.027,-0.001,0.163
296,296,-0.102,0.047,0.77,0.017,0.002,0.125
297,297,-0.099,0.05,0.784,0.006,0.004,0.092
298,298,-0.097,0.054,0.801,-0.002,0.006,0.068
299,299,-0.096,0.057,0.82,0.0,0.0,0.0
300,300,-0.096,0.06,0.841,0.0,0.0,0.0
301,301,-0.096,0.06,0.863,0.0,0.0,0.0
302,302,-0.097,0.06,0.887,0.0,0.0,0.0
303,303,-0.096,0.06,0.91,0.0,0.0,0.0
304,304,-0.094,0.059,0.933,0.0,0.0,0.0
305,305,-0.093,0.058,0.954,0.0,0.0,0.0
306,306,-0.091,0.058,0.977,0.0,0.0,0.0
307,307,-0.088,0.058,0.996,0.0,0.0,0.0
308,308,-0.087,0.058,1.014,0.0,0.0,0.0
309,309,-0.083,0.058,1.026,0.0,0.0,0.0
310,310,-0.08,0.058,1.036,0.0,0.0,0.0
311,311,-0.077,0.057,1.043,0.0,0.0,0.0
312,312,-0.074,0.056,1.043,-0.009,0.003,-0.014
313,313,-0.07,0.054,1.042,-0.009,0.003,-0.013
314,314,-0.065,0.053,1.036,-0.009,0.003,-0.011
315,315,-0.061,0.051,1.026,-0.009,0.003,-0.013
316,316,-0.056,0.051,1.011,-0.009,0.003,-0.012
317,317,-0.051,0.05,0.992,0.0,0.0,0.0
318,318,-0.046,0.048,0.972,0.0,0.0,0.0
319,319,-0.042,0.046,0.951,0.0,0.0,0.0
320,320,-0.037,0.045,0.932,0.0,0.0,0.0
321,321,-0.032,0.044,0.913,0.0,0.0,0.0
322,322,-0.029,0.043,0.899,0.0,0.0,0.0
323,323,-0.024,0.043,0.883,0.0,0.0,0.0
324,324,-0.02,0.042,0.872,0.0,0.0,0.0
325,325,-0.017,0.042,0.869,0.0,0.0,0.0
326,326,-0.014,0.042,0.863,0.0,0.0,0.0
327,327,-0.011,0.041,0.863,0.0,0.0,0.0
328,328,-0.007,0.041,0.867,0.0,0.0,0.0
329,329,-0.004,0.041,0.874,0.0,0.0,0.0
330,330,-0.001,0.041,0.884,0.0,0.0,0.0
331,331,0.003,0.041,0.897,0.0,0.0,0.0
332,332,0.005,0.04,0.91,0.0,0.0,0.0
333,333,0.007,0.039,0.925,0.0,0.0,0.0
334,334,0.01,0.039,0.94,0.0,0.0,0.0
335,335,0.012,0.038,0.95,0.0,0.0,0.0
336,336,0.014,0.038,0.958,0.0,0.0,0.0
337,337,0.017,0.041,0.964,0.0,0.0,0.0
338,338,0.02,0.041,0.971,0.0,0.0,0.0
339,339,0.022,0.041,0.977,0.0,0.0,0.0
340,340,0.026,0.042,0.985,0.0,0.0,0.0
341,341,0.03,0.042,0.99,0.0,0.0,0.0
342,342,0.034,0.043,1.001,0.0,0.0,0.0
343,343,0.038,0.044,1.005,0.0,0.0,0.0
344,344,0.042,0.045,1.012,0.0,0.0,0.0
345,345,0.045,0.047,1.016,0.0,0.0,0.0
346,346,0.048,0.048,1.019,0.0,0.0,0.0
347,347,0.05,0.048,1.021,0.0,0.0,0.0
348,348,0.053,0.05,1.022,0.0,0.0,0.0
349,349,0.055,0.05,1.023,0.0,0.0,0.0
350,350,0.057,0.05,1.024,0.0,0.0,0.0
351,351,0.058,0.051,1.026,0.0,0.0,0.0
352,352,0.059,0.051,1.024,0.0,0.0,0.0
353,353,0.059,0.05,1.023,0.0,0.0,0.0
354,354,0.06,0.049,1.018,0.0,0.0,0.0
355,355,0.062,0.049,1.015,0.0,0.0,0.0
356,356,0.063,0.049,1.013,0.0,0.0,0.0
357,357,0.065,0.05,1.007,0.0,0.0,0.0
358,358,0.069,0.052,1.002,0.0,0.0,0.0
359,359,0.074,0.055,0.997,0.0,0.0,0.0
360,360,0.078,0.056,0.991,0.0,0.0,0.0
361,361,0.083,0.058,0.984,0.0,0.0,0.0
362,362,0.089,0.059,0.973,0.0,0.0,0.0
363,363,0.093,0.059,0.963,0.0,0.0,0.0
364,364,0.098,0.059,0.951,0.0,0.0,0.0
365,365,0.102,0.059,0.936,0.0,0.0,0.0
366,366,0.106,0.057,0.921,0.0,0.0,0.0
367,367,0.109,0.054,0.903,0.0,0.0,0.0
368,368,0.112,0.05,0.88,0.0,0.0,0.0
369,369,0.114,0.046,0.855,0.0,0.0,0.0
370,370,0.114,0.044,0.826,0.0,0.0,0.0
371,371,0.115,0.041,0.791,0.0,0.0,0.0
372,372,0.114,0.035,0.749,0.0,0.0,0.0
373,373,0.112,0.03,0.704,0.0,0.0,0.0
374,374,0.109,0.025,0.654,0.0,0.0,0.0
375,375,0.106,0.021,0.6,0.0,0.0,0.0
376,376,0.1,0.017,0.541,0.0,0.0,0.0
377,377,0.097,0.013,0.473,0.0,0.0,0.0
378,378,0.084,0.01,0.408,0.0,0.0,0.0
379,379,0.066,0.006,0.348,0.0,0.0,0.0
380,380,0.053,0.004,0.283,0.0,0.0,0.0
381,381,0.04,0.003,0.224,0.0,0.0,0.0
382,382,0.026,0.003,0.171,0.0,0.0,0.0
383,383,0.016,0.003,0.127,0.0,0.0,0.0
384,384,0.005,0.004,0.091,0.0,0.0,0.0
385,385,0.0,0.0,0.0,0.0,0.0,0.0
386,386,0.0,0.0,0.0,0.0,0.0,0.0
387,387,0.0,0.0,0.0,0.0,0.0,0.0
388,388,0.0,0.0,0.0,0.0,0.0,0.0
389,389,0.0,0.0,0.0,0.0,0.0,0.0
390,390,0.0,0.0,0.0,0.0,0.0,0.0
391,391,0.0,0.0,0.0,0.0,0.0,0.0
392,392,0.0,0.0,0.0,0.0,0.0,0.0
393,393,0.0,0.0,0.0,0.0,0.0,0.0
394,394,0.0,0.0,0.0,0.0,0.0,0.0
395,395,0.0,0.0,0.0,0.0,0.0,0.0
396,396,0.0,0.0,0.0,0.0,0.0,0.0
397,397,0.0,0.0,0.0,0.0,0.0,0.0
398,398,0.0,0.0,0.0,0.0,0.0,0.0
399,399,0.0,0.0,0.0,0.0,0.0,0.0
400,400,0.0,0.0,0.0,0.0,0.0,0.0
401,401,0.0,0.0,0.0,0.0,0.0,0.0
402,402,0.0,0.0,0.0,0.0,0.0,0.0
403,403,0.0,0.0,0.0,0.0,0.0,0.0
404,404,0.0,0.0,0.0,0.0,0.0,0.0
405,405,0.0,0.0,0.0,0.0,0.0,0.0
406,406,0.0,0.0,0.0,0.0,0.0,0.0
407,407,0.0,0.0,0.0,0.0,0.0,0.0
408,408,0.0,0.0,0.0,0.0,0.0,0.0
409,409,0.0,0.0,0.0,0.0,0.0,0.0
410,410,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0,0.0,0.0,0.0,0.0,0.0
414,414,0.0,0.0,0.0,0.0,0.0,0.0
415,415,0.0,0.0,0.0,0.0,0.0,0.0
416,416,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0,0.0,0.0,0.0,0.0,0.0
418,418,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.0,0.0,0.0,0.0,0.0,0.0
423,423,0.0,0.0,0.0,0.0,0.0,0.0
424,424,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.0,0.0,0.0,0.0,0.0,0.0
426,426,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.0,0.0,0.0,0.0,0.0,0.0
429,429,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0
488,488,0.0,0.0,0.0,0.0,0.0,0.0
489,489,0.0,0.0,0.0,0.0,0.0,0.0
