Time,Displacement,Force,Compressive displacement,voltage_1
"1.3200","1.2459","0.4170","0.3776","3.2334"
"1.3250","1.2474","0.4188","0.3791","3.2334"
"1.3300","1.2489","0.4207","0.3806","3.2334"
"1.3350","1.2503","0.4227","0.3820","3.2334"
"1.3400","1.2518","0.4248","0.3835","3.2334"
"1.3450","1.2533","0.4267","0.3850","3.2335"
"1.3500","1.2548","0.4282","0.3865","3.2335"
"1.3550","1.2564","0.4301","0.3881","3.2335"
"1.3600","1.2580","0.4317","0.3897","3.2335"
"1.3650","1.2597","0.4329","0.3914","3.2335"
"1.3700","1.2613","0.4343","0.3930","3.2335"
"1.3750","1.2628","0.4366","0.3945","3.2335"
"1.3800","1.2642","0.4392","0.3959","3.2335"
"1.3850","1.2655","0.4417","0.3972","3.2335"
"1.3900","1.2667","0.4438","0.3984","3.2335"
"1.3950","1.2679","0.4456","0.3996","3.2335"
"1.4000","1.2690","0.4475","0.4008","3.2335"
"1.4050","1.2703","0.4491","0.4020","3.2335"
"1.4100","1.2716","0.4511","0.4033","3.2335"
"1.4150","1.2729","0.4535","0.4046","3.2335"
"1.4200","1.2743","0.4559","0.4060","3.2335"
"1.4250","1.2757","0.4577","0.4074","3.2335"
"1.4300","1.2772","0.4598","0.4089","3.2334"
"1.4350","1.2786","0.4612","0.4103","3.2334"
"1.4400","1.2800","0.4618","0.4117","3.2334"
"1.4450","1.2814","0.4624","0.4131","3.2334"
"1.4500","1.2828","0.4641","0.4145","3.2333"
"1.4550","1.2843","0.4671","0.4160","3.2333"
"1.4600","1.2858","0.4708","0.4175","3.2333"
"1.4650","1.2873","0.4750","0.4191","3.2333"
"1.4700","1.2890","0.4789","0.4207","3.2333"
"1.4750","1.2907","0.4828","0.4224","3.2333"
"1.4800","1.2924","0.4859","0.4241","3.2333"
"1.4850","1.2940","0.4889","0.4258","3.2334"
"1.4900","1.2957","0.4918","0.4274","3.2334"
"1.4950","1.2972","0.4944","0.4289","3.2334"
"1.5000","1.2987","0.4972","0.4304","3.2334"
"1.5050","1.3001","0.4998","0.4318","3.2334"
"1.5100","1.3015","0.5026","0.4332","3.2334"
"1.5150","1.3029","0.5055","0.4346","3.2334"
"1.5200","1.3043","0.5085","0.4360","3.2334"
"1.5250","1.3059","0.5121","0.4376","3.2334"
"1.5300","1.3075","0.5164","0.4392","3.2334"
"1.5350","1.3091","0.5213","0.4408","3.2334"
"1.5400","1.3107","0.5258","0.4425","3.2334"
"1.5450","1.3124","0.5300","0.4441","3.2335"
"1.5500","1.3140","0.5338","0.4457","3.2335"
"1.5550","1.3155","0.5374","0.4472","3.2335"
"1.5600","1.3170","0.5410","0.4487","3.2335"
"1.5650","1.3183","0.5447","0.4500","3.2335"
"1.5700","1.3196","0.5481","0.4513","3.2335"
"1.5750","1.3209","0.5514","0.4526","3.2335"
"1.5800","1.3222","0.5548","0.4539","3.2335"
"1.5850","1.3236","0.5588","0.4553","3.2335"
"1.5900","1.3251","0.5631","0.4568","3.2335"
"1.5950","1.3266","0.5675","0.4583","3.2335"
"1.6000","1.3282","0.5720","0.4599","3.2335"
"1.6050","1.3298","0.5764","0.4615","3.2335"
"1.6100","1.3313","0.5807","0.4630","3.2335"
"1.6150","1.3328","0.5846","0.4645","3.2335"
"1.6200","1.3343","0.5876","0.4660","3.2335"
"1.6250","1.3359","0.5907","0.4676","3.2335"
"1.6300","1.3375","0.5947","0.4692","3.2336"
"1.6350","1.3392","0.5997","0.4709","3.2336"
"1.6400","1.3409","0.6041","0.4726","3.2335"
"1.6450","1.3426","0.6082","0.4743","3.2335"
"1.6500","1.3443","0.6128","0.4760","3.2335"
"1.6550","1.3461","0.6175","0.4778","3.2335"
"1.6600","1.3477","0.6222","0.4794","3.2335"
"1.6650","1.3493","0.6269","0.4810","3.2335"
"1.6700","1.3508","0.6316","0.4825","3.2335"
"1.6750","1.3523","0.6364","0.4840","3.2335"
"1.6800","1.3538","0.6418","0.4855","3.2335"
"1.6850","1.3553","0.6468","0.4870","3.2335"
"1.6900","1.3568","0.6511","0.4885","3.2335"
"1.6950","1.3583","0.6552","0.4900","3.2335"
"1.7000","1.3599","0.6595","0.4916","3.2335"
"1.7050","1.3615","0.6641","0.4932","3.2334"
"1.7100","1.3632","0.6696","0.4949","3.2334"
"1.7150","1.3648","0.6761","0.4965","3.2334"
"1.7200","1.3663","0.6825","0.4980","3.2334"
"1.7250","1.3678","0.6887","0.4995","3.2334"
"1.7300","1.3691","0.6953","0.5008","3.2334"
"1.7350","1.3704","0.7025","0.5021","3.2335"
"1.7400","1.3716","0.7100","0.5033","3.2335"
"1.7450","1.3728","0.7174","0.5045","3.2335"
"1.7500","1.3740","0.7253","0.5057","3.2336"
"1.7550","1.3752","0.7339","0.5069","3.2336"
"1.7600","1.3766","0.7419","0.5083","3.2336"
"1.7650","1.3780","0.7498","0.5097","3.2337"
"1.7700","1.3794","0.7577","0.5111","3.2337"
"1.7750","1.3808","0.7657","0.5125","3.2337"
"1.7800","1.3823","0.7743","0.5140","3.2337"
"1.7850","1.3837","0.7831","0.5154","3.2337"
"1.7900","1.3851","0.7923","0.5168","3.2337"
"1.7950","1.3865","0.8016","0.5182","3.2337"
"1.8000","1.3880","0.8109","0.5197","3.2337"
"1.8050","1.3895","0.8200","0.5212","3.2337"
"1.8100","1.3910","0.8294","0.5228","3.2336"
"1.8150","1.3927","0.8395","0.5244","3.2336"
"1.8200","1.3944","0.8504","0.5261","3.2336"
"1.8250","1.3961","0.8621","0.5278","3.2336"
"1.8300","1.3978","0.8745","0.5295","3.2336"
"1.8350","1.3995","0.8876","0.5312","3.2336"
"1.8400","1.4011","0.9009","0.5329","3.2336"
"1.8450","1.4027","0.9133","0.5344","3.2336"
"1.8500","1.4042","0.9249","0.5359","3.2336"
"1.8550","1.4057","0.9367","0.5374","3.2336"
"1.8600","1.4072","0.9480","0.5389","3.2336"
"1.8650","1.4087","0.9596","0.5404","3.2336"
"1.8700","1.4102","0.9716","0.5419","3.2336"
"1.8750","1.4118","0.9832","0.5436","3.2336"
"1.8800","1.4135","0.9943","0.5452","3.2336"
"1.8850","1.4152","1.0053","0.5469","3.2336"
"1.8900","1.4169","1.0167","0.5486","3.2336"
"1.8950","1.4185","1.0281","0.5502","3.2336"
"1.9000","1.4200","1.0399","0.5517","3.2336"
"1.9050","1.4213","1.0522","0.5531","3.2336"
"1.9100","1.4226","1.0642","0.5543","3.2337"
"1.9150","1.4239","1.0765","0.5556","3.2336"
"1.9200","1.4251","1.0884","0.5568","3.2336"
"1.9250","1.4263","1.1005","0.5580","3.2336"
"1.9300","1.4276","1.1127","0.5593","3.2336"
"1.9350","1.4290","1.1253","0.5607","3.2336"
"1.9400","1.4304","1.1377","0.5621","3.2337"
"1.9450","1.4318","1.1502","0.5636","3.2337"
"1.9500","1.4333","1.1635","0.5650","3.2337"
"1.9550","1.4348","1.1761","0.5665","3.2337"
"1.9600","1.4363","1.1888","0.5680","3.2337"
"1.9650","1.4377","1.2021","0.5694","3.2336"
"1.9700","1.4392","1.2161","0.5709","3.2336"
"1.9750","1.4407","1.2307","0.5724","3.2336"
"1.9800","1.4423","1.2457","0.5740","3.2336"
"1.9850","1.4439","1.2605","0.5756","3.2336"
"1.9900","1.4456","1.2752","0.5773","3.2336"
"1.9950","1.4474","1.2905","0.5791","3.2336"
"2.0000","1.4491","1.3073","0.5808","3.2336"
"2.0050","1.4508","1.3251","0.5825","3.2336"
"2.0100","1.4525","1.3434","0.5842","3.2336"
"2.0150","1.4541","1.3618","0.5858","3.2336"
"2.0200","1.4556","1.3799","0.5873","3.2336"
"2.0250","1.4570","1.3968","0.5887","3.2336"
"2.0300","1.4584","1.4129","0.5901","3.2335"
"2.0350","1.4598","1.4283","0.5915","3.2335"
"2.0400","1.4613","1.4440","0.5930","3.2335"
"2.0450","1.4628","1.4601","0.5945","3.2335"
"2.0500","1.4644","1.4763","0.5961","3.2335"
"2.0550","1.4660","1.4928","0.5977","3.2335"
"2.0600","1.4676","1.5090","0.5993","3.2335"
"2.0650","1.4692","1.5258","0.6010","3.2335"
"2.0700","1.4708","1.5433","0.6025","3.2335"
"2.0750","1.4722","1.5602","0.6039","3.2335"
"2.0800","1.4735","1.5768","0.6052","3.2335"
"2.0850","1.4747","1.5937","0.6064","3.2335"
"2.0900","1.4759","1.6105","0.6076","3.2335"
"2.0950","1.4770","1.6261","0.6088","3.2335"
"2.1000","1.4783","1.6408","0.6100","3.2335"
"2.1050","1.4795","1.6558","0.6112","3.2335"
"2.1100","1.4809","1.6712","0.6126","3.2335"
"2.1150","1.4823","1.6875","0.6141","3.2335"
"2.1200","1.4838","1.7046","0.6155","3.2336"
"2.1250","1.4853","1.7235","0.6170","3.2336"
"2.1300","1.4868","1.7445","0.6185","3.2336"
"2.1350","1.4882","1.7679","0.6199","3.2336"
"2.1400","1.4897","1.7939","0.6214","3.2336"
"2.1450","1.4912","1.8232","0.6229","3.2336"
"2.1500","1.4927","1.8560","0.6244","3.2336"
"2.1550","1.4943","1.8917","0.6260","3.2336"
"2.1600","1.4960","1.9297","0.6277","3.2336"
"2.1650","1.4976","1.9704","0.6293","3.2336"
"2.1700","1.4993","2.0138","0.6310","3.2336"
"2.1750","1.5011","2.0599","0.6328","3.2336"
"2.1800","1.5028","2.1086","0.6345","3.2336"
"2.1850","1.5045","2.1601","0.6362","3.2335"
"2.1900","1.5061","2.2145","0.6378","3.2335"
"2.1950","1.5077","2.2705","0.6394","3.2335"
"2.2000","1.5092","2.3262","0.6409","3.2335"
"2.2050","1.5106","2.3805","0.6424","3.2335"
"2.2100","1.5122","2.4338","0.6439","3.2335"
"2.2150","1.5137","2.4858","0.6454","3.2334"
"2.2200","1.5153","2.5373","0.6470","3.2334"
"2.2250","1.5170","2.5895","0.6487","3.2334"
"2.2300","1.5187","2.6422","0.6504","3.2334"
"2.2350","1.5205","2.6962","0.6522","3.2334"
"2.2400","1.5222","2.7517","0.6539","3.2333"
"2.2450","1.5238","2.8095","0.6556","3.2333"
"2.2500","1.5253","2.8690","0.6570","3.2333"
"2.2550","1.5267","2.9291","0.6584","3.2333"
"2.2600","1.5280","2.9893","0.6597","3.2333"
"2.2650","1.5292","3.0491","0.6609","3.2334"
"2.2700","1.5305","3.1076","0.6622","3.2334"
"2.2750","1.5318","3.1651","0.6635","3.2334"
"2.2800","1.5332","3.2219","0.6649","3.2334"
"2.2850","1.5347","3.2789","0.6664","3.2334"
"2.2900","1.5362","3.3369","0.6679","3.2335"
"2.2950","1.5377","3.3969","0.6694","3.2335"
"2.3000","1.5391","3.4588","0.6708","3.2335"
"2.3050","1.5405","3.5230","0.6722","3.2335"
"2.3100","1.5420","3.5896","0.6737","3.2336"
"2.3150","1.5434","3.6578","0.6751","3.2336"
"2.3200","1.5450","3.7275","0.6767","3.2336"
"2.3250","1.5465","3.8003","0.6783","3.2336"
"2.3300","1.5482","3.8767","0.6799","3.2336"
"2.3350","1.5498","3.9577","0.6815","3.2336"
"2.3400","1.5515","4.0443","0.6832","3.2336"
"2.3450","1.5532","4.1363","0.6849","3.2336"
"2.3500","1.5548","4.2334","0.6865","3.2336"
"2.3550","1.5565","4.3358","0.6882","3.2336"
"2.3600","1.5580","4.4425","0.6897","3.2337"
"2.3650","1.5595","4.5514","0.6912","3.2337"
"2.3700","1.5609","4.6616","0.6926","3.2337"
"2.3750","1.5623","4.7712","0.6940","3.2336"
"2.3800","1.5638","4.8792","0.6955","3.2336"
"2.3850","1.5652","4.9853","0.6969","3.2335"
"2.3900","1.5667","5.0905","0.6984","3.2335"
"2.3950","1.5683","5.1960","0.7000","3.2335"
"2.4000","1.5699","5.3035","0.7016","3.2334"
"2.4050","1.5715","5.4132","0.7032","3.2334"
"2.4100","1.5732","5.5252","0.7049","3.2334"
"2.4150","1.5747","5.6397","0.7064","3.2334"
"2.4200","1.5761","5.7560","0.7078","3.2334"
"2.4250","1.5773","5.8721","0.7091","3.2334"
"2.4300","1.5785","5.9861","0.7102","3.2334"
"2.4350","1.5797","6.0967","0.7114","3.2334"
"2.4400","1.5809","6.2028","0.7126","3.2334"
"2.4450","1.5821","6.3041","0.7138","3.2334"
"2.4500","1.5833","6.4015","0.7151","3.2334"
"2.4550","1.5847","6.4968","0.7164","3.2334"
"2.4600","1.5861","6.5921","0.7178","3.2334"
"2.4650","1.5875","6.6901","0.7192","3.2334"
"2.4700","1.5890","6.7923","0.7207","3.2334"
"2.4750","1.5904","6.8990","0.7221","3.2334"
"2.4800","1.5918","7.0104","0.7235","3.2334"
"2.4850","1.5932","7.1261","0.7249","3.2334"
"2.4900","1.5946","7.2449","0.7263","3.2334"
"2.4950","1.5961","7.3673","0.7278","3.2334"
"2.5000","1.5976","7.4927","0.7293","3.2334"
"2.5050","1.5991","7.6209","0.7308","3.2334"
"2.5100","1.6007","7.7529","0.7324","3.2334"
"2.5150","1.6023","7.8893","0.7340","3.2334"
"2.5200","1.6039","8.0304","0.7356","3.2334"
"2.5250","1.6056","8.1767","0.7373","3.2335"
"2.5300","1.6073","8.3293","0.7390","3.2335"
"2.5350","1.6090","8.4876","0.7407","3.2335"
"2.5400","1.6106","8.6501","0.7423","3.2335"
"2.5450","1.6121","8.8150","0.7439","3.2335"
"2.5500","1.6136","8.9807","0.7453","3.2335"
"2.5550","1.6151","9.1448","0.7468","3.2335"
"2.5600","1.6166","9.3066","0.7483","3.2335"
"2.5650","1.6182","9.4658","0.7499","3.2335"
"2.5700","1.6198","9.6240","0.7515","3.2335"
"2.5750","1.6215","9.7829","0.7532","3.2335"
