Time,Displacement,Force,Compressive displacement,voltage_1
"0.6450","0.1599","0.6215","0.1599","0.0606"
"0.6500","0.1612","0.6261","0.1613","0.0606"
"0.6550","0.1627","0.6307","0.1627","0.0606"
"0.6600","0.1641","0.6354","0.1642","0.0606"
"0.6650","0.1657","0.6402","0.1657","0.0606"
"0.6700","0.1673","0.6451","0.1673","0.0606"
"0.6750","0.1689","0.6501","0.1689","0.0606"
"0.6800","0.1706","0.6553","0.1706","0.0606"
"0.6850","0.1723","0.6605","0.1723","0.0606"
"0.6900","0.1740","0.6658","0.1740","0.0606"
"0.6950","0.1756","0.6712","0.1756","0.0606"
"0.7000","0.1771","0.6768","0.1771","0.0606"
"0.7050","0.1786","0.6826","0.1786","0.0606"
"0.7100","0.1801","0.6883","0.1801","0.0606"
"0.7150","0.1815","0.6937","0.1815","0.0606"
"0.7200","0.1830","0.6990","0.1830","0.0606"
"0.7250","0.1845","0.7043","0.1846","0.0606"
"0.7300","0.1861","0.7097","0.1862","0.0606"
"0.7350","0.1878","0.7155","0.1879","0.0606"
"0.7400","0.1896","0.7214","0.1896","0.0606"
"0.7450","0.1913","0.7272","0.1913","0.0606"
"0.7500","0.1930","0.7330","0.1930","0.0606"
"0.7550","0.1945","0.7386","0.1946","0.0606"
"0.7600","0.1960","0.7438","0.1960","0.0606"
"0.7650","0.1973","0.7489","0.1973","0.0606"
"0.7700","0.1986","0.7540","0.1986","0.0606"
"0.7750","0.1998","0.7591","0.1999","0.0606"
"0.7800","0.2011","0.7640","0.2012","0.0606"
"0.7850","0.2025","0.7689","0.2025","0.0606"
"0.7900","0.2038","0.7735","0.2039","0.0606"
"0.7950","0.2053","0.7779","0.2053","0.0606"
"0.8000","0.2067","0.7825","0.2068","0.0606"
"0.8050","0.2082","0.7872","0.2083","0.0606"
"0.8100","0.2097","0.7920","0.2097","0.0606"
"0.8150","0.2111","0.7970","0.2112","0.0606"
"0.8200","0.2126","0.8019","0.2126","0.0606"
"0.8250","0.2141","0.8069","0.2141","0.0606"
"0.8300","0.2157","0.8120","0.2157","0.0606"
"0.8350","0.2173","0.8173","0.2174","0.0606"
"0.8400","0.2191","0.8227","0.2191","0.0606"
"0.8450","0.2208","0.8281","0.2208","0.0606"
"0.8500","0.2226","0.8339","0.2226","0.0606"
"0.8550","0.2244","0.8400","0.2244","0.0606"
"0.8600","0.2261","0.8464","0.2261","0.0606"
"0.8650","0.2277","0.8527","0.2278","0.0606"
"0.8700","0.2293","0.8591","0.2293","0.0606"
"0.8750","0.2308","0.8655","0.2308","0.0606"
"0.8800","0.2323","0.8716","0.2323","0.0606"
"0.8850","0.2338","0.8775","0.2338","0.0606"
"0.8900","0.2353","0.8834","0.2353","0.0606"
"0.8950","0.2368","0.8892","0.2368","0.0606"
"0.9000","0.2384","0.8950","0.2384","0.0606"
"0.9050","0.2400","0.9009","0.2400","0.0606"
"0.9100","0.2416","0.9069","0.2416","0.0606"
"0.9150","0.2432","0.9128","0.2433","0.0606"
"0.9200","0.2448","0.9184","0.2448","0.0606"
"0.9250","0.2462","0.9238","0.2463","0.0606"
"0.9300","0.2475","0.9291","0.2476","0.0606"
"0.9350","0.2488","0.9343","0.2489","0.0606"
"0.9400","0.2500","0.9394","0.2501","0.0606"
"0.9450","0.2512","0.9443","0.2513","0.0606"
"0.9500","0.2524","0.9489","0.2525","0.0606"
"0.9550","0.2537","0.9534","0.2537","0.0606"
"0.9600","0.2550","0.9579","0.2551","0.0606"
"0.9650","0.2564","0.9623","0.2565","0.0606"
"0.9700","0.2578","0.9669","0.2579","0.0606"
"0.9750","0.2593","0.9716","0.2593","0.0606"
"0.9800","0.2607","0.9765","0.2608","0.0606"
"0.9850","0.2622","0.9816","0.2622","0.0606"
"0.9900","0.2636","0.9867","0.2636","0.0606"
"0.9950","0.2650","0.9919","0.2651","0.0606"
"1.0000","0.2665","0.9972","0.2665","0.0606"
"1.0050","0.2680","1.0025","0.2680","0.0606"
"1.0100","0.2695","1.0078","0.2696","0.0606"
"1.0150","0.2711","1.0133","0.2711","0.0606"
"1.0200","0.2727","1.0192","0.2728","0.0606"
"1.0250","0.2744","1.0253","0.2744","0.0606"
"1.0300","0.2761","1.0315","0.2761","0.0606"
"1.0350","0.2777","1.0377","0.2777","0.0606"
"1.0400","0.2793","1.0440","0.2794","0.0606"
"1.0450","0.2809","1.0502","0.2809","0.0606"
"1.0500","0.2824","1.0564","0.2824","0.0606"
"1.0550","0.2838","1.0625","0.2838","0.0606"
"1.0600","0.2852","1.0688","0.2853","0.0606"
"1.0650","0.2867","1.0751","0.2867","0.0606"
"1.0700","0.2882","1.0813","0.2882","0.0606"
"1.0750","0.2898","1.0875","0.2898","0.0606"
"1.0800","0.2915","1.0937","0.2915","0.0606"
"1.0850","0.2932","1.0998","0.2932","0.0606"
"1.0900","0.2948","1.1060","0.2949","0.0606"
"1.0950","0.2965","1.1124","0.2965","0.0606"
"1.1000","0.2981","1.1189","0.2981","0.0606"
"1.1050","0.2995","1.1255","0.2995","0.0606"
"1.1100","0.3008","1.1320","0.3009","0.0606"
"1.1150","0.3021","1.1383","0.3021","0.0606"
"1.1200","0.3033","1.1441","0.3033","0.0606"
"1.1250","0.3045","1.1498","0.3046","0.0606"
"1.1300","0.3058","1.1553","0.3058","0.0606"
"1.1350","0.3072","1.1608","0.3072","0.0606"
"1.1400","0.3086","1.1665","0.3086","0.0606"
"1.1450","0.3100","1.1721","0.3101","0.0606"
"1.1500","0.3115","1.1777","0.3115","0.0606"
"1.1550","0.3130","1.1833","0.3130","0.0606"
"1.1600","0.3144","1.1889","0.3145","0.0606"
"1.1650","0.3159","1.1945","0.3159","0.0606"
"1.1700","0.3174","1.2003","0.3174","0.0606"
"1.1750","0.3189","1.2065","0.3189","0.0606"
"1.1800","0.3205","1.2131","0.3205","0.0606"
"1.1850","0.3221","1.2199","0.3222","0.0606"
"1.1900","0.3238","1.2268","0.3239","0.0606"
"1.1950","0.3256","1.2337","0.3256","0.0606"
"1.2000","0.3273","1.2408","0.3274","0.0606"
"1.2050","0.3291","1.2480","0.3292","0.0606"
"1.2100","0.3308","1.2554","0.3309","0.0606"
"1.2150","0.3325","1.2629","0.3325","0.0606"
"1.2200","0.3340","1.2705","0.3341","0.0606"
"1.2250","0.3355","1.2780","0.3355","0.0606"
"1.2300","0.3369","1.2855","0.3370","0.0606"
"1.2350","0.3383","1.2929","0.3384","0.0606"
"1.2400","0.3398","1.3000","0.3398","0.0606"
"1.2450","0.3413","1.3068","0.3413","0.0606"
"1.2500","0.3428","1.3133","0.3429","0.0606"
"1.2550","0.3444","1.3196","0.3444","0.0606"
"1.2600","0.3460","1.3259","0.3460","0.0606"
"1.2650","0.3475","1.3324","0.3476","0.0606"
"1.2700","0.3490","1.3389","0.3491","0.0606"
"1.2750","0.3504","1.3453","0.3505","0.0606"
"1.2800","0.3518","1.3517","0.3518","0.0606"
"1.2850","0.3531","1.3579","0.3531","0.0606"
"1.2900","0.3543","1.3638","0.3543","0.0606"
"1.2950","0.3555","1.3696","0.3555","0.0606"
"1.3000","0.3568","1.3753","0.3568","0.0606"
"1.3050","0.3581","1.3812","0.3581","0.0606"
"1.3100","0.3595","1.3870","0.3595","0.0606"
"1.3150","0.3609","1.3927","0.3609","0.0606"
"1.3200","0.3624","1.3982","0.3624","0.0606"
"1.3250","0.3639","1.4036","0.3639","0.0606"
"1.3300","0.3654","1.4092","0.3654","0.0606"
"1.3350","0.3668","1.4152","0.3669","0.0606"
"1.3400","0.3683","1.4215","0.3683","0.0606"
"1.3450","0.3698","1.4282","0.3698","0.0606"
"1.3500","0.3713","1.4349","0.3713","0.0606"
"1.3550","0.3729","1.4416","0.3729","0.0606"
"1.3600","0.3745","1.4481","0.3745","0.0606"
"1.3650","0.3762","1.4547","0.3762","0.0606"
"1.3700","0.3778","1.4614","0.3779","0.0606"
"1.3750","0.3795","1.4686","0.3796","0.0606"
"1.3800","0.3812","1.4761","0.3813","0.0606"
"1.3850","0.3829","1.4838","0.3830","0.0606"
"1.3900","0.3845","1.4915","0.3846","0.0606"
"1.3950","0.3861","1.4991","0.3861","0.0606"
"1.4000","0.3876","1.5066","0.3877","0.0606"
"1.4050","0.3891","1.5140","0.3892","0.0606"
"1.4100","0.3906","1.5214","0.3907","0.0606"
"1.4150","0.3922","1.5287","0.3923","0.0606"
"1.4200","0.3939","1.5360","0.3939","0.0606"
"1.4250","0.3955","1.5432","0.3956","0.0606"
"1.4300","0.3973","1.5505","0.3973","0.0606"
"1.4350","0.3991","1.5579","0.3991","0.0606"
"1.4400","0.4008","1.5655","0.4008","0.0606"
"1.4450","0.4024","1.5731","0.4025","0.0606"
"1.4500","0.4039","1.5807","0.4040","0.0606"
"1.4550","0.4053","1.5881","0.4053","0.0751"
"1.4600","0.4066","1.5951","0.4066","0.2656"
"1.4650","0.4079","1.6018","0.4079","0.6307"
"1.4700","0.4092","1.6082","0.4092","1.0755"
"1.4750","0.4105","1.6146","0.4106","1.5364"
"1.4800","0.4119","1.6208","0.4120","1.9712"
"1.4850","0.4134","1.6271","0.4135","2.3548"
"1.4900","0.4149","1.6331","0.4150","2.6752"
"1.4950","0.4164","1.6391","0.4165","2.9298"
"1.5000","0.4179","1.6451","0.4179","3.1221"
"1.5050","0.4193","1.6514","0.4193","3.2592"
"1.5100","0.4207","1.6577","0.4208","3.3500"
"1.5150","0.4222","1.6641","0.4223","3.4039"
"1.5200","0.4237","1.6705","0.4238","3.4300"
"1.5250","0.4253","1.6768","0.4254","3.4362"
"1.5300","0.4269","1.6832","0.4270","3.4290"
"1.5350","0.4286","1.6897","0.4286","3.4140"
"1.5400","0.4302","1.6965","0.4303","3.3950"
"1.5450","0.4319","1.7038","0.4319","3.3750"
"1.5500","0.4335","1.7116","0.4335","3.3560"
"1.5550","0.4351","1.7196","0.4352","3.3390"
"1.5600","0.4367","1.7274","0.4367","3.3248"
"1.5650","0.4381","1.7349","0.4382","3.3134"
"1.5700","0.4395","1.7420","0.4396","3.3047"
"1.5750","0.4409","1.7489","0.4409","3.2985"
"1.5800","0.4423","1.7557","0.4423","3.2943"
"1.5850","0.4437","1.7624","0.4438","3.2918"
"1.5900","0.4452","1.7691","0.4453","3.2906"
"1.5950","0.4468","1.7757","0.4468","3.2902"
"1.6000","0.4484","1.7824","0.4484","3.2905"
"1.6050","0.4500","1.7891","0.4500","3.2911"
"1.6100","0.4516","1.7959","0.4516","3.2919"
"1.6150","0.4532","1.8027","0.4532","3.2928"
"1.6200","0.4546","1.8096","0.4546","3.2936"
"1.6250","0.4559","1.8163","0.4559","3.2943"
"1.6300","0.4571","1.8231","0.4572","3.2950"
"1.6350","0.4583","1.8297","0.4584","3.2955"
"1.6400","0.4595","1.8358","0.4595","3.2959"
"1.6450","0.4607","1.8415","0.4607","3.2961"
"1.6500","0.4620","1.8470","0.4620","3.2963"
"1.6550","0.4633","1.8525","0.4633","3.2964"
"1.6600","0.4646","1.8581","0.4647","3.2965"
"1.6650","0.4660","1.8636","0.4661","3.2965"
"1.6700","0.4674","1.8693","0.4675","3.2965"
"1.6750","0.4688","1.8751","0.4689","3.2964"
"1.6800","0.4702","1.8808","0.4702","3.2964"
"1.6850","0.4716","1.8866","0.4716","3.2964"
"1.6900","0.4730","1.8924","0.4730","3.2963"
"1.6950","0.4744","1.8984","0.4745","3.2963"
"1.7000","0.4759","1.9047","0.4760","3.2963"
"1.7050","0.4775","1.9113","0.4775","3.2963"
"1.7100","0.4791","1.9183","0.4791","3.2962"
"1.7150","0.4807","1.9254","0.4807","3.2962"
"1.7200","0.4824","1.9327","0.4824","3.2962"
"1.7250","0.4841","1.9403","0.4841","3.2962"
"1.7300","0.4858","1.9479","0.4858","3.2962"
"1.7350","0.4875","1.9558","0.4875","3.2962"
"1.7400","0.4891","1.9639","0.4891","3.2963"
"1.7450","0.4906","1.9719","0.4907","3.2963"
"1.7500","0.4921","1.9799","0.4922","3.2963"
"1.7550","0.4936","1.9877","0.4937","3.2963"
"1.7600","0.4952","1.9952","0.4952","3.2963"
"1.7650","0.4967","2.0025","0.4968","3.2963"
"1.7700","0.4983","2.0098","0.4983","3.2963"
"1.7750","0.4999","2.0173","0.5000","3.2963"
"1.7800","0.5016","2.0249","0.5017","3.2963"
"1.7850","0.5033","2.0327","0.5033","3.2963"
"1.7900","0.5049","2.0405","0.5050","3.2963"
"1.7950","0.5065","2.0480","0.5065","3.2963"
"1.8000","0.5079","2.0553","0.5080","3.2963"
"1.8050","0.5092","2.0625","0.5093","3.2963"
"1.8100","0.5105","2.0695","0.5106","3.2963"
"1.8150","0.5117","2.0761","0.5118","3.2963"
"1.8200","0.5130","2.0826","0.5130","3.2962"
"1.8250","0.5143","2.0891","0.5144","3.2962"
"1.8300","0.5157","2.0953","0.5157","3.2962"
"1.8350","0.5171","2.1013","0.5172","3.2961"
"1.8400","0.5186","2.1073","0.5186","3.2961"
"1.8450","0.5200","2.1134","0.5201","3.2961"
"1.8500","0.5215","2.1195","0.5215","3.2961"
"1.8550","0.5230","2.1258","0.5230","3.2962"
"1.8600","0.5245","2.1322","0.5245","3.2962"
"1.8650","0.5260","2.1388","0.5260","3.2962"
"1.8700","0.5275","2.1460","0.5276","3.2962"
"1.8750","0.5292","2.1538","0.5292","3.2962"
"1.8800","0.5309","2.1618","0.5309","3.2962"
"1.8850","0.5326","2.1697","0.5326","3.2962"
"1.8900","0.5343","2.1777","0.5343","3.2962"
"1.8950","0.5360","2.1858","0.5361","3.2962"
"1.9000","0.5378","2.1939","0.5378","3.2963"
"1.9050","0.5394","2.2021","0.5395","3.2963"
"1.9100","0.5410","2.2107","0.5411","3.2963"
"1.9150","0.5425","2.2191","0.5426","3.2963"
"1.9200","0.5441","2.2274","0.5441","3.2963"
"1.9250","0.5455","2.2354","0.5456","3.2963"
"1.9300","0.5470","2.2432","0.5471","3.2964"
"1.9350","0.5485","2.2508","0.5486","3.2964"
"1.9400","0.5501","2.2586","0.5501","3.2964"
"1.9450","0.5517","2.2667","0.5517","3.2964"
"1.9500","0.5533","2.2748","0.5534","3.2964"
"1.9550","0.5550","2.2829","0.5550","3.2964"
"1.9600","0.5565","2.2907","0.5566","3.2964"
"1.9650","0.5581","2.2982","0.5581","3.2963"
"1.9700","0.5594","2.3054","0.5595","3.2963"
"1.9750","0.5607","2.3127","0.5608","3.2963"
"1.9800","0.5620","2.3199","0.5620","3.2963"
"1.9850","0.5632","2.3270","0.5632","3.2963"
"1.9900","0.5644","2.3338","0.5644","3.2963"
"1.9950","0.5657","2.3404","0.5657","3.2962"
"2.0000","0.5669","2.3465","0.5670","3.2962"
"2.0050","0.5683","2.3523","0.5684","3.2962"
"2.0100","0.5697","2.3581","0.5698","3.2962"
"2.0150","0.5712","2.3638","0.5712","3.2962"
"2.0200","0.5726","2.3697","0.5727","3.2962"
"2.0250","0.5741","2.3760","0.5741","3.2962"
"2.0300","0.5755","2.3825","0.5756","3.2962"
"2.0350","0.5769","2.3892","0.5770","3.2962"
"2.0400","0.5784","2.3960","0.5784","3.2962"
"2.0450","0.5799","2.4031","0.5799","3.2962"
"2.0500","0.5814","2.4105","0.5815","3.2962"
"2.0550","0.5830","2.4180","0.5830","3.2962"
"2.0600","0.5846","2.4257","0.5846","3.2962"
"2.0650","0.5863","2.4336","0.5863","3.2962"
"2.0700","0.5880","2.4417","0.5880","3.2962"
"2.0750","0.5897","2.4500","0.5897","3.2962"
"2.0800","0.5914","2.4586","0.5914","3.2962"
"2.0850","0.5930","2.4675","0.5931","3.2963"
"2.0900","0.5946","2.4763","0.5946","3.2963"
"2.0950","0.5961","2.4853","0.5961","3.2963"
"2.1000","0.5976","2.4942","0.5977","3.2963"
"2.1050","0.5991","2.5028","0.5992","3.2963"
"2.1100","0.6007","2.5115","0.6007","3.2963"
"2.1150","0.6023","2.5202","0.6023","3.2963"
"2.1200","0.6040","2.5288","0.6040","3.2963"
"2.1250","0.6057","2.5376","0.6057","3.2963"
"2.1300","0.6074","2.5463","0.6074","3.2963"
"2.1350","0.6091","2.5550","0.6091","3.2963"
"2.1400","0.6107","2.5636","0.6107","3.2963"
"2.1450","0.6121","2.5721","0.6121","3.2963"
"2.1500","0.6134","2.5804","0.6135","3.2963"
"2.1550","0.6147","2.5886","0.6147","3.2963"
"2.1600","0.6159","2.5965","0.6159","3.2963"
"2.1650","0.6172","2.6040","0.6172","3.2963"
"2.1700","0.6185","2.6110","0.6185","3.2963"
"2.1750","0.6198","2.6176","0.6198","3.2963"
"2.1800","0.6212","2.6240","0.6212","3.2964"
"2.1850","0.6226","2.6303","0.6227","3.2964"
"2.1900","0.6241","2.6368","0.6241","3.2964"
"2.1950","0.6255","2.6438","0.6256","3.2964"
"2.2000","0.6269","2.6510","0.6270","3.2963"
"2.2050","0.6283","2.6582","0.6284","3.2963"
"2.2100","0.6298","2.6653","0.6298","3.2963"
"2.2150","0.6313","2.6724","0.6313","3.2963"
"2.2200","0.6328","2.6795","0.6328","3.2962"
"2.2250","0.6344","2.6870","0.6344","3.2962"
"2.2300","0.6360","2.6948","0.6361","3.2962"
"2.2350","0.6377","2.7031","0.6377","3.2962"
"2.2400","0.6394","2.7117","0.6394","3.2962"
"2.2450","0.6410","2.7207","0.6411","3.2962"
"2.2500","0.6427","2.7297","0.6428","3.2962"
"2.2550","0.6443","2.7387","0.6444","3.2962"
"2.2600","0.6458","2.7477","0.6459","3.2962"
"2.2650","0.6472","2.7566","0.6473","3.2962"
"2.2700","0.6486","2.7655","0.6487","3.2962"
"2.2750","0.6500","2.7742","0.6501","3.2962"
"2.2800","0.6514","2.7825","0.6515","3.2962"
"2.2850","0.6529","2.7904","0.6529","3.2962"
"2.2900","0.6544","2.7981","0.6545","3.2962"
"2.2950","0.6560","2.8057","0.6561","3.2963"
"2.3000","0.6576","2.8135","0.6577","3.2963"
"2.3050","0.6593","2.8215","0.6593","3.2963"
"2.3100","0.6608","2.8296","0.6609","3.2963"
"2.3150","0.6623","2.8378","0.6624","3.2963"
"2.3200","0.6637","2.8459","0.6638","3.2963"
"2.3250","0.6650","2.8537","0.6651","3.2964"
"2.3300","0.6662","2.8612","0.6663","3.2964"
"2.3350","0.6674","2.8683","0.6675","3.2963"
"2.3400","0.6686","2.8749","0.6686","3.2963"
"2.3450","0.6699","2.8815","0.6699","3.2963"
"2.3500","0.6712","2.8882","0.6712","3.2963"
"2.3550","0.6726","2.8948","0.6726","3.2963"
"2.3600","0.6740","2.9013","0.6741","3.2963"
"2.3650","0.6755","2.9078","0.6756","3.2963"
"2.3700","0.6770","2.9144","0.6771","3.2963"
"2.3750","0.6785","2.9214","0.6786","3.2963"
"2.3800","0.6801","2.9290","0.6801","3.2963"
"2.3850","0.6816","2.9369","0.6816","3.2963"
"2.3900","0.6831","2.9450","0.6832","3.2963"
"2.3950","0.6847","2.9533","0.6848","3.2962"
"2.4000","0.6864","2.9618","0.6864","3.2962"
"2.4050","0.6881","2.9707","0.6881","3.2962"
"2.4100","0.6898","2.9800","0.6899","3.2962"
"2.4150","0.6916","2.9898","0.6917","3.2962"
"2.4200","0.6935","2.9998","0.6935","3.2962"
"2.4250","0.6953","3.0099","0.6953","3.2961"
"2.4300","0.6970","3.0200","0.6971","3.2961"
"2.4350","0.6987","3.0302","0.6987","3.2961"
"2.4400","0.7002","3.0403","0.7003","3.2961"
"2.4450","0.7017","3.0504","0.7018","3.2961"
"2.4500","0.7032","3.0603","0.7033","3.2961"
"2.4550","0.7047","3.0700","0.7048","3.2961"
"2.4600","0.7064","3.0795","0.7064","3.2961"
"2.4650","0.7081","3.0887","0.7081","3.2961"
"2.4700","0.7098","3.0978","0.7098","3.2961"
"2.4750","0.7115","3.1071","0.7115","3.2961"
"2.4800","0.7131","3.1167","0.7132","3.2961"
"2.4850","0.7147","3.1262","0.7148","3.2962"
"2.4900","0.7161","3.1355","0.7162","3.2962"
"2.4950","0.7175","3.1443","0.7176","3.2962"
"2.5000","0.7188","3.1527","0.7189","3.2962"
"2.5050","0.7201","3.1607","0.7201","3.2962"
"2.5100","0.7213","3.1685","0.7214","3.2962"
"2.5150","0.7226","3.1763","0.7227","3.2962"
"2.5200","0.7240","3.1841","0.7240","3.2962"
"2.5250","0.7254","3.1917","0.7254","3.2962"
"2.5300","0.7268","3.1992","0.7269","3.2962"
"2.5350","0.7283","3.2064","0.7283","3.2963"
"2.5400","0.7297","3.2135","0.7298","3.2963"
"2.5450","0.7312","3.2209","0.7312","3.2963"
"2.5500","0.7326","3.2286","0.7327","3.2963"
"2.5550","0.7341","3.2367","0.7341","3.2963"
"2.5600","0.7356","3.2449","0.7356","3.2963"
"2.5650","0.7371","3.2533","0.7372","3.2962"
"2.5700","0.7387","3.2618","0.7387","3.2962"
"2.5750","0.7403","3.2703","0.7404","3.2962"
