Time,Displacement,Force,Compressive displacement,voltage_1
0.645,0.2478,0.3543,0.1726,0.0001
0.65,0.2491,0.3561,0.1738,0.0001
0.655,0.2504,0.358,0.1752,0.0001
0.66,0.2519,0.3599,0.1766,0.0001
0.665,0.2533,0.3618,0.1781,0.0001
0.67,0.2548,0.3638,0.1796,0.0001
0.675,0.2563,0.3658,0.1811,0.0001
0.68,0.2578,0.3676,0.1826,0.0001
0.685,0.2592,0.3695,0.184,0.0001
0.69,0.2607,0.3714,0.1855,0.0
0.695,0.2622,0.3735,0.187,0.0
0.7,0.2638,0.3757,0.1886,0.0
0.705,0.2654,0.3778,0.1902,0.0
0.71,0.2671,0.3799,0.1919,0.0
0.715,0.2689,0.3821,0.1936,0.0
0.72,0.2706,0.3843,0.1954,0.0
0.725,0.2723,0.3866,0.1971,0.0001
0.73,0.2741,0.389,0.1988,0.0001
0.735,0.2757,0.3914,0.2005,0.0001
0.74,0.2773,0.3936,0.2021,0.0001
0.745,0.2788,0.3957,0.2036,0.0001
0.75,0.2803,0.3978,0.2051,0.0001
0.755,0.2817,0.3999,0.2065,0.0001
0.76,0.2832,0.4022,0.208,0.0001
0.765,0.2848,0.4045,0.2096,0.0001
0.77,0.2864,0.4068,0.2112,0.0001
0.775,0.288,0.4093,0.2128,0.0001
0.78,0.2897,0.4117,0.2145,0.0001
0.785,0.2913,0.4138,0.2161,0.0001
0.79,0.2929,0.4157,0.2177,0.0001
0.795,0.2943,0.4177,0.2191,0.0001
0.8,0.2956,0.4195,0.2204,0.0001
0.805,0.2969,0.4213,0.2217,0.0001
0.81,0.2981,0.423,0.2229,0.0001
0.815,0.2992,0.4246,0.224,0.0001
0.82,0.3004,0.4264,0.2252,0.0001
0.825,0.3017,0.4282,0.2265,0.0001
0.83,0.303,0.4302,0.2278,0.0
0.835,0.3043,0.4323,0.2291,0.0
0.84,0.3057,0.4343,0.2305,0.0
0.845,0.3071,0.436,0.2319,0.0
0.85,0.3085,0.4376,0.2333,0.0
0.855,0.3099,0.439,0.2347,0.0
0.86,0.3112,0.4405,0.236,0.0
0.865,0.3126,0.4422,0.2374,0.0
0.87,0.314,0.4439,0.2388,0.0
0.875,0.3155,0.4459,0.2403,0.0001
0.88,0.317,0.4479,0.2418,0.0001
0.885,0.3186,0.4497,0.2434,0.0001
0.89,0.3202,0.4518,0.245,0.0001
0.895,0.3219,0.454,0.2467,0.0001
0.9,0.3235,0.4565,0.2483,0.0001
0.905,0.3252,0.4592,0.25,0.0001
0.91,0.3269,0.4614,0.2517,0.0001
0.915,0.3284,0.4633,0.2532,0.0001
0.92,0.3299,0.4652,0.2547,0.0001
0.925,0.3315,0.4672,0.2562,0.0184
0.93,0.3329,0.469,0.2577,0.2191
0.935,0.3344,0.4712,0.2592,0.5882
0.94,0.336,0.4736,0.2608,1.0328
0.945,0.3376,0.4759,0.2624,1.4908
0.95,0.3393,0.4784,0.2641,1.9212
0.955,0.341,0.4808,0.2658,2.2998
0.96,0.3427,0.4828,0.2675,2.6153
0.965,0.3443,0.4852,0.2691,2.8653
0.97,0.3459,0.4876,0.2707,3.0536
0.975,0.3473,0.4898,0.2721,3.1875
0.98,0.3486,0.4921,0.2734,3.2758
0.985,0.3499,0.4941,0.2747,3.3279
0.99,0.3511,0.4957,0.2759,3.3527
0.995,0.3523,0.4974,0.2771,3.358
1.0,0.3536,0.4993,0.2784,3.3504
1.005,0.355,0.501,0.2798,3.3351
1.01,0.3564,0.5029,0.2812,3.3161
1.015,0.3579,0.5046,0.2827,3.2962
1.02,0.3594,0.5063,0.2841,3.2773
1.025,0.3608,0.508,0.2856,3.2606
1.03,0.3623,0.5098,0.2871,3.2465
1.035,0.3638,0.5117,0.2886,3.2353
1.04,0.3654,0.5139,0.2901,3.2268
1.045,0.3669,0.5162,0.2917,3.2207
1.05,0.3686,0.5184,0.2934,3.2167
1.055,0.3703,0.5205,0.2951,3.2142
1.06,0.372,0.5225,0.2967,3.213
1.065,0.3737,0.5247,0.2985,3.2127
1.07,0.3755,0.5272,0.3003,3.213
1.075,0.3773,0.5295,0.3021,3.2136
1.08,0.379,0.5317,0.3038,3.2145
1.085,0.3807,0.5337,0.3055,3.2153
1.09,0.3823,0.5356,0.3071,3.2162
1.095,0.3838,0.5376,0.3086,3.217
1.1,0.3853,0.5398,0.3101,3.2176
1.105,0.3867,0.5421,0.3115,3.2181
1.11,0.3882,0.5445,0.313,3.2185
1.115,0.3897,0.547,0.3145,3.2188
1.12,0.3913,0.5493,0.3161,3.219
1.125,0.393,0.5515,0.3178,3.2191
1.13,0.3946,0.5539,0.3194,3.2191
1.135,0.3962,0.5563,0.321,3.2191
1.14,0.3977,0.5585,0.3225,3.2191
1.145,0.399,0.5604,0.3238,3.2191
1.15,0.4003,0.5619,0.3251,3.219
1.155,0.4016,0.5633,0.3263,3.219
1.16,0.4028,0.5649,0.3276,3.219
1.165,0.404,0.5665,0.3288,3.2189
1.17,0.4053,0.5682,0.3301,3.2189
1.175,0.4067,0.5701,0.3315,3.2189
1.18,0.4081,0.5722,0.3329,3.2189
1.185,0.4096,0.5742,0.3343,3.2189
1.19,0.411,0.5762,0.3358,3.2189
1.195,0.4125,0.5782,0.3373,3.2189
1.2,0.4139,0.5802,0.3387,3.2189
1.205,0.4154,0.5822,0.3402,3.2189
1.21,0.4169,0.584,0.3416,3.2188
1.215,0.4183,0.5857,0.3431,3.2188
1.22,0.4198,0.5874,0.3446,3.2188
1.225,0.4214,0.5892,0.3462,3.2188
1.23,0.423,0.591,0.3478,3.2187
1.235,0.4246,0.5931,0.3494,3.2187
1.24,0.4262,0.5953,0.351,3.2187
1.245,0.4278,0.5975,0.3526,3.2187
1.25,0.4295,0.5996,0.3542,3.2187
1.255,0.4311,0.6016,0.3559,3.2187
1.26,0.4326,0.6037,0.3574,3.2187
1.265,0.434,0.606,0.3588,3.2187
1.27,0.4355,0.6084,0.3602,3.2187
1.275,0.4368,0.6107,0.3616,3.2187
1.28,0.4382,0.613,0.363,3.2187
1.285,0.4397,0.6152,0.3645,3.2187
1.29,0.4412,0.6172,0.366,3.2187
1.295,0.4429,0.6192,0.3677,3.2187
1.3,0.4445,0.6213,0.3693,3.2187
1.305,0.4462,0.6235,0.371,3.2187
1.31,0.4478,0.6258,0.3726,3.2188
1.315,0.4494,0.6278,0.3742,3.2188
1.32,0.4508,0.6294,0.3756,3.2188
1.325,0.4522,0.631,0.377,3.2188
1.33,0.4535,0.6327,0.3782,3.2188
1.335,0.4547,0.6346,0.3795,3.2189
1.34,0.456,0.6368,0.3807,3.2189
1.345,0.4572,0.6389,0.382,3.2189
1.35,0.4586,0.641,0.3834,3.2189
1.355,0.46,0.643,0.3848,3.2189
1.36,0.4615,0.645,0.3863,3.2189
1.365,0.463,0.6468,0.3878,3.2189
1.37,0.4645,0.6486,0.3893,3.2189
1.375,0.466,0.6504,0.3908,3.2189
1.38,0.4675,0.6522,0.3923,3.2189
1.385,0.469,0.6542,0.3938,3.2189
1.39,0.4706,0.6562,0.3954,3.2189
1.395,0.4722,0.6582,0.397,3.2189
1.4,0.4739,0.6605,0.3987,3.2189
1.405,0.4757,0.6629,0.4004,3.2189
1.41,0.4774,0.6656,0.4022,3.2189
1.415,0.4792,0.6684,0.404,3.2189
1.42,0.481,0.6711,0.4058,3.2189
1.425,0.4827,0.6735,0.4075,3.2189
1.43,0.4843,0.6759,0.4091,3.2189
1.435,0.4858,0.678,0.4106,3.2189
1.44,0.4873,0.68,0.4121,3.2189
1.445,0.4887,0.6821,0.4135,3.2189
1.45,0.4901,0.6841,0.4149,3.2189
1.455,0.4916,0.6862,0.4164,3.2188
1.46,0.4932,0.6884,0.418,3.2188
1.465,0.4948,0.6906,0.4196,3.2188
1.47,0.4965,0.6928,0.4213,3.2188
1.475,0.4982,0.695,0.423,3.2188
1.48,0.4999,0.6972,0.4247,3.2188
1.485,0.5014,0.6994,0.4262,3.2188
1.49,0.5029,0.7016,0.4277,3.2187
1.495,0.5042,0.7037,0.429,3.2187
1.5,0.5054,0.7057,0.4302,3.2187
1.505,0.5066,0.7075,0.4314,3.2187
1.51,0.5077,0.7091,0.4325,3.2187
1.515,0.509,0.7106,0.4337,3.2187
1.52,0.5102,0.7123,0.435,3.2188
1.525,0.5116,0.7139,0.4364,3.2188
1.53,0.513,0.7158,0.4378,3.2188
1.535,0.5144,0.7179,0.4392,3.2188
1.54,0.5159,0.7199,0.4407,3.2188
1.545,0.5173,0.7219,0.4421,3.2188
1.55,0.5188,0.7241,0.4435,3.2188
1.555,0.5202,0.7264,0.445,3.2189
1.56,0.5216,0.729,0.4464,3.2189
1.565,0.523,0.7319,0.4478,3.2189
1.57,0.5245,0.7349,0.4493,3.2189
1.575,0.5261,0.7379,0.4509,3.2189
1.58,0.5277,0.7409,0.4525,3.2189
1.585,0.5293,0.7437,0.4541,3.2189
1.59,0.531,0.7465,0.4558,3.2189
1.595,0.5327,0.7496,0.4575,3.2189
1.6,0.5345,0.7526,0.4593,3.2189
1.605,0.5361,0.7557,0.4609,3.2189
1.61,0.5377,0.7589,0.4625,3.2188
1.615,0.5393,0.7618,0.4641,3.2188
1.62,0.5408,0.7646,0.4656,3.2188
1.625,0.5423,0.7677,0.4671,3.2187
1.63,0.5438,0.7708,0.4686,3.2187
1.635,0.5454,0.774,0.4702,3.2187
1.64,0.5471,0.7773,0.4719,3.2187
1.645,0.5488,0.7805,0.4736,3.2186
1.65,0.5505,0.7837,0.4753,3.2186
1.655,0.5522,0.7868,0.477,3.2187
1.66,0.5539,0.7897,0.4786,3.2187
1.665,0.5553,0.7925,0.4801,3.2187
1.67,0.5567,0.7951,0.4814,3.2187
1.675,0.5579,0.7975,0.4827,3.2187
1.68,0.5591,0.7998,0.4839,3.2187
1.685,0.5603,0.8022,0.4851,3.2187
1.69,0.5616,0.8046,0.4864,3.2187
1.695,0.5629,0.8071,0.4877,3.2187
1.7,0.5643,0.8098,0.4891,3.2187
1.705,0.5658,0.8125,0.4906,3.2187
1.71,0.5672,0.8154,0.492,3.2187
1.715,0.5687,0.8184,0.4935,3.2187
1.72,0.5701,0.8211,0.4949,3.2188
1.725,0.5715,0.8238,0.4963,3.2188
1.73,0.573,0.8264,0.4978,3.2188
1.735,0.5745,0.8291,0.4993,3.2188
1.74,0.5761,0.8319,0.5009,3.2188
1.745,0.5777,0.8348,0.5025,3.2188
1.75,0.5794,0.8378,0.5042,3.2188
1.755,0.5812,0.8408,0.506,3.2188
1.76,0.5829,0.8439,0.5077,3.2188
1.765,0.5847,0.8471,0.5094,3.2188
1.77,0.5864,0.8506,0.5112,3.2188
1.775,0.5881,0.8542,0.5129,3.2187
1.78,0.5897,0.8575,0.5145,3.2187
1.785,0.5912,0.8609,0.516,3.2187
1.79,0.5926,0.8642,0.5174,3.2187
1.795,0.594,0.8675,0.5188,3.2187
1.8,0.5955,0.8707,0.5203,3.2186
1.805,0.597,0.8739,0.5218,3.2186
1.81,0.5985,0.877,0.5233,3.2186
1.815,0.6,0.8801,0.5248,3.2186
1.82,0.6016,0.8832,0.5264,3.2187
1.825,0.6032,0.8861,0.528,3.2187
1.83,0.6048,0.889,0.5296,3.2187
1.835,0.6063,0.8918,0.531,3.2187
1.84,0.6076,0.8943,0.5324,3.2187
1.845,0.6089,0.897,0.5337,3.2187
1.85,0.6101,0.8997,0.5349,3.2187
1.855,0.6113,0.9024,0.5361,3.2188
1.86,0.6124,0.9053,0.5372,3.2188
1.865,0.6137,0.9081,0.5385,3.2188
1.87,0.6149,0.9107,0.5397,3.2188
1.875,0.6163,0.9133,0.5411,3.2188
1.88,0.6177,0.9157,0.5424,3.2188
1.885,0.6191,0.918,0.5439,3.2188
1.89,0.6205,0.9205,0.5453,3.2188
1.895,0.622,0.9231,0.5468,3.2188
1.9,0.6234,0.9255,0.5482,3.2188
1.905,0.6249,0.9281,0.5496,3.2188
1.91,0.6264,0.9308,0.5511,3.2188
1.915,0.6279,0.9336,0.5527,3.2188
1.92,0.6295,0.9365,0.5542,3.2188
1.925,0.6311,0.9395,0.5559,3.2187
1.93,0.6327,0.9425,0.5575,3.2187
1.935,0.6343,0.9458,0.5591,3.2187
1.94,0.636,0.9492,0.5608,3.2187
1.945,0.6377,0.9526,0.5625,3.2187
1.95,0.6393,0.956,0.5641,3.2187
1.955,0.6408,0.9593,0.5656,3.2187
1.96,0.6423,0.9625,0.567,3.2187
1.965,0.6437,0.9657,0.5685,3.2187
1.97,0.6451,0.9688,0.5699,3.2187
1.975,0.6466,0.9717,0.5714,3.2187
1.98,0.6481,0.9746,0.5729,3.2187
1.985,0.6497,0.9776,0.5745,3.2187
1.99,0.6513,0.9808,0.5761,3.2187
1.995,0.653,0.9844,0.5778,3.2187
2.0,0.6547,0.9881,0.5795,3.2187
2.005,0.6564,0.9917,0.5812,3.2187
2.01,0.658,0.9954,0.5828,3.2187
2.015,0.6595,0.9989,0.5843,3.2187
2.02,0.6609,1.0023,0.5857,3.2187
2.025,0.6622,1.0057,0.587,3.2187
2.03,0.6634,1.009,0.5882,3.2187
2.035,0.6647,1.0124,0.5895,3.2187
2.04,0.6661,1.0158,0.5909,3.2187
2.045,0.6674,1.0191,0.5922,3.2188
2.05,0.6689,1.0224,0.5936,3.2188
2.055,0.6703,1.0257,0.5951,3.2188
2.06,0.6719,1.029,0.5966,3.2188
2.065,0.6733,1.0324,0.5981,3.2189
2.07,0.6748,1.036,0.5996,3.2189
2.075,0.6763,1.0393,0.6011,3.2189
2.08,0.6777,1.0425,0.6025,3.2189
2.085,0.6793,1.0457,0.6041,3.2189
2.09,0.6809,1.049,0.6057,3.2189
2.095,0.6826,1.0527,0.6074,3.2188
2.1,0.6843,1.0567,0.6091,3.2188
2.105,0.686,1.0607,0.6108,3.2188
2.11,0.6878,1.0647,0.6126,3.2187
2.115,0.6895,1.0687,0.6143,3.2187
2.12,0.6913,1.0725,0.6161,3.2187
2.125,0.6929,1.0762,0.6177,3.2187
2.13,0.6944,1.0801,0.6192,3.2186
2.135,0.6959,1.0842,0.6207,3.2186
2.14,0.6974,1.0884,0.6222,3.2186
2.145,0.6989,1.0926,0.6237,3.2186
2.15,0.7003,1.0965,0.6251,3.2186
2.155,0.7018,1.1004,0.6266,3.2186
2.16,0.7034,1.1042,0.6282,3.2186
2.165,0.705,1.108,0.6298,3.2186
2.17,0.7066,1.1118,0.6314,3.2186
2.175,0.7082,1.1158,0.633,3.2186
2.18,0.7097,1.1194,0.6345,3.2186
2.185,0.7111,1.1227,0.6359,3.2186
2.19,0.7124,1.1258,0.6372,3.2186
2.195,0.7136,1.1287,0.6384,3.2186
2.2,0.7147,1.1317,0.6395,3.2186
2.205,0.7159,1.1348,0.6407,3.2187
2.21,0.7171,1.1377,0.6419,3.2187
2.215,0.7184,1.1407,0.6432,3.2187
2.22,0.7197,1.1438,0.6445,3.2187
2.225,0.7211,1.1467,0.6459,3.2187
2.23,0.7226,1.1497,0.6474,3.2187
2.235,0.724,1.1529,0.6488,3.2187
2.24,0.7255,1.156,0.6503,3.2188
2.245,0.7269,1.1591,0.6517,3.2188
2.25,0.7283,1.1623,0.6531,3.2187
2.255,0.7298,1.1653,0.6546,3.2187
2.26,0.7313,1.1685,0.6561,3.2187
2.265,0.7328,1.172,0.6576,3.2187
2.27,0.7343,1.1755,0.6591,3.2186
2.275,0.736,1.1793,0.6608,3.2186
2.28,0.7377,1.1831,0.6625,3.2186
2.285,0.7394,1.187,0.6642,3.2186
2.29,0.7411,1.1911,0.6659,3.2186
2.295,0.7428,1.1954,0.6676,3.2186
2.3,0.7445,1.1997,0.6693,3.2186
2.305,0.7461,1.2038,0.6709,3.2186
2.31,0.7476,1.2077,0.6724,3.2186
2.315,0.7491,1.2117,0.6739,3.2186
2.32,0.7506,1.2156,0.6754,3.2186
2.325,0.7521,1.2195,0.6769,3.2186
2.33,0.7537,1.2233,0.6784,3.2186
2.335,0.7553,1.2273,0.6801,3.2186
2.34,0.757,1.2314,0.6818,3.2186
2.345,0.7586,1.2355,0.6834,3.2186
2.35,0.7603,1.2393,0.6851,3.2186
2.355,0.7619,1.2431,0.6866,3.2186
2.36,0.7633,1.2466,0.6881,3.2187
2.365,0.7647,1.2502,0.6895,3.2187
2.37,0.7659,1.2539,0.6907,3.2187
2.375,0.7672,1.2575,0.692,3.2187
2.38,0.7684,1.2611,0.6932,3.2187
2.385,0.7697,1.2645,0.6945,3.2187
2.39,0.771,1.2677,0.6958,3.2187
2.395,0.7725,1.271,0.6973,3.2187
2.4,0.7739,1.2742,0.6987,3.2187
2.405,0.7754,1.2775,0.7002,3.2187
2.41,0.7769,1.2808,0.7017,3.2187
2.415,0.7783,1.2841,0.7031,3.2187
2.42,0.7798,1.2872,0.7046,3.2187
2.425,0.7812,1.2904,0.706,3.2187
2.43,0.7828,1.2939,0.7076,3.2187
2.435,0.7844,1.2975,0.7091,3.2186
2.44,0.786,1.3015,0.7108,3.2186
2.445,0.7876,1.3056,0.7124,3.2186
2.45,0.7893,1.3098,0.7141,3.2186
2.455,0.7911,1.3141,0.7159,3.2186
2.46,0.7928,1.3183,0.7176,3.2186
2.465,0.7946,1.3223,0.7194,3.2186
2.47,0.7962,1.3264,0.721,3.2186
2.475,0.7977,1.3304,0.7225,3.2186
2.48,0.7991,1.3343,0.7239,3.2186
2.485,0.8005,1.3384,0.7253,3.2186
2.49,0.8019,1.3424,0.7267,3.2186
2.495,0.8033,1.3463,0.7281,3.2186
2.5,0.8048,1.3504,0.7296,3.2186
2.505,0.8063,1.3547,0.7311,3.2186
2.51,0.8079,1.3589,0.7327,3.2186
2.515,0.8096,1.3634,0.7344,3.2187
2.52,0.8112,1.3679,0.736,3.2187
2.525,0.8128,1.3723,0.7376,3.2187
2.53,0.8143,1.3765,0.7391,3.2187
2.535,0.8157,1.3804,0.7405,3.2187
2.54,0.817,1.3842,0.7418,3.2187
2.545,0.8183,1.388,0.7431,3.2187
2.55,0.8195,1.3915,0.7443,3.2187
2.555,0.8207,1.3948,0.7455,3.2188
2.56,0.822,1.3982,0.7468,3.2188
2.565,0.8233,1.4017,0.7481,3.2188
2.57,0.8247,1.4051,0.7495,3.2188
2.575,0.8262,1.4087,0.7509,3.2188
2.58,0.8276,1.4125,0.7524,3.2188
2.585,0.8291,1.4161,0.7539,3.2188
2.59,0.8305,1.4198,0.7553,3.2188
2.595,0.832,1.4234,0.7568,3.2188
2.6,0.8334,1.4272,0.7582,3.2188
2.605,0.8349,1.4312,0.7597,3.2188
2.61,0.8364,1.435,0.7612,3.2188
2.615,0.838,1.4387,0.7627,3.2187
2.62,0.8396,1.4426,0.7644,3.2187
2.625,0.8412,1.4466,0.766,3.2187
2.63,0.8429,1.4507,0.7677,3.2187
2.635,0.8447,1.4551,0.7694,3.2187
2.64,0.8464,1.4596,0.7712,3.2186
2.645,0.8481,1.4642,0.7729,3.2186
2.65,0.8497,1.4689,0.7745,3.2186
2.655,0.8513,1.4736,0.7761,3.2186
2.66,0.8528,1.4781,0.7776,3.2186
2.665,0.8544,1.4829,0.7792,3.2186
2.67,0.8559,1.4876,0.7807,3.2186
2.675,0.8575,1.4923,0.7823,3.2186
2.68,0.8592,1.4971,0.784,3.2187
2.685,0.861,1.5018,0.7858,3.2187
2.69,0.8627,1.5064,0.7875,3.2187
2.695,0.8645,1.5108,0.7893,3.2187
2.7,0.8661,1.5153,0.7909,3.2187
2.705,0.8677,1.5196,0.7925,3.2187
2.71,0.8691,1.524,0.7939,3.2187
2.715,0.8704,1.5282,0.7952,3.2187
2.72,0.8716,1.5323,0.7964,3.2187
2.725,0.8729,1.5365,0.7977,3.2187
2.73,0.8742,1.5406,0.799,3.2187
2.735,0.8756,1.5447,0.8004,3.2187
2.74,0.8771,1.5493,0.8019,3.2187
2.745,0.8785,1.5542,0.8033,3.2187
2.75,0.88,1.5595,0.8048,3.2187
2.755,0.8814,1.5652,0.8062,3.2187
2.76,0.8828,1.5713,0.8076,3.2187
2.765,0.8842,1.578,0.809,3.2187
2.77,0.8855,1.5856,0.8103,3.2187
2.775,0.887,1.5937,0.8117,3.2187
2.78,0.8884,1.6024,0.8132,3.2187
2.785,0.89,1.6121,0.8148,3.2186
2.79,0.8916,1.6224,0.8164,3.2186
2.795,0.8932,1.6338,0.818,3.2186
2.8,0.8949,1.6462,0.8197,3.2185
2.805,0.8966,1.6593,0.8214,3.2185
2.81,0.8982,1.6728,0.823,3.2185
2.815,0.8998,1.6869,0.8246,3.2185
2.82,0.9014,1.7014,0.8262,3.2185
2.825,0.9029,1.716,0.8276,3.2185
2.83,0.9043,1.7308,0.8291,3.2185
2.835,0.9057,1.7454,0.8305,3.2185
2.84,0.9071,1.7599,0.8319,3.2185
2.845,0.9086,1.7743,0.8334,3.2185
2.85,0.9102,1.7885,0.835,3.2185
2.855,0.9118,1.8027,0.8366,3.2186
2.86,0.9134,1.817,0.8382,3.2186
2.865,0.9151,1.8317,0.8399,3.2186
2.87,0.9167,1.8469,0.8415,3.2186
2.875,0.9182,1.8621,0.843,3.2186
2.88,0.9196,1.8771,0.8443,3.2186
2.885,0.9208,1.8917,0.8456,3.2186
2.89,0.9219,1.9059,0.8467,3.2187
2.895,0.923,1.9195,0.8478,3.2187
2.9,0.9242,1.9325,0.849,3.2187
2.905,0.9254,1.9451,0.8502,3.2187
2.91,0.9266,1.9572,0.8514,3.2187
2.915,0.928,1.9689,0.8527,3.2187
2.92,0.9293,1.9805,0.8541,3.2187
2.925,0.9308,1.9923,0.8556,3.2187
2.93,0.9322,2.0044,0.857,3.2187
2.935,0.9337,2.0172,0.8585,3.2187
2.94,0.9352,2.0305,0.8599,3.2187
2.945,0.9366,2.0446,0.8614,3.2187
2.95,0.9381,2.0593,0.8628,3.2187
2.955,0.9396,2.0744,0.8644,3.2188
