sync,time,vout
1.0,0.54478456,1.104
1.0,0.54776607,1.106
1.0,0.55074704,1.108
1.0,0.55374611,1.11
1.0,0.55673757,1.112
1.0,0.55973785,1.114
1.0,0.56272207,1.118
1.0,0.56571852,1.12
1.0,0.56870452,1.12
1.0,0.57169654,1.122
1.0,0.5746845,1.124
1.0,0.57768437,1.124
1.0,0.58066691,1.126
1.0,0.58364648,1.128
1.0,0.58664678,1.132
1.0,0.58962728,1.134
1.0,0.59262081,1.14
1.0,0.59560333,1.142
1.0,0.59859278,1.15
1.0,0.6015818,1.154
1.0,0.60456624,1.158
1.0,0.60756717,1.16
1.0,0.61054554,1.162
1.0,0.61354513,1.164
1.0,0.61652759,1.166
1.0,0.61950704,1.168
1.0,0.62249767,1.17
1.0,0.62548504,1.17
1.0,0.62847007,1.174
1.0,0.63145209,1.18
1.0,0.63444132,1.18
1.0,0.64179052,1.186
1.0,0.64210418,1.188
1.0,0.64340552,1.192
1.0,0.64945611,1.198
1.0,0.64979548,1.2
1.0,0.65321928,1.204
1.0,0.65582567,1.206
1.0,0.658506,1.21
1.0,0.66210915,1.216
1.0,0.66511839,1.22
1.0,0.66830135,1.222
1.0,0.6703573,1.226
1.0,0.67333515,1.228
1.0,0.67632104,1.23
1.0,0.6793173,1.232
1.0,0.68231831,1.234
1.0,0.68531826,1.236
1.0,0.68831896,1.24
1.0,0.69132422,1.24
1.0,0.69425146,1.242
1.0,0.69725248,1.244
1.0,0.7002368,1.246
1.0,0.70322391,1.25
1.0,0.70621219,1.252
1.0,0.7091985,1.256
1.0,0.71218633,1.26
1.0,0.71523787,1.264
1.0,0.71815698,1.266
1.0,0.72114633,1.27
1.0,0.72413648,1.274
1.0,0.72712109,1.278
1.0,0.73011176,1.284
1.0,0.73310317,1.288
1.0,0.73609241,1.296
1.0,0.7390832,1.304
1.0,0.7420837,1.312
1.0,0.74507839,1.32
1.0,0.74806569,1.332
1.0,0.75104741,1.346
1.0,0.7540257,1.356
1.0,0.75701794,1.37
1.0,0.7600003,1.382
1.0,0.76299248,1.39
1.0,0.76598909,1.4
1.0,0.768973,1.408
1.0,0.77195943,1.42
1.0,0.77495046,1.43
1.0,0.77794524,1.438
1.0,0.78092609,1.446
1.0,0.783906,1.452
1.0,0.7869047,1.46
1.0,0.78988144,1.468
1.0,0.79287109,1.472
1.0,0.79588556,1.48
1.0,0.79888868,1.49
1.0,0.80187041,1.498
1.0,0.80491309,1.508
1.0,0.80788241,1.514
1.0,0.81089685,1.522
1.0,0.81390574,1.53
1.0,0.81717026,1.54
1.0,0.8198397,1.548
1.0,0.82282959,1.556
1.0,0.82582907,1.566
1.0,0.82881343,1.576
1.0,0.83180241,1.584
1.0,0.8347858,1.596
1.0,0.83776641,1.604
1.0,0.84075515,1.614
1.0,0.84373496,1.624
1.0,0.84672533,1.632
1.0,0.84970481,1.64
1.0,0.852686,1.648
1.0,0.85567724,1.656
1.0,0.85866641,1.664
1.0,0.86165787,1.672
1.0,0.86464268,1.68
1.0,0.86763211,1.686
1.0,0.87061376,1.694
1.0,0.87360282,1.704
1.0,0.87660437,1.712
1.0,0.87958574,1.72
1.0,0.88258554,1.728
1.0,0.88555557,1.736
1.0,0.8885472,1.742
1.0,0.89153813,1.75
1.0,0.89452381,1.756
1.0,0.89750655,1.764
1.0,0.9004907,1.77
1.0,0.90348319,1.774
1.0,0.90646574,1.784
1.0,0.90944954,1.794
1.0,0.91245222,1.798
1.0,0.91544835,1.806
1.0,0.91842576,1.81
1.0,0.92141668,1.816
1.0,0.92446839,1.822
1.0,0.9274225,1.83
1.0,0.93041611,1.838
1.0,0.93342309,1.844
1.0,0.93646904,1.85
1.0,0.93936281,1.858
1.0,0.94236463,1.862
1.0,0.94536315,1.866
1.0,0.94836311,1.87
1.0,0.95136289,1.876
1.0,0.9543617,1.88
1.0,0.95736544,1.884
1.0,0.96036383,1.888
1.0,0.96329804,1.89
1.0,0.96641126,1.894
1.0,0.96927383,1.896
1.0,0.97226237,1.9
1.0,0.97526959,1.904
1.0,0.97825898,1.908
1.0,0.98124502,1.912
1.0,0.98423398,1.916
1.0,0.98726809,1.92
1.0,0.99026978,1.926
1.0,0.99325178,1.93
1.0,0.99620211,1.934
1.0,0.99921789,1.938
1.0,1.00220672,1.942
1.0,1.00517002,1.946
1.0,1.00815217,1.95
1.0,1.01113868,1.952
1.0,1.01416352,1.956
1.0,1.01710983,1.958
1.0,1.02009359,1.962
1.0,1.02306709,1.966
1.0,1.02605935,1.968
1.0,1.02904252,1.972
1.0,1.03202322,1.978
1.0,1.03502276,1.984
1.0,1.0380042,1.986
1.0,1.04100396,1.992
1.0,1.04400426,1.994
1.0,1.04700557,1.998
1.0,1.04998513,2.002
1.0,1.05298694,2.006
1.0,1.05596648,2.01
1.0,1.0589475,2.012
1.0,1.0619372,2.016
1.0,1.06494533,2.018
1.0,1.06792309,2.022
1.0,1.07091378,2.026
1.0,1.07390268,2.028
1.0,1.0768942,2.034
1.0,1.0798847,2.038
1.0,1.08288463,2.04
1.0,1.08588474,2.044
1.0,1.08886613,2.046
1.0,1.09186594,2.048
1.0,1.09485274,2.05
1.0,1.09783926,2.054
1.0,1.10082648,2.056
1.0,1.10381809,2.06
1.0,1.1068227,2.064
1.0,1.1098207,2.066
1.0,1.11280361,2.068
1.0,1.11579478,2.072
1.0,1.11878507,2.074
1.0,1.12176578,2.076
1.0,1.12476607,2.078
1.0,1.12775404,2.08
1.0,1.13072865,2.082
1.0,1.1337185,2.084
1.0,1.13670994,2.086
1.0,1.13969887,2.09
1.0,1.14270024,2.09
1.0,1.14570111,2.092
1.0,1.14869228,2.094
1.0,1.15167496,2.096
1.0,1.15466691,2.098
1.0,1.15764705,2.1
1.0,1.16064635,2.104
1.0,1.16362646,2.106
1.0,1.16660733,2.108
1.0,1.16959891,2.11
1.0,1.17258813,2.112
1.0,1.17558022,2.114
1.0,1.17857728,2.116
1.0,1.18157639,2.118
1.0,1.18456504,2.12
1.0,1.1875523,2.124
1.0,1.19053624,2.126
1.0,1.19352417,2.128
1.0,1.19651948,2.13
1.0,1.19949643,2.134
1.0,1.20248017,2.136
1.0,1.20586311,2.138
1.0,1.2085873,2.14
1.0,1.21148883,2.142
1.0,1.21449568,2.146
1.0,1.21748831,2.148
1.0,1.22049248,2.15
1.0,1.22350639,2.152
1.0,1.2264967,2.156
1.0,1.22950265,2.158
1.0,1.23249952,2.16
1.0,1.23543263,2.162
1.0,1.23843902,2.166
1.0,1.24143406,2.168
1.0,1.24445217,2.17
1.0,1.24740804,2.172
1.0,1.25040739,2.174
1.0,1.25340765,2.176
1.0,1.25645143,2.178
1.0,1.25941031,2.18
1.0,1.26240909,2.182
1.0,1.26540981,2.184
1.0,1.26845696,2.188
1.0,1.2714117,2.19
1.0,1.27434606,2.192
1.0,1.27734665,2.192
1.0,1.28034522,2.194
1.0,1.28334644,2.196
1.0,1.28645619,2.198
1.0,1.28934687,2.202
1.0,1.29245843,2.204
1.0,1.2953588,2.208
1.0,1.29830263,2.21
1.0,1.30130228,2.21
1.0,1.30430087,2.216
1.0,1.30729822,2.218
1.0,1.31027604,2.22
1.0,1.31326359,2.222
1.0,1.31627291,2.224
1.0,1.3192602,2.226
1.0,1.32223672,2.226
1.0,1.32522455,2.228
1.0,1.32822676,2.23
1.0,1.33121278,2.232
1.0,1.33420187,2.232
1.0,1.33720385,2.234
1.0,1.34018474,2.236
1.0,1.34317348,2.238
1.0,1.34617826,2.24
1.0,1.34917643,2.242
1.0,1.35217548,2.242
1.0,1.35515628,2.244
1.0,1.358157,2.246
1.0,1.36113785,2.246
1.0,1.364128,2.248
1.0,1.36710839,2.25
1.0,1.37009357,2.252
1.0,1.37309313,2.254
1.0,1.37608352,2.256
1.0,1.37907315,2.258
1.0,1.3820645,2.262
1.0,1.38506194,2.264
1.0,1.38805542,2.266
1.0,1.3910545,2.268
1.0,1.39403659,2.272
1.0,1.39701767,2.274
1.0,1.40000881,2.276
1.0,1.40299909,2.278
1.0,1.4059992,2.278
1.0,1.40900233,2.278
1.0,1.41200059,2.282
1.0,1.41500163,2.282
1.0,1.4179937,2.284
1.0,1.42098031,2.284
1.0,1.42396572,2.286
1.0,1.42695931,2.286
1.0,1.42996639,2.288
1.0,1.43294754,2.29
1.0,1.43595761,2.29
1.0,1.43893981,2.292
1.0,1.44194135,2.296
1.0,1.44495667,2.296
1.0,1.44792218,2.3
1.0,1.4509215,2.302
1.0,1.45395022,2.304
1.0,1.45692861,2.304
1.0,1.459959,2.308
1.0,1.46291374,2.31
1.0,1.46591128,2.312
1.0,1.46891454,2.314
1.0,1.47191819,2.316
1.0,1.47491585,2.316
1.0,1.47789691,2.318
1.0,1.48088346,2.32
1.0,1.48387689,2.32
1.0,1.48684889,2.322
1.0,1.48982315,2.324
1.0,1.49280828,2.326
1.0,1.49580468,2.326
1.0,1.498804,2.326
1.0,1.50178367,2.328
1.0,1.50477515,2.33
1.0,1.50776863,2.332
1.0,1.5107557,2.332
1.0,1.51375746,2.334
1.0,1.51675994,2.336
1.0,1.51973981,2.336
1.0,1.52271976,2.34
1.0,1.52571119,2.34
1.0,1.52870502,2.342
1.0,1.53170398,2.342
1.0,1.53470243,2.342
1.0,1.53769369,2.342
1.0,1.54068452,2.344
1.0,1.54368383,2.344
1.0,1.54666685,2.346
1.0,1.54965589,2.346
1.0,1.5526462,2.348
1.0,1.55563841,2.35
1.0,1.55863705,2.35
1.0,1.56163922,2.352
1.0,1.56463872,2.354
1.0,1.5676215,2.354
1.0,1.57062068,2.356
1.0,1.57360981,2.356
1.0,1.57660135,2.358
1.0,1.57958606,2.36
1.0,1.58257981,2.362
1.0,1.58556641,2.364
1.0,1.58855515,2.366
1.0,1.59154435,2.366
1.0,1.59453355,2.368
1.0,1.59751768,2.368
1.0,1.60052422,2.37
1.0,1.60351956,2.37
1.0,1.60657139,2.372
1.0,1.60952568,2.372
1.0,1.61257191,2.372
1.0,1.61552015,2.374
1.0,1.61852239,2.374
1.0,1.62152546,2.376
1.0,1.6245052,2.376
1.0,1.62746363,2.378
1.0,1.6304685,2.378
1.0,1.6334665,2.378
1.0,1.63646783,2.38
1.0,1.63946735,2.382
1.0,1.64246633,2.382
1.0,1.64547461,2.384
1.0,1.64847056,2.384
1.0,1.65146778,2.386
1.0,1.65446824,2.386
1.0,1.65748631,2.388
1.0,1.66054769,2.388
1.0,1.66350765,2.388
1.0,1.66649783,2.39
1.0,1.66951494,2.39
1.0,1.67254346,2.392
1.0,1.67550156,2.394
1.0,1.67851465,2.394
1.0,1.68150244,2.394
1.0,1.68450348,2.396
1.0,1.68752107,2.396
1.0,1.69050807,2.396
1.0,1.69348407,2.398
1.0,1.69641057,2.398
1.0,1.69940972,2.398
1.0,1.70251861,2.4
1.0,1.70539383,2.4
1.0,1.70838667,2.4
1.0,1.71137581,2.402
1.0,1.71436467,2.402
1.0,1.71735642,2.404
1.0,1.72034394,2.406
1.0,1.7233367,2.406
1.0,1.72631685,2.408
1.0,1.72930815,2.408
1.0,1.73231078,2.41
1.0,1.73528893,2.41
1.0,1.73832928,2.412
1.0,1.74127426,2.412
1.0,1.74426437,2.414
1.0,1.74725509,2.414
1.0,1.75025613,2.416
1.0,1.75324457,2.416
1.0,1.75623628,2.418
1.0,1.7592318,2.42
1.0,1.76221678,2.42
1.0,1.76519968,2.42
1.0,1.76819959,2.422
1.0,1.77118976,2.422
1.0,1.77417785,2.422
1.0,1.7771707,2.424
1.0,1.7801697,2.424
1.0,1.78315398,2.426
1.0,1.78614509,2.426
1.0,1.78914113,2.428
1.0,1.79213615,2.428
1.0,1.79556859,2.428
1.0,1.79812322,2.43
1.0,1.80111335,2.432
1.0,1.8040993,2.432
1.0,1.8070888,2.434
1.0,1.81008357,2.434
1.0,1.81307059,2.434
1.0,1.81606983,2.436
1.0,1.81925361,2.436
1.0,1.82205656,2.436
1.0,1.82504661,2.438
1.0,1.82803774,2.438
1.0,1.83102715,2.438
1.0,1.83401705,2.44
1.0,1.83700835,2.44
1.0,1.84000826,2.44
1.0,1.84299868,2.442
1.0,1.84599955,2.442
1.0,1.84900131,2.442
1.0,1.85199626,2.442
1.0,1.85500698,2.444
1.0,1.85800359,2.444
1.0,1.86100154,2.446
1.0,1.86400259,2.446
1.0,1.86700965,2.446
1.0,1.87000467,2.448
1.0,1.87300459,2.448
1.0,1.87602304,2.448
1.0,1.87906187,2.448
1.0,1.88204561,2.448
1.0,1.88509705,2.448
1.0,1.88803972,2.448
1.0,1.89104031,2.448
1.0,1.89404681,2.448
1.0,1.89704924,2.45
1.0,1.90005348,2.45
1.0,1.90305094,2.45
1.0,1.90603372,2.45
1.0,1.90901696,2.45
1.0,1.9120272,2.45
1.0,1.91500713,2.45
1.0,1.91799365,2.45
1.0,1.92097222,2.45
1.0,1.92396263,2.45
1.0,1.92695317,2.45
1.0,1.92994489,2.45
1.0,1.93294552,2.452
1.0,1.93592811,2.45
1.0,1.93892815,2.45
1.0,1.94192048,2.45
1.0,1.94492044,2.45
1.0,1.94790194,2.45
1.0,1.95089133,2.45
1.0,1.95387202,2.45
1.0,1.95687335,2.45
1.0,1.95987302,2.45
1.0,1.96285326,2.45
1.0,1.96585504,2.45
1.0,1.96883576,2.45
1.0,1.97182635,2.45
1.0,1.97480939,2.45
1.0,1.97779979,2.45
1.0,1.98079776,2.448
1.0,1.98378061,2.448
1.0,1.98678057,2.448
1.0,1.98977394,2.446
1.0,1.99277229,2.446
1.0,1.99577315,2.446
1.0,1.99875509,2.446
1.0,2.00175463,2.444
1.0,2.0047547,2.444
1.0,2.0077382,2.444
1.0,2.01073678,2.444
1.0,2.01372665,2.442
1.0,2.01671926,2.442
1.0,2.01970731,2.442
1.0,2.02270967,2.442
1.0,2.02568933,2.44
1.0,2.02868579,2.44
1.0,2.03166902,2.44
1.0,2.03466109,2.438
1.0,2.03765943,2.438
1.0,2.04063754,2.436
1.0,2.04363533,2.436
1.0,2.04682404,2.434
1.0,2.04964055,2.434
1.0,2.05263711,2.434
1.0,2.05563446,2.432
1.0,2.05862198,2.432
1.0,2.06164007,2.43
1.0,2.06461918,2.428
1.0,2.06763217,2.428
1.0,2.0706242,2.428
1.0,2.07362048,2.428
1.0,2.07667457,2.426
1.0,2.07963663,2.426
1.0,2.08260813,2.426
1.0,2.08559741,2.424
1.0,2.08864454,2.422
1.0,2.09159641,2.422
1.0,2.09459326,2.42
1.0,2.09759385,2.418
1.0,2.10054004,2.418
1.0,2.10353989,2.416
1.0,2.10653752,2.416
1.0,2.10953698,2.414
1.0,2.11253844,2.412
1.0,2.11553933,2.412
1.0,2.11858176,2.41
1.0,2.12153933,2.41
1.0,2.12458481,2.408
1.0,2.12754144,2.408
1.0,2.13053909,2.408
1.0,2.13354013,2.406
1.0,2.13658691,2.406
1.0,2.13955452,2.406
1.0,2.14254161,2.404
1.0,2.14554572,2.402
1.0,2.14854179,2.402
1.0,2.15147642,2.4
1.0,2.15447765,2.398
1.0,2.1574868,2.398
1.0,2.16047846,2.396
1.0,2.16347937,2.394
1.0,2.16648122,2.394
1.0,2.16947941,2.392
1.0,2.17259241,2.392
1.0,2.17548211,2.39
1.0,2.17848252,2.388
1.0,2.18146693,2.388
1.0,2.18446548,2.386
1.0,2.18745796,2.384
1.0,2.1904462,2.382
1.0,2.19343622,2.382
1.0,2.1964375,2.38
1.0,2.19942833,2.376
1.0,2.20242907,2.376
1.0,2.20540968,2.372
1.0,2.20841052,2.37
1.0,2.21139078,2.368
1.0,2.21439093,2.366
1.0,2.21739006,2.364
1.0,2.22038233,2.362
1.0,2.22337426,2.36
1.0,2.2266025,2.358
1.0,2.22939324,2.356
1.0,2.23237356,2.356
1.0,2.23537528,2.354
1.0,2.23837105,2.352
1.0,2.24139292,2.35
1.0,2.24436465,2.348
1.0,2.24734368,2.346
1.0,2.25034367,2.344
1.0,2.25335235,2.344
1.0,2.25634391,2.342
1.0,2.25935741,2.34
1.0,2.26233111,2.338
1.0,2.26529602,2.336
1.0,2.26829459,2.334
1.0,2.27129522,2.332
1.0,2.27427528,2.33
1.0,2.27726567,2.326
1.0,2.2802562,2.324
1.0,2.28324572,2.322
1.0,2.28623159,2.32
1.0,2.28922141,2.318
1.0,2.29221154,2.316
1.0,2.29520272,2.314
1.0,2.2981937,2.312
1.0,2.30119363,2.312
1.0,2.30417404,2.31
1.0,2.3071552,2.308
1.0,2.31015685,2.308
1.0,2.3131472,2.306
1.0,2.31613793,2.306
1.0,2.31989635,2.304
1.0,2.32212394,2.302
1.0,2.325171,2.3
1.0,2.32808279,2.298
1.0,2.33107448,2.296
1.0,2.33407365,2.296
1.0,2.33708709,2.292
1.0,2.34007463,2.29
1.0,2.3430747,2.288
1.0,2.34607746,2.286
1.0,2.34907517,2.286
1.0,2.35207756,2.284
1.0,2.35508018,2.282
1.0,2.35807755,2.28
1.0,2.3610777,2.278
1.0,2.3640785,2.276
1.0,2.36707913,2.274
1.0,2.37007841,2.272
1.0,2.37307931,2.268
1.0,2.37608043,2.268
1.0,2.37908111,2.264
1.0,2.38208005,2.262
1.0,2.38510629,2.262
1.0,2.38808204,2.258
1.0,2.39108279,2.256
1.0,2.3940842,2.254
1.0,2.39708292,2.252
1.0,2.40008237,2.25
1.0,2.40308385,2.248
1.0,2.40609207,2.246
1.0,2.40908711,2.242
1.0,2.41208537,2.238
1.0,2.41512117,2.238
1.0,2.41811931,2.236
1.0,2.42111165,2.232
1.0,2.42412779,2.23
1.0,2.42714491,2.228
1.0,2.43011715,2.226
1.0,2.43317004,2.224
1.0,2.43609639,2.222
1.0,2.43910624,2.22
1.0,2.44209959,2.218
1.0,2.445106,2.214
1.0,2.44807054,2.212
1.0,2.45105881,2.21
1.0,2.4540448,2.208
1.0,2.45703487,2.206
1.0,2.46003224,2.204
1.0,2.46302385,2.202
1.0,2.46602628,2.2
1.0,2.4690252,2.2
1.0,2.47202435,2.198
1.0,2.47503667,2.196
1.0,2.47802694,2.194
1.0,2.48102781,2.192
1.0,2.48400668,2.19
1.0,2.48699761,2.188
1.0,2.48999205,2.186
1.0,2.49297579,2.184
1.0,2.49599081,2.18
1.0,2.49895455,2.178
1.0,2.50195589,2.174
1.0,2.504943,2.172
1.0,2.50791604,2.17
1.0,2.51090848,2.168
1.0,2.51389089,2.166
1.0,2.51688955,2.164
1.0,2.51988218,2.162
1.0,2.52287374,2.16
1.0,2.52586226,2.158
1.0,2.52885324,2.156
1.0,2.53185257,2.154
1.0,2.53484274,2.152
1.0,2.53783352,2.15
1.0,2.54081763,2.148
1.0,2.54380339,2.146
1.0,2.54679507,2.144
1.0,2.54978641,2.14
1.0,2.55277187,2.136
1.0,2.55576965,2.134
1.0,2.55876402,2.132
1.0,2.56175659,2.128
1.0,2.56473941,2.13
1.0,2.56773439,2.128
1.0,2.57073037,2.126
1.0,2.57371405,2.124
1.0,2.57670711,2.12
1.0,2.57968568,2.118
1.0,2.5826823,2.114
1.0,2.58570167,2.112
1.0,2.58879493,2.11
1.0,2.59170681,2.108
1.0,2.59469366,2.106
1.0,2.59770318,2.104
1.0,2.60075024,2.1
1.0,2.60372167,2.098
1.0,2.60678581,2.096
1.0,2.60970816,2.092
1.0,2.61273496,2.09
1.0,2.61571444,2.086
1.0,2.61869954,2.082
1.0,2.62164015,2.08
1.0,2.62461763,2.076
1.0,2.62761855,2.074
1.0,2.63066074,2.07
1.0,2.63361698,2.066
1.0,2.63666205,2.062
1.0,2.63961942,2.06
1.0,2.64261689,2.058
1.0,2.64561833,2.054
1.0,2.64866281,2.052
1.0,2.65161996,2.05
1.0,2.65461813,2.046
1.0,2.65762104,2.044
1.0,2.66055392,2.04
1.0,2.66355398,2.038
1.0,2.66653809,2.036
1.0,2.6695287,2.032
1.0,2.6725187,2.028
1.0,2.67551854,2.024
1.0,2.6785162,2.022
1.0,2.68150528,2.024
1.0,2.68451435,2.02
1.0,2.68750694,2.018
1.0,2.69050437,2.016
1.0,2.69350261,2.012
1.0,2.69652489,2.008
1.0,2.69948361,2.006
1.0,2.70245602,2.0
1.0,2.70544498,1.994
1.0,2.70843659,1.992
1.0,2.711437,1.986
1.0,2.71442098,1.984
1.0,2.71750328,1.978
1.0,2.72040248,1.972
1.0,2.72339218,1.968
1.0,2.72638424,1.964
1.0,2.72938435,1.958
1.0,2.73236481,1.954
1.0,2.73534307,1.95
1.0,2.73832541,1.942
1.0,2.74131633,1.936
1.0,2.74431659,1.932
1.0,2.74732431,1.926
1.0,2.75030211,1.922
1.0,2.75329133,1.916
1.0,2.75715992,1.91
1.0,2.7593223,1.904
1.0,2.76228689,1.898
1.0,2.76527133,1.89
1.0,2.76832129,1.884
1.0,2.77125533,1.878
1.0,2.77424983,1.872
1.0,2.77725587,1.874
1.0,2.78029766,1.87
1.0,2.78323359,1.864
1.0,2.7862103,1.858
1.0,2.78920096,1.848
1.0,2.79218691,1.84
1.0,2.79516989,1.832
1.0,2.79815429,1.822
1.0,2.80115468,1.812
1.0,2.80415165,1.804
1.0,2.8071447,1.794
1.0,2.81012915,1.786
1.0,2.81312613,1.778
1.0,2.81612957,1.77
1.0,2.81913635,1.764
1.0,2.82615491,1.758
1.0,2.82646152,1.75
1.0,2.82809172,1.742
1.0,2.83110189,1.734
1.0,2.83406655,1.728
1.0,2.83706476,1.72
1.0,2.84003589,1.71
1.0,2.84334089,1.702
1.0,2.84603428,1.69
1.0,2.84907346,1.684
1.0,2.85197883,1.674
1.0,2.85498402,1.662
1.0,2.85796567,1.654
1.0,2.8609493,1.644
1.0,2.86393379,1.632
1.0,2.86691526,1.622
1.0,2.86990424,1.608
1.0,2.87288809,1.598
1.0,2.87592122,1.59
1.0,2.87889229,1.578
1.0,2.88188468,1.566
1.0,2.88489391,1.554
1.0,2.88787059,1.542
1.0,2.89085744,1.53
1.0,2.89381937,1.516
1.0,2.89681431,1.504
1.0,2.89979331,1.488
1.0,2.90278476,1.476
1.0,2.90578065,1.462
