time,v1_L,v2_L,v3_L,v4_L,v5_L,v6_L
0.6307294368743896,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.640756368637085,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.650568962097168,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.6605894565582275,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.6706631183624268,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.6806223392486572,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.6906735897064209,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.7007222175598145,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.7109367847442627,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.7208077907562256,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.7309279441833496,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.7408802509307861,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.7509105205535889,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.7607617378234863,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.7708101272583008,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.7806859016418457,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.7907743453979492,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.8007838726043701,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.8108859062194824,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.8210031986236572,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.8309619426727295,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.8408825397491455,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.850764274597168,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.8610103130340576,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.8707950115203857,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.880730390548706,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.8909037113189697,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.9007160663604736,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.9108133316040039,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.9206886291503906,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.9309494495391846,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.9409177303314209,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.9509122371673584,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.9607665538787842,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.9707932472229004,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.9808657169342041,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
0.9911086559295654,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.001121997833252,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.010805368423462,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.0210368633270264,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.0308198928833008,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.040532112121582,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.0504517555236816,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.0605566501617432,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.0711486339569092,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.0811550617218018,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.0914037227630615,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.100698709487915,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.1105637550354004,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.1206202507019043,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.130575180053711,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.1405746936798096,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.1505022048950195,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.1605722904205322,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.170670509338379,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.1809048652648926,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.1909475326538086,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.2010807991027832,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.210798978805542,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.2208201885223389,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.2308390140533447,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.2421579360961914,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.2506186962127686,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.2605490684509277,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.2707064151763916,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.280576467514038,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.2906198501586914,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.300588846206665,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.3106753826141357,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.320624828338623,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.3305904865264893,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.3408024311065674,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.3509185314178467,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.3608338832855225,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.370804786682129,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.3807990550994873,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.3909149169921875,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.4008691310882568,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.4109315872192383,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.420912265777588,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.4308087825775146,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.4409172534942627,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.450835943222046,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.4608631134033203,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.4708662033081055,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.480928659439087,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.4907119274139404,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.5007939338684082,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.5106065273284912,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.5207955837249756,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.5307133197784424,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.5407366752624512,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.5506339073181152,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.560743808746338,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.570727825164795,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.580676555633545,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.5914292335510254,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.600801944732666,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.6107075214385986,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.6212313175201416,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.6310179233551025,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.6409523487091064,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.6511945724487305,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.6609113216400146,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.6709017753601074,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.6811292171478271,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.690896987915039,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.7008135318756104,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.7106690406799316,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.7206523418426514,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.730545997619629,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.7405667304992676,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.7506041526794434,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.7605524063110352,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.7706797122955322,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.7806732654571533,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.7908902168273926,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.8007357120513916,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.811107873916626,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.8209342956542969,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.831165075302124,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.8409090042114258,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.8509151935577393,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.8607919216156006,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.8708374500274658,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.8810369968414307,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.8909316062927246,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.901052474975586,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.910698652267456,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.9207079410552979,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.930650234222412,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.9406869411468506,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.9506518840789795,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.9606289863586426,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.9707329273223877,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.9807286262512207,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
1.9907386302947998,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.0005881786346436,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.0106558799743652,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.020674228668213,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.030754327774048,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.0407636165618896,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.050696611404419,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.060730218887329,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.0709660053253174,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.0806703567504883,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.090819835662842,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.1006417274475098,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.1106648445129395,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.1206889152526855,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.1306865215301514,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.140810966491699,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.150851249694824,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.1607792377471924,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.1708269119262695,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.1807501316070557,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.1907520294189453,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.200666666030884,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.210639238357544,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.2206814289093018,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.2307491302490234,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.2406890392303467,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.2508561611175537,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.260678291320801,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.2707488536834717,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.2807483673095703,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.290984630584717,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.3006744384765625,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.31064510345459,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.32075834274292,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.3306329250335693,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.3406081199645996,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.351137399673462,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.3605239391326904,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6800000071525574,0.75
2.370607376098633,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.380486249923706,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.390444278717041,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.400505781173706,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.4105443954467773,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.420635223388672,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.430715799331665,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.4406769275665283,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.450620174407959,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.460557460784912,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.4705491065979004,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.480543375015259,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.490605354309082,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.5005245208740234,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
2.5108203887939453,0.6240000128746033,0.6240000128746033,0.671999990940094,0.6899999976158142,0.6819999814033508,0.75
