,index data,L_GRF_FWD,L_GRF_LAT,L_GRF_VRT,R_GRF_FWD,R_GRF_LAT,R_GRF_VRT
114,114,0.0,0.0,0.0,0.0,0.0,0.0
115,115,0.0,0.0,0.0,0.0,0.0,0.0
116,116,0.0,0.0,0.0,0.0,0.0,0.0
117,117,0.0,0.0,0.0,0.0,0.0,0.0
118,118,0.0,0.0,0.0,0.0,0.0,0.0
119,119,0.0,0.0,0.0,0.0,0.0,0.0
120,120,0.0,0.0,0.0,0.0,0.0,0.0
121,121,0.0,0.0,0.0,0.0,0.0,0.0
122,122,0.0,0.0,0.0,0.0,0.0,0.0
123,123,0.0,0.0,0.0,0.0,0.0,0.0
124,124,0.0,0.0,0.0,0.0,0.0,0.0
125,125,0.0,0.0,0.0,0.0,0.0,0.0
126,126,0.0,0.0,0.0,0.0,0.0,0.0
127,127,0.0,0.0,0.0,0.0,0.0,0.0
128,128,0.0,0.0,0.0,0.0,0.0,0.0
129,129,0.0,0.0,0.0,0.0,0.0,0.0
130,130,0.0,0.0,0.0,0.0,0.0,0.0
131,131,0.0,0.0,0.0,0.0,0.0,0.0
132,132,0.0,0.0,0.0,0.0,0.0,0.0
133,133,0.0,0.0,0.0,0.0,0.0,0.0
134,134,0.0,0.0,0.0,0.0,0.0,0.0
135,135,0.0,0.0,0.0,0.0,0.0,0.0
136,136,0.0,0.0,0.0,0.0,0.0,0.0
137,137,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0
249,249,0.01,-0.007,-0.013,0.005,0.008,-0.008
250,250,0.01,-0.006,-0.014,0.007,0.01,0.007
251,251,0.01,-0.007,-0.013,0.016,0.011,0.078
252,252,0.01,-0.006,-0.014,0.022,-0.004,0.41
253,253,0.01,-0.005,-0.013,-0.015,-0.02,0.61
254,254,0.009,-0.005,-0.012,-0.075,0.001,0.649
255,255,0.008,-0.005,-0.014,-0.112,0.023,0.7
256,256,0.008,-0.005,-0.012,-0.101,0.031,0.704
257,257,0.007,-0.004,-0.013,-0.076,0.037,0.685
258,258,0.006,-0.003,-0.012,-0.08,0.047,0.67
259,259,0.006,-0.003,-0.012,-0.107,0.05,0.691
260,260,0.006,-0.002,-0.013,-0.128,0.042,0.732
261,261,0.005,-0.002,-0.012,-0.134,0.036,0.786
262,262,0.005,-0.002,-0.012,-0.134,0.033,0.855
263,263,0.005,-0.001,-0.011,-0.133,0.029,0.921
264,264,0.005,-0.001,-0.01,-0.131,0.026,0.977
265,265,0.005,-0.001,-0.01,-0.128,0.029,1.022
266,266,0.005,-0.001,-0.009,-0.122,0.033,1.051
267,267,0.004,-0.002,-0.009,-0.116,0.036,1.07
268,268,0.005,-0.002,-0.007,-0.11,0.041,1.081
269,269,0.005,-0.003,-0.007,-0.104,0.045,1.09
270,270,0.005,-0.003,-0.006,-0.099,0.05,1.091
271,271,0.005,-0.003,-0.005,-0.093,0.054,1.091
272,272,0.005,-0.003,-0.004,-0.088,0.057,1.083
273,273,0.004,-0.003,-0.004,-0.081,0.058,1.07
274,274,0.004,-0.003,-0.003,-0.075,0.057,1.052
275,275,0.005,-0.003,-0.003,-0.066,0.055,1.032
276,276,0.005,-0.003,-0.002,-0.057,0.052,1.01
277,277,0.005,-0.003,-0.002,-0.05,0.049,0.984
278,278,0.005,-0.003,-0.001,-0.044,0.046,0.957
279,279,0.006,-0.003,-0.0,-0.039,0.044,0.931
280,280,0.005,-0.002,0.0,-0.034,0.042,0.908
281,281,0.005,-0.003,0.0,-0.03,0.041,0.885
282,282,0.005,-0.003,0.001,-0.026,0.041,0.865
283,283,0.005,-0.003,0.002,-0.023,0.042,0.849
284,284,0.005,-0.003,0.003,-0.019,0.042,0.833
285,285,0.005,-0.003,0.004,-0.016,0.042,0.819
286,286,0.004,-0.004,0.006,-0.014,0.041,0.808
287,287,0.004,-0.004,0.007,-0.011,0.04,0.8
288,288,0.004,-0.004,0.008,-0.008,0.038,0.792
289,289,0.003,-0.004,0.01,-0.005,0.036,0.788
290,290,0.003,-0.005,0.012,-0.002,0.037,0.786
291,291,0.003,-0.005,0.014,0.002,0.035,0.788
292,292,0.002,-0.005,0.015,0.005,0.036,0.788
293,293,0.002,-0.006,0.018,0.008,0.036,0.792
294,294,0.002,-0.006,0.022,0.011,0.037,0.796
295,295,0.001,-0.007,0.023,0.015,0.037,0.803
296,296,0.0,-0.007,0.026,0.018,0.037,0.807
297,297,0.0,-0.008,0.03,0.022,0.036,0.816
298,298,-0.001,-0.009,0.035,0.027,0.037,0.825
299,299,-0.001,-0.01,0.037,0.032,0.036,0.835
300,300,-0.002,-0.011,0.042,0.036,0.035,0.845
301,301,-0.002,-0.011,0.046,0.042,0.035,0.856
302,302,-0.002,-0.012,0.051,0.048,0.034,0.868
303,303,-0.002,-0.013,0.054,0.055,0.033,0.879
304,304,-0.002,-0.014,0.06,0.062,0.033,0.89
305,305,-0.002,-0.015,0.065,0.071,0.031,0.903
306,306,-0.001,-0.017,0.069,0.079,0.027,0.915
307,307,-0.0,-0.018,0.074,0.087,0.024,0.923
308,308,0.001,-0.019,0.079,0.094,0.024,0.929
309,309,0.003,-0.019,0.082,0.105,0.024,0.929
310,310,0.003,-0.019,0.088,0.11,0.025,0.924
311,311,0.004,-0.02,0.091,0.115,0.024,0.913
312,312,0.006,-0.019,0.094,0.122,0.026,0.897
313,313,0.003,-0.017,0.103,0.125,0.027,0.877
314,314,0.008,-0.016,0.118,0.129,0.029,0.851
315,315,0.0,0.0,0.0,0.133,0.033,0.82
316,316,0.0,0.0,0.0,0.137,0.035,0.788
317,317,0.0,0.0,0.0,0.14,0.037,0.75
318,318,0.0,0.0,0.0,0.135,0.036,0.702
319,319,0.0,0.0,0.0,0.13,0.031,0.644
320,320,-0.093,-0.033,0.778,0.124,0.025,0.577
321,321,-0.094,-0.003,0.922,0.115,0.018,0.498
322,322,-0.12,0.016,0.969,0.099,0.013,0.406
323,323,-0.121,0.036,0.961,0.076,0.007,0.3
324,324,-0.114,0.054,0.961,0.043,0.004,0.188
325,325,-0.126,0.061,0.988,0.007,0.005,0.086
326,326,-0.151,0.063,1.039,0.0,0.0,0.0
327,327,-0.174,0.066,1.069,-0.014,0.005,-0.008
328,328,-0.178,0.061,1.079,-0.008,0.004,-0.01
329,329,-0.169,0.055,1.096,-0.008,0.004,-0.011
330,330,-0.158,0.05,1.113,-0.006,0.004,-0.011
331,331,-0.15,0.048,1.122,-0.005,0.004,-0.01
332,332,-0.135,0.049,1.107,-0.004,0.004,-0.01
333,333,-0.121,0.052,1.068,-0.003,0.002,-0.01
334,334,-0.11,0.053,1.034,-0.002,0.003,-0.01
335,335,-0.098,0.053,0.998,-0.002,0.003,-0.01
336,336,-0.086,0.051,0.963,-0.002,0.003,-0.01
337,337,-0.073,0.049,0.93,0.0,0.0,0.0
338,338,-0.061,0.046,0.898,0.0,0.0,0.0
339,339,-0.051,0.045,0.866,0.0,0.0,0.0
340,340,-0.044,0.043,0.837,0.0,0.0,0.0
341,341,-0.036,0.042,0.811,0.0,0.0,0.0
342,342,-0.031,0.04,0.791,0.0,0.0,0.0
343,343,-0.026,0.038,0.775,0.0,0.0,0.0
344,344,-0.022,0.037,0.765,0.0,0.0,0.0
345,345,-0.019,0.036,0.759,0.0,0.0,0.0
346,346,-0.017,0.035,0.757,0.0,0.0,0.0
347,347,-0.014,0.035,0.758,0.0,0.0,0.0
348,348,-0.01,0.034,0.762,0.0,0.0,0.0
349,349,-0.006,0.032,0.769,0.0,0.0,0.0
350,350,-0.003,0.032,0.779,0.0,0.0,0.0
351,351,0.001,0.032,0.789,0.0,0.0,0.0
352,352,0.004,0.032,0.801,0.0,0.0,0.0
353,353,0.008,0.034,0.815,0.0,0.0,0.0
354,354,0.011,0.035,0.83,0.0,0.0,0.0
355,355,0.015,0.036,0.844,0.0,0.0,0.0
356,356,0.02,0.038,0.861,0.0,0.0,0.0
357,357,0.025,0.039,0.877,0.0,0.0,0.0
358,358,0.029,0.04,0.891,0.0,0.0,0.0
359,359,0.033,0.041,0.9,0.0,0.0,0.0
360,360,0.037,0.042,0.907,0.0,0.0,0.0
361,361,0.041,0.044,0.914,0.0,0.0,0.0
362,362,0.043,0.046,0.917,0.0,0.0,0.0
363,363,0.047,0.048,0.916,0.0,0.0,0.0
364,364,0.05,0.05,0.913,0.0,0.0,0.0
365,365,0.054,0.052,0.907,0.0,0.0,0.0
366,366,0.058,0.051,0.91,0.0,0.0,0.0
367,367,0.063,0.049,0.918,0.0,0.0,0.0
368,368,0.069,0.048,0.923,0.0,0.0,0.0
369,369,0.074,0.048,0.922,0.0,0.0,0.0
370,370,0.077,0.049,0.919,0.0,0.0,0.0
371,371,0.081,0.05,0.916,0.0,0.0,0.0
372,372,0.084,0.052,0.91,0.0,0.0,0.0
373,373,0.087,0.054,0.906,0.0,0.0,0.0
374,374,0.091,0.055,0.905,0.0,0.0,0.0
375,375,0.094,0.055,0.902,0.0,0.0,0.0
376,376,0.099,0.055,0.902,0.0,0.0,0.0
377,377,0.105,0.056,0.899,0.0,0.0,0.0
378,378,0.11,0.055,0.893,0.0,0.0,0.0
379,379,0.116,0.054,0.884,0.0,0.0,0.0
380,380,0.122,0.055,0.872,0.0,0.0,0.0
381,381,0.131,0.052,0.853,0.0,0.0,0.0
382,382,0.135,0.051,0.831,0.0,0.0,0.0
383,383,0.142,0.047,0.803,0.0,0.0,0.0
384,384,0.146,0.043,0.771,0.0,0.0,0.0
385,385,0.15,0.038,0.733,0.0,0.0,0.0
386,386,0.151,0.033,0.692,0.0,0.0,0.0
387,387,0.149,0.026,0.64,0.0,0.0,0.0
388,388,0.145,0.021,0.579,0.0,0.0,0.0
389,389,0.14,0.015,0.511,0.0,0.0,0.0
390,390,0.133,0.01,0.435,0.0,0.0,0.0
391,391,0.12,0.004,0.352,0.0,0.0,0.0
392,392,0.1,-0.003,0.266,0.0,0.0,0.0
393,393,0.074,-0.009,0.175,0.0,0.0,0.0
394,394,0.043,-0.012,0.093,0.0,0.0,0.0
395,395,0.0,0.0,0.0,0.0,0.0,0.0
396,396,0.0,0.0,0.0,0.0,0.0,0.0
397,397,0.0,0.0,0.0,0.0,0.0,0.0
398,398,0.0,0.0,0.0,0.0,0.0,0.0
399,399,0.0,0.0,0.0,0.0,0.0,0.0
400,400,0.0,0.0,0.0,0.0,0.0,0.0
401,401,0.0,0.0,0.0,0.0,0.0,0.0
402,402,0.0,0.0,0.0,0.0,0.0,0.0
403,403,0.0,0.0,0.0,0.0,0.0,0.0
404,404,0.0,0.0,0.0,0.0,0.0,0.0
405,405,0.0,0.0,0.0,0.0,0.0,0.0
406,406,0.0,0.0,0.0,0.0,0.0,0.0
407,407,0.0,0.0,0.0,0.0,0.0,0.0
408,408,0.0,0.0,0.0,0.0,0.0,0.0
409,409,0.0,0.0,0.0,0.0,0.0,0.0
410,410,0.0,0.0,0.0,0.0,0.0,0.0
411,411,0.0,0.0,0.0,0.0,0.0,0.0
412,412,0.0,0.0,0.0,0.0,0.0,0.0
413,413,0.0,0.0,0.0,0.0,0.0,0.0
414,414,0.0,0.0,0.0,0.0,0.0,0.0
415,415,0.0,0.0,0.0,0.0,0.0,0.0
416,416,0.0,0.0,0.0,0.0,0.0,0.0
417,417,0.0,0.0,0.0,0.0,0.0,0.0
418,418,0.0,0.0,0.0,0.0,0.0,0.0
419,419,0.0,0.0,0.0,0.0,0.0,0.0
420,420,0.0,0.0,0.0,0.0,0.0,0.0
421,421,0.0,0.0,0.0,0.0,0.0,0.0
422,422,0.0,0.0,0.0,0.0,0.0,0.0
423,423,0.0,0.0,0.0,0.0,0.0,0.0
424,424,0.0,0.0,0.0,0.0,0.0,0.0
425,425,0.0,0.0,0.0,0.0,0.0,0.0
426,426,0.0,0.0,0.0,0.0,0.0,0.0
427,427,0.0,0.0,0.0,0.0,0.0,0.0
428,428,0.0,0.0,0.0,0.0,0.0,0.0
429,429,0.0,0.0,0.0,0.0,0.0,0.0
430,430,0.0,0.0,0.0,0.0,0.0,0.0
431,431,0.0,0.0,0.0,0.0,0.0,0.0
432,432,0.0,0.0,0.0,0.0,0.0,0.0
433,433,0.0,0.0,0.0,0.0,0.0,0.0
434,434,0.0,0.0,0.0,0.0,0.0,0.0
435,435,0.0,0.0,0.0,0.0,0.0,0.0
436,436,0.0,0.0,0.0,0.0,0.0,0.0
437,437,0.0,0.0,0.0,0.0,0.0,0.0
438,438,0.0,0.0,0.0,0.0,0.0,0.0
439,439,0.0,0.0,0.0,0.0,0.0,0.0
440,440,0.0,0.0,0.0,0.0,0.0,0.0
441,441,0.0,0.0,0.0,0.0,0.0,0.0
442,442,0.0,0.0,0.0,0.0,0.0,0.0
443,443,0.0,0.0,0.0,0.0,0.0,0.0
444,444,0.0,0.0,0.0,0.0,0.0,0.0
445,445,0.0,0.0,0.0,0.0,0.0,0.0
446,446,0.0,0.0,0.0,0.0,0.0,0.0
447,447,0.0,0.0,0.0,0.0,0.0,0.0
448,448,0.0,0.0,0.0,0.0,0.0,0.0
449,449,0.0,0.0,0.0,0.0,0.0,0.0
450,450,0.0,0.0,0.0,0.0,0.0,0.0
451,451,0.0,0.0,0.0,0.0,0.0,0.0
452,452,0.0,0.0,0.0,0.0,0.0,0.0
453,453,0.0,0.0,0.0,0.0,0.0,0.0
454,454,0.0,0.0,0.0,0.0,0.0,0.0
455,455,0.0,0.0,0.0,0.0,0.0,0.0
456,456,0.0,0.0,0.0,0.0,0.0,0.0
457,457,0.0,0.0,0.0,0.0,0.0,0.0
458,458,0.0,0.0,0.0,0.0,0.0,0.0
459,459,0.0,0.0,0.0,0.0,0.0,0.0
460,460,0.0,0.0,0.0,0.0,0.0,0.0
461,461,0.0,0.0,0.0,0.0,0.0,0.0
462,462,0.0,0.0,0.0,0.0,0.0,0.0
463,463,0.0,0.0,0.0,0.0,0.0,0.0
464,464,0.0,0.0,0.0,0.0,0.0,0.0
465,465,0.0,0.0,0.0,0.0,0.0,0.0
466,466,0.0,0.0,0.0,0.0,0.0,0.0
467,467,0.0,0.0,0.0,0.0,0.0,0.0
468,468,0.0,0.0,0.0,0.0,0.0,0.0
469,469,0.0,0.0,0.0,0.0,0.0,0.0
470,470,0.0,0.0,0.0,0.0,0.0,0.0
471,471,0.0,0.0,0.0,0.0,0.0,0.0
472,472,0.0,0.0,0.0,0.0,0.0,0.0
473,473,0.0,0.0,0.0,0.0,0.0,0.0
474,474,0.0,0.0,0.0,0.0,0.0,0.0
475,475,0.0,0.0,0.0,0.0,0.0,0.0
476,476,0.0,0.0,0.0,0.0,0.0,0.0
477,477,0.0,0.0,0.0,0.0,0.0,0.0
478,478,0.0,0.0,0.0,0.0,0.0,0.0
479,479,0.0,0.0,0.0,0.0,0.0,0.0
480,480,0.0,0.0,0.0,0.0,0.0,0.0
481,481,0.0,0.0,0.0,0.0,0.0,0.0
482,482,0.0,0.0,0.0,0.0,0.0,0.0
483,483,0.0,0.0,0.0,0.0,0.0,0.0
484,484,0.0,0.0,0.0,0.0,0.0,0.0
485,485,0.0,0.0,0.0,0.0,0.0,0.0
486,486,0.0,0.0,0.0,0.0,0.0,0.0
487,487,0.0,0.0,0.0,0.0,0.0,0.0
