Time,Displacement,Force,Compressive displacement,voltage_1
"0.2000","0.0384","0.2262","0.0383","0.0607"
"0.2050","0.0396","0.2285","0.0396","0.0607"
"0.2100","0.0409","0.2308","0.0408","0.0607"
"0.2150","0.0420","0.2329","0.0420","0.0607"
"0.2200","0.0432","0.2350","0.0431","0.0607"
"0.2250","0.0443","0.2372","0.0443","0.0607"
"0.2300","0.0456","0.2395","0.0455","0.0607"
"0.2350","0.0469","0.2420","0.0469","0.0607"
"0.2400","0.0483","0.2446","0.0482","0.0607"
"0.2450","0.0498","0.2474","0.0497","0.0607"
"0.2500","0.0512","0.2501","0.0512","0.0607"
"0.2550","0.0527","0.2526","0.0526","0.0607"
"0.2600","0.0541","0.2551","0.0540","0.0607"
"0.2650","0.0555","0.2578","0.0554","0.0607"
"0.2700","0.0569","0.2607","0.0568","0.0607"
"0.2750","0.0583","0.2638","0.0583","0.0607"
"0.2800","0.0598","0.2671","0.0598","0.0607"
"0.2850","0.0614","0.2704","0.0614","0.0607"
"0.2900","0.0630","0.2734","0.0630","0.0607"
"0.2950","0.0647","0.2761","0.0647","0.0607"
"0.3000","0.0664","0.2788","0.0663","0.0607"
"0.3050","0.0680","0.2816","0.0680","0.0607"
"0.3100","0.0697","0.2846","0.0696","0.0607"
"0.3150","0.0713","0.2877","0.0712","0.0607"
"0.3200","0.0728","0.2908","0.0728","0.0607"
"0.3250","0.0742","0.2936","0.0742","0.0607"
"0.3300","0.0756","0.2963","0.0755","0.0607"
"0.3350","0.0769","0.2989","0.0769","0.0607"
"0.3400","0.0783","0.3017","0.0782","0.0607"
"0.3450","0.0797","0.3047","0.0796","0.0607"
"0.3500","0.0811","0.3079","0.0811","0.0607"
"0.3550","0.0827","0.3111","0.0826","0.0607"
"0.3600","0.0842","0.3144","0.0842","0.0607"
"0.3650","0.0858","0.3176","0.0858","0.0607"
"0.3700","0.0874","0.3206","0.0874","0.0607"
"0.3750","0.0890","0.3237","0.0890","0.0607"
"0.3800","0.0904","0.3266","0.0904","0.0607"
"0.3850","0.0917","0.3295","0.0917","0.0607"
"0.3900","0.0929","0.3323","0.0929","0.0607"
"0.3950","0.0941","0.3349","0.0941","0.0607"
"0.4000","0.0953","0.3374","0.0952","0.0607"
"0.4050","0.0965","0.3399","0.0964","0.0607"
"0.4100","0.0977","0.3423","0.0977","0.0607"
"0.4150","0.0990","0.3446","0.0989","0.0607"
"0.4200","0.1003","0.3470","0.1002","0.0607"
"0.4250","0.1017","0.3495","0.1016","0.0607"
"0.4300","0.1031","0.3521","0.1030","0.0607"
"0.4350","0.1045","0.3547","0.1045","0.0607"
"0.4400","0.1059","0.3575","0.1059","0.0607"
"0.4450","0.1074","0.3603","0.1074","0.0607"
"0.4500","0.1089","0.3631","0.1088","0.0607"
"0.4550","0.1104","0.3661","0.1104","0.0607"
"0.4600","0.1120","0.3689","0.1119","0.0607"
"0.4650","0.1136","0.3717","0.1136","0.0607"
"0.4700","0.1153","0.3748","0.1153","0.0607"
"0.4750","0.1170","0.3781","0.1170","0.0607"
"0.4800","0.1188","0.3815","0.1187","0.0607"
"0.4850","0.1206","0.3852","0.1205","0.0607"
"0.4900","0.1224","0.3888","0.1224","0.0607"
"0.4950","0.1242","0.3923","0.1241","0.0607"
"0.5000","0.1259","0.3957","0.1258","0.0607"
"0.5050","0.1275","0.3991","0.1274","0.0607"
"0.5100","0.1291","0.4027","0.1290","0.0607"
"0.5150","0.1306","0.4063","0.1305","0.0607"
"0.5200","0.1322","0.4099","0.1321","0.0607"
"0.5250","0.1338","0.4134","0.1337","0.0607"
"0.5300","0.1355","0.4171","0.1354","0.0607"
"0.5350","0.1372","0.4209","0.1372","0.0607"
"0.5400","0.1390","0.4247","0.1389","0.0607"
"0.5450","0.1407","0.4285","0.1407","0.0607"
"0.5500","0.1424","0.4320","0.1423","0.0607"
"0.5550","0.1439","0.4353","0.1439","0.0607"
"0.5600","0.1453","0.4383","0.1452","0.0607"
"0.5650","0.1466","0.4412","0.1465","0.0607"
"0.5700","0.1478","0.4441","0.1477","0.0607"
"0.5750","0.1490","0.4471","0.1490","0.0607"
"0.5800","0.1503","0.4500","0.1503","0.0607"
"0.5850","0.1516","0.4527","0.1515","0.0607"
"0.5900","0.1529","0.4554","0.1528","0.0607"
"0.5950","0.1543","0.4580","0.1542","0.0607"
"0.6000","0.1557","0.4607","0.1557","0.0607"
"0.6050","0.1572","0.4635","0.1571","0.0607"
"0.6100","0.1586","0.4662","0.1585","0.0607"
"0.6150","0.1600","0.4688","0.1600","0.0607"
"0.6200","0.1615","0.4714","0.1614","0.0607"
"0.6250","0.1629","0.4737","0.1629","0.0607"
"0.6300","0.1644","0.4761","0.1644","0.0607"
"0.6350","0.1660","0.4787","0.1660","0.0607"
"0.6400","0.1676","0.4815","0.1676","0.0607"
"0.6450","0.1693","0.4847","0.1692","0.0607"
"0.6500","0.1710","0.4882","0.1709","0.0607"
"0.6550","0.1727","0.4919","0.1727","0.0607"
"0.6600","0.1744","0.4955","0.1744","0.0607"
"0.6650","0.1761","0.4991","0.1760","0.0607"
"0.6700","0.1777","0.5026","0.1776","0.0607"
"0.6750","0.1792","0.5062","0.1791","0.0607"
"0.6800","0.1807","0.5099","0.1806","0.0607"
"0.6850","0.1822","0.5134","0.1822","0.0607"
"0.6900","0.1837","0.5168","0.1837","0.0607"
"0.6950","0.1853","0.5200","0.1852","0.0607"
"0.7000","0.1868","0.5234","0.1868","0.0607"
"0.7050","0.1885","0.5268","0.1885","0.0607"
"0.7100","0.1902","0.5302","0.1901","0.0607"
"0.7150","0.1918","0.5336","0.1918","0.0607"
"0.7200","0.1934","0.5368","0.1933","0.0607"
"0.7250","0.1948","0.5399","0.1948","0.0607"
"0.7300","0.1962","0.5429","0.1961","0.0607"
"0.7350","0.1974","0.5458","0.1974","0.0607"
"0.7400","0.1987","0.5487","0.1986","0.0607"
"0.7450","0.1999","0.5515","0.1998","0.0607"
"0.7500","0.2011","0.5542","0.2010","0.0607"
"0.7550","0.2023","0.5568","0.2022","0.0607"
"0.7600","0.2036","0.5595","0.2036","0.0607"
"0.7650","0.2050","0.5623","0.2050","0.0607"
"0.7700","0.2064","0.5653","0.2064","0.0607"
"0.7750","0.2078","0.5684","0.2078","0.0607"
"0.7800","0.2092","0.5714","0.2092","0.0607"
"0.7850","0.2107","0.5741","0.2106","0.0607"
"0.7900","0.2121","0.5763","0.2120","0.0607"
"0.7950","0.2135","0.5784","0.2135","0.0607"
"0.8000","0.2150","0.5807","0.2150","0.0607"
"0.8050","0.2165","0.5834","0.2165","0.0607"
"0.8100","0.2181","0.5867","0.2180","0.0607"
"0.8150","0.2197","0.5902","0.2197","0.0607"
"0.8200","0.2214","0.5938","0.2214","0.0607"
"0.8250","0.2231","0.5971","0.2231","0.0607"
"0.8300","0.2248","0.6005","0.2248","0.0607"
"0.8350","0.2265","0.6039","0.2265","0.0607"
"0.8400","0.2283","0.6076","0.2282","0.0607"
"0.8450","0.2299","0.6116","0.2298","0.0607"
"0.8500","0.2314","0.6156","0.2314","0.0607"
"0.8550","0.2329","0.6194","0.2329","0.0607"
"0.8600","0.2345","0.6229","0.2344","0.0607"
"0.8650","0.2361","0.6260","0.2360","0.0607"
"0.8700","0.2377","0.6292","0.2376","0.0607"
"0.8750","0.2393","0.6324","0.2393","0.0607"
"0.8800","0.2410","0.6360","0.2410","0.0607"
"0.8850","0.2427","0.6397","0.2427","0.0607"
"0.8900","0.2444","0.6433","0.2444","0.0607"
"0.8950","0.2461","0.6467","0.2460","0.0607"
"0.9000","0.2476","0.6498","0.2475","0.0607"
"0.9050","0.2490","0.6528","0.2489","0.0607"
"0.9100","0.2503","0.6557","0.2502","0.0607"
"0.9150","0.2516","0.6587","0.2515","0.0607"
"0.9200","0.2528","0.6617","0.2528","0.0607"
"0.9250","0.2542","0.6648","0.2541","0.0607"
"0.9300","0.2555","0.6679","0.2555","0.0607"
"0.9350","0.2570","0.6710","0.2569","0.0607"
"0.9400","0.2584","0.6740","0.2583","0.0607"
"0.9450","0.2599","0.6768","0.2598","0.0607"
"0.9500","0.2614","0.6796","0.2613","0.0607"
"0.9550","0.2628","0.6824","0.2627","0.0607"
"0.9600","0.2641","0.6852","0.2641","0.0607"
"0.9650","0.2656","0.6881","0.2655","0.0607"
"0.9700","0.2671","0.6912","0.2670","0.0607"
"0.9750","0.2686","0.6945","0.2685","0.0607"
"0.9800","0.2701","0.6978","0.2701","0.0607"
"0.9850","0.2717","0.7011","0.2716","0.0607"
"0.9900","0.2733","0.7042","0.2733","0.0607"
"0.9950","0.2750","0.7073","0.2749","0.0607"
"1.0000","0.2766","0.7105","0.2766","0.0607"
"1.0050","0.2783","0.7138","0.2783","0.0607"
"1.0100","0.2799","0.7173","0.2798","0.0607"
"1.0150","0.2813","0.7207","0.2813","0.0607"
"1.0200","0.2827","0.7238","0.2827","0.0607"
"1.0250","0.2841","0.7268","0.2840","0.0607"
"1.0300","0.2855","0.7298","0.2854","0.0607"
"1.0350","0.2868","0.7327","0.2868","0.0607"
"1.0400","0.2883","0.7358","0.2882","0.0607"
"1.0450","0.2898","0.7393","0.2898","0.0607"
"1.0500","0.2914","0.7428","0.2914","0.0607"
"1.0550","0.2930","0.7462","0.2930","0.0607"
"1.0600","0.2947","0.7494","0.2946","0.0607"
"1.0650","0.2963","0.7525","0.2963","0.0607"
"1.0700","0.2979","0.7555","0.2978","0.0607"
"1.0750","0.2994","0.7588","0.2993","0.0607"
"1.0800","0.3008","0.7622","0.3007","0.0607"
"1.0850","0.3020","0.7653","0.3020","0.0607"
"1.0900","0.3033","0.7683","0.3032","0.0607"
"1.0950","0.3045","0.7710","0.3044","0.0607"
"1.1000","0.3057","0.7735","0.3057","0.0607"
"1.1050","0.3071","0.7760","0.3070","0.0607"
"1.1100","0.3085","0.7788","0.3084","0.0607"
"1.1150","0.3099","0.7816","0.3098","0.0607"
"1.1200","0.3113","0.7846","0.3113","0.0607"
"1.1250","0.3128","0.7875","0.3128","0.0607"
"1.1300","0.3143","0.7904","0.3142","0.0607"
"1.1350","0.3158","0.7932","0.3157","0.0607"
"1.1400","0.3173","0.7961","0.3173","0.0607"
"1.1450","0.3188","0.7992","0.3188","0.0607"
"1.1500","0.3204","0.8025","0.3203","0.0607"
"1.1550","0.3220","0.8059","0.3219","0.0607"
"1.1600","0.3236","0.8094","0.3236","0.0607"
"1.1650","0.3254","0.8129","0.3253","0.0607"
"1.1700","0.3271","0.8165","0.3271","0.0607"
"1.1750","0.3289","0.8202","0.3289","0.0607"
"1.1800","0.3307","0.8242","0.3307","0.0607"
"1.1850","0.3325","0.8283","0.3325","0.0607"
"1.1900","0.3342","0.8322","0.3342","0.0607"
"1.1950","0.3358","0.8360","0.3358","0.0607"
"1.2000","0.3374","0.8398","0.3373","0.0607"
"1.2050","0.3390","0.8436","0.3389","0.0607"
"1.2100","0.3406","0.8473","0.3405","0.0607"
"1.2150","0.3422","0.8511","0.3422","0.0607"
"1.2200","0.3439","0.8549","0.3439","0.0607"
"1.2250","0.3457","0.8588","0.3457","0.0607"
"1.2300","0.3475","0.8627","0.3474","0.0607"
"1.2350","0.3492","0.8664","0.3491","0.0607"
"1.2400","0.3507","0.8699","0.3507","0.0607"
"1.2450","0.3521","0.8733","0.3521","0.0607"
"1.2500","0.3535","0.8766","0.3534","0.0607"
"1.2550","0.3547","0.8798","0.3547","0.0607"
"1.2600","0.3559","0.8829","0.3559","0.0607"
"1.2650","0.3572","0.8860","0.3571","0.0607"
"1.2700","0.3584","0.8889","0.3584","0.0607"
"1.2750","0.3597","0.8918","0.3597","0.0607"
"1.2800","0.3611","0.8945","0.3610","0.0607"
"1.2850","0.3625","0.8971","0.3625","0.0607"
"1.2900","0.3639","0.8997","0.3639","0.0607"
"1.2950","0.3653","0.9025","0.3653","0.0607"
"1.3000","0.3668","0.9056","0.3667","0.0607"
"1.3050","0.3682","0.9088","0.3681","0.0607"
"1.3100","0.3696","0.9120","0.3696","0.0607"
"1.3150","0.3711","0.9153","0.3711","0.0607"
"1.3200","0.3726","0.9184","0.3726","0.0607"
"1.3250","0.3742","0.9215","0.3742","0.0607"
"1.3300","0.3759","0.9248","0.3758","0.0607"
"1.3350","0.3776","0.9283","0.3776","0.0607"
"1.3400","0.3793","0.9321","0.3793","0.0607"
"1.3450","0.3810","0.9361","0.3810","0.0607"
"1.3500","0.3827","0.9402","0.3826","0.0607"
"1.3550","0.3843","0.9442","0.3843","0.0607"
"1.3600","0.3858","0.9480","0.3858","0.0607"
"1.3650","0.3872","0.9517","0.3872","0.0607"
"1.3700","0.3887","0.9554","0.3886","0.0607"
"1.3750","0.3901","0.9594","0.3900","0.0607"
"1.3800","0.3915","0.9636","0.3915","0.0607"
"1.3850","0.3930","0.9678","0.3930","0.0607"
"1.3900","0.3945","0.9720","0.3945","0.0607"
"1.3950","0.3961","0.9762","0.3961","0.0607"
"1.4000","0.3977","0.9805","0.3977","0.0607"
"1.4050","0.3993","0.9853","0.3993","0.0607"
"1.4100","0.4009","0.9908","0.4008","0.0607"
"1.4150","0.4024","0.9973","0.4023","0.0607"
"1.4200","0.4037","1.0047","0.4037","0.0607"
"1.4250","0.4050","1.0128","0.4050","0.0607"
"1.4300","0.4063","1.0215","0.4062","0.0607"
"1.4350","0.4075","1.0307","0.4074","0.0607"
"1.4400","0.4087","1.0405","0.4086","0.0607"
"1.4450","0.4099","1.0508","0.4098","0.0607"
"1.4500","0.4112","1.0619","0.4111","0.0607"
"1.4550","0.4125","1.0737","0.4124","0.0607"
"1.4600","0.4139","1.0861","0.4138","0.0607"
"1.4650","0.4153","1.0993","0.4152","0.0607"
"1.4700","0.4167","1.1129","0.4166","0.0607"
"1.4750","0.4180","1.1269","0.4180","0.0607"
"1.4800","0.4194","1.1413","0.4194","0.0607"
"1.4850","0.4208","1.1563","0.4207","0.0607"
"1.4900","0.4222","1.1718","0.4221","0.0607"
"1.4950","0.4236","1.1879","0.4236","0.0607"
"1.5000","0.4251","1.2044","0.4250","0.0607"
"1.5050","0.4266","1.2213","0.4266","0.0607"
"1.5100","0.4282","1.2387","0.4282","0.0607"
"1.5150","0.4298","1.2566","0.4298","0.0607"
"1.5200","0.4315","1.2755","0.4315","0.0607"
"1.5250","0.4332","1.2954","0.4332","0.0607"
"1.5300","0.4350","1.3161","0.4349","0.0607"
"1.5350","0.4367","1.3376","0.4366","0.0607"
"1.5400","0.4383","1.3598","0.4382","0.0607"
"1.5450","0.4398","1.3822","0.4398","0.0607"
"1.5500","0.4414","1.4046","0.4413","0.0607"
"1.5550","0.4429","1.4269","0.4428","0.0607"
"1.5600","0.4445","1.4493","0.4444","0.0607"
"1.5650","0.4461","1.4728","0.4461","0.0607"
"1.5700","0.4479","1.4989","0.4478","0.0607"
"1.5750","0.4497","1.5285","0.4496","0.0607"
"1.5800","0.4515","1.5620","0.4514","0.0607"
"1.5850","0.4533","1.5995","0.4532","0.0607"
"1.5900","0.4549","1.6408","0.4549","0.0646"
"1.5950","0.4564","1.6849","0.4564","0.2051"
"1.6000","0.4578","1.7309","0.4577","0.5414"
"1.6050","0.4591","1.7775","0.4590","0.9749"
"1.6100","0.4603","1.8239","0.4603","1.4365"
"1.6150","0.4616","1.8694","0.4615","1.8796"
"1.6200","0.4629","1.9140","0.4629","2.2758"
"1.6250","0.4643","1.9579","0.4642","2.6105"
"1.6300","0.4656","2.0014","0.4656","2.8794"
"1.6350","0.4671","2.0449","0.4670","3.0848"
"1.6400","0.4685","2.0889","0.4685","3.2333"
"1.6450","0.4700","2.1342","0.4699","3.3335"
"1.6500","0.4714","2.1814","0.4714","3.3948"
"1.6550","0.4729","2.2309","0.4728","3.4263"
"1.6600","0.4743","2.2830","0.4743","3.4362"
"1.6650","0.4758","2.3376","0.4757","3.4315"
"1.6700","0.4773","2.3952","0.4773","3.4177"
"1.6750","0.4789","2.4562","0.4789","3.3993"
"1.6800","0.4806","2.5214","0.4805","3.3794"
"1.6850","0.4823","2.5913","0.4822","3.3600"
"1.6900","0.4840","2.6664","0.4839","3.3425"
"1.6950","0.4857","2.7469","0.4857","3.3277"
"1.7000","0.4874","2.8327","0.4873","3.3156"
"1.7050","0.4890","2.9230","0.4890","3.3064"
"1.7100","0.4905","3.0165","0.4905","3.2997"
"1.7150","0.4920","3.1118","0.4920","3.2951"
"1.7200","0.4935","3.2082","0.4935","3.2922"
"1.7250","0.4950","3.3049","0.4949","3.2907"
"1.7300","0.4965","3.4017","0.4964","3.2902"
"1.7350","0.4980","3.4988","0.4979","3.2903"
"1.7400","0.4995","3.5964","0.4995","3.2908"
"1.7450","0.5011","3.6952","0.5011","3.2916"
"1.7500","0.5028","3.7963","0.5027","3.2924"
"1.7550","0.5044","3.9002","0.5043","3.2932"
"1.7600","0.5059","4.0071","0.5059","3.2940"
"1.7650","0.5074","4.1162","0.5073","3.2946"
"1.7700","0.5087","4.2263","0.5086","3.2952"
"1.7750","0.5100","4.3359","0.5099","3.2956"
"1.7800","0.5112","4.4439","0.5111","3.2959"
"1.7850","0.5123","4.5492","0.5123","3.2961"
"1.7900","0.5135","4.6515","0.5135","3.2963"
"1.7950","0.5148","4.7510","0.5147","3.2963"
"1.8000","0.5161","4.8487","0.5161","3.2964"
"1.8050","0.5175","4.9467","0.5175","3.2964"
"1.8100","0.5190","5.0467","0.5189","3.2963"
"1.8150","0.5204","5.1502","0.5204","3.2963"
"1.8200","0.5219","5.2578","0.5218","3.2962"
"1.8250","0.5233","5.3696","0.5233","3.2962"
"1.8300","0.5248","5.4857","0.5247","3.2961"
"1.8350","0.5263","5.6060","0.5262","3.2961"
"1.8400","0.5278","5.7306","0.5278","3.2961"
"1.8450","0.5294","5.8598","0.5293","3.2961"
"1.8500","0.5310","5.9936","0.5309","3.2961"
"1.8550","0.5326","6.1323","0.5325","3.2961"
"1.8600","0.5343","6.2762","0.5343","3.2961"
"1.8650","0.5360","6.4255","0.5360","3.2962"
"1.8700","0.5378","6.5806","0.5377","3.2962"
"1.8750","0.5395","6.7415","0.5394","3.2962"
"1.8800","0.5412","6.9077","0.5412","3.2962"
"1.8850","0.5428","7.0776","0.5428","3.2962"
"1.8900","0.5444","7.2495","0.5443","3.2962"
"1.8950","0.5460","7.4216","0.5459","3.2962"
"1.9000","0.5475","7.5933","0.5475","3.2962"
"1.9050","0.5491","7.7642","0.5491","3.2962"
"1.9100","0.5507","7.9346","0.5507","3.2962"
"1.9150","0.5524","8.1052","0.5524","3.2962"
"1.9200","0.5541","8.2773","0.5541","3.2962"
"1.9250","0.5558","8.4518","0.5557","3.2962"
"1.9300","0.5574","8.6289","0.5574","3.2962"
"1.9350","0.5590","8.8081","0.5589","3.2962"
"1.9400","0.5604","8.9876","0.5603","3.2962"
"1.9450","0.5616","9.1645","0.5616","3.2962"
"1.9500","0.5628","9.3360","0.5628","3.2962"
"1.9550","0.5640","9.4998","0.5639","3.2962"
"1.9600","0.5652","9.6556","0.5651","3.2962"
"1.9650","0.5665","9.8041","0.5664","3.2962"
"1.9700","0.5678","9.9472","0.5677","3.2962"
"1.9750","0.5691","10.0874","0.5690","3.2961"
"1.9800","0.5705","10.2273","0.5705","3.2961"
"1.9850","0.5719","10.3692","0.5719","3.2961"
"1.9900","0.5734","10.5149","0.5734","3.2961"
"1.9950","0.5748","10.6654","0.5748","3.2961"
"2.0000","0.5762","10.8201","0.5762","3.2961"
"2.0050","0.5777","10.9788","0.5776","3.2961"
"2.0100","0.5792","11.1417","0.5791","3.2961"
"2.0150","0.5807","11.3095","0.5807","3.2961"
"2.0200","0.5823","11.4825","0.5823","3.2961"
"2.0250","0.5840","11.6615","0.5839","3.2961"
"2.0300","0.5857","11.8470","0.5856","3.2961"
"2.0350","0.5874","12.0390","0.5873","3.2961"
"2.0400","0.5890","12.2371","0.5890","3.2961"
"2.0450","0.5907","12.4404","0.5906","3.2961"
"2.0500","0.5923","12.6471","0.5922","3.2961"
"2.0550","0.5937","12.8546","0.5937","3.2961"
"2.0600","0.5952","13.0606","0.5951","3.2961"
"2.0650","0.5965","13.2626","0.5965","3.2962"
"2.0700","0.5979","13.4591","0.5979","3.2962"
"2.0750","0.5993","13.6494","0.5992","3.2962"
"2.0800","0.6007","13.8343","0.6007","3.2962"
"2.0850","0.6022","14.0157","0.6022","3.2962"
"2.0900","0.6037","14.1960","0.6037","3.2962"
"2.0950","0.6053","14.3779","0.6053","3.2962"
"2.1000","0.6069","14.5634","0.6069","3.2962"
"2.1050","0.6085","14.7538","0.6085","3.2962"
"2.1100","0.6101","14.9490","0.6100","3.2962"
"2.1150","0.6115","15.1474","0.6114","3.2962"
"2.1200","0.6128","15.3465","0.6128","3.2962"
"2.1250","0.6141","15.5431","0.6140","3.2962"
"2.1300","0.6153","15.7342","0.6152","3.2962"
"2.1350","0.6164","15.9177","0.6164","3.2962"
"2.1400","0.6176","16.0928","0.6176","3.2962"
"2.1450","0.6189","16.2607","0.6189","3.2962"
"2.1500","0.6203","16.4239","0.6202","3.2962"
"2.1550","0.6217","16.5858","0.6217","3.2961"
"2.1600","0.6232","16.7497","0.6232","3.2961"
"2.1650","0.6248","16.9185","0.6247","3.2961"
"2.1700","0.6263","17.0944","0.6263","3.2961"
"2.1750","0.6278","17.2779","0.6278","3.2961"
"2.1800","0.6293","17.4679","0.6293","3.2961"
"2.1850","0.6309","17.6633","0.6308","3.2961"
"2.1900","0.6324","17.8630","0.6324","3.2961"
"2.1950","0.6341","18.0670","0.6340","3.2961"
"2.2000","0.6358","18.2765","0.6357","3.2961"
"2.2050","0.6375","18.4928","0.6375","3.2961"
"2.2100","0.6393","18.7165","0.6393","3.2961"
"2.2150","0.6412","18.9486","0.6411","3.2961"
"2.2200","0.6430","19.1896","0.6430","3.2961"
"2.2250","0.6449","19.4397","0.6448","3.2961"
"2.2300","0.6466","19.6968","0.6465","3.2961"
"2.2350","0.6482","19.9581","0.6482","3.2961"
"2.2400","0.6498","20.2195","0.6498","3.2961"
"2.2450","0.6514","20.4776","0.6513","3.2961"
"2.2500","0.6529","20.7302","0.6529","3.2961"
"2.2550","0.6546","20.9771","0.6545","3.2962"
"2.2600","0.6562","21.2197","0.6562","3.2962"
"2.2650","0.6580","21.4602","0.6579","3.2961"
"2.2700","0.6597","21.7009","0.6597","3.2961"
"2.2750","0.6614","21.9425","0.6613","3.2961"
"2.2800","0.6629","22.1844","0.6629","3.2962"
"2.2850","0.6644","22.4241","0.6643","3.2962"
"2.2900","0.6657","22.6584","0.6656","3.2962"
"2.2950","0.6669","22.8836","0.6668","3.2962"
"2.3000","0.6681","23.0969","0.6680","3.2962"
"2.3050","0.6692","23.2971","0.6692","3.2962"
"2.3100","0.6704","23.4845","0.6704","3.2962"
"2.3150","0.6717","23.6614","0.6717","3.2963"
"2.3200","0.6730","23.8315","0.6730","3.2963"
"2.3250","0.6744","23.9986","0.6744","3.2963"
"2.3300","0.6758","24.1666","0.6758","3.2963"
"2.3350","0.6772","24.3380","0.6772","3.2963"
"2.3400","0.6786","24.5141","0.6786","3.2962"
"2.3450","0.6800","24.6950","0.6799","3.2962"
"2.3500","0.6814","24.8805","0.6813","3.2962"
"2.3550","0.6828","25.0699","0.6827","3.2962"
"2.3600","0.6842","25.2634","0.6842","3.2961"
"2.3650","0.6857","25.4616","0.6857","3.2961"
"2.3700","0.6873","25.6656","0.6873","3.2961"
"2.3750","0.6890","25.8765","0.6889","3.2960"
"2.3800","0.6907","26.0958","0.6906","3.2960"
"2.3850","0.6924","26.3245","0.6923","3.2960"
"2.3900","0.6941","26.5625","0.6940","3.2960"
"2.3950","0.6958","26.8091","0.6957","3.2960"
"2.4000","0.6974","27.0627","0.6974","3.2960"
"2.4050","0.6990","27.3200","0.6989","3.2960"
"2.4100","0.7005","27.5769","0.7004","3.2960"
"2.4150","0.7019","27.8300","0.7019","3.2960"
"2.4200","0.7034","28.0774","0.7034","3.2960"
"2.4250","0.7049","28.3184","0.7049","3.2960"
"2.4300","0.7064","28.5537","0.7064","3.2960"
"2.4350","0.7080","28.7848","0.7080","3.2960"
"2.4400","0.7096","29.0138","0.7095","3.2960"
"2.4450","0.7112","29.2423","0.7111","3.2961"
"2.4500","0.7127","29.4714","0.7127","3.2961"
"2.4550","0.7142","29.7010","0.7142","3.2961"
"2.4600","0.7156","29.9295","0.7155","3.2962"
"2.4650","0.7169","30.1545","0.7168","3.2962"
"2.4700","0.7181","30.3729","0.7180","3.2962"
"2.4750","0.7192","30.5820","0.7192","3.2963"
"2.4800","0.7204","30.7803","0.7203","3.2963"
"2.4850","0.7215","30.9678","0.7215","3.2963"
"2.4900","0.7228","31.1466","0.7227","3.2963"
"2.4950","0.7241","31.3197","0.7240","3.2963"
"2.5000","0.7254","31.4910","0.7254","3.2963"
"2.5050","0.7268","31.6639","0.7268","3.2963"
"2.5100","0.7283","31.8416","0.7282","3.2963"
"2.5150","0.7298","32.0263","0.7297","3.2963"
"2.5200","0.7312","32.2193","0.7312","3.2963"
"2.5250","0.7327","32.4206","0.7326","3.2962"
"2.5300","0.7342","32.6298","0.7341","3.2962"
"2.5350","0.7358","32.8465","0.7357","3.2962"
"2.5400","0.7374","33.0707","0.7373","3.2962"
"2.5450","0.7390","33.3026","0.7390","3.2962"
"2.5500","0.7407","33.5427","0.7407","3.2961"
"2.5550","0.7425","33.7914","0.7424","3.2961"
"2.5600","0.7443","34.0484","0.7442","3.2961"
"2.5650","0.7461","34.3139","0.7460","3.2961"
"2.5700","0.7479","34.5873","0.7478","3.2961"
"2.5750","0.7496","34.8662","0.7495","3.2961"
