,time,vout
38465,119.29996208,1.3
38466,119.30300937,1.294
38467,119.30619187,1.292
38468,119.30925049,1.29
38469,119.31239893,1.292
38470,119.31548074,1.294
38471,119.31862617,1.298
38472,119.32180382,1.306
38473,119.32492889,1.314
38474,119.32797041,1.322
38475,119.33110122,1.328
38476,119.33423443,1.336
38477,119.33733473,1.342
38478,119.34044189,1.354
38479,119.34356691,1.356
38480,119.34671197,1.36
38481,119.34981865,1.362
38482,119.35293039,1.362
38483,119.356032,1.362
38484,119.359143,1.358
38485,119.36226382,1.35
38486,119.3653483,1.326
38487,119.36847419,1.322
38488,119.3716146,1.318
38489,119.37465986,1.31
38490,119.37782537,1.302
38491,119.38088195,1.286
38492,119.38401367,1.274
38493,119.38713778,1.264
38494,119.39024484,1.256
38495,119.39357791,1.248
38496,119.39645022,1.244
38497,119.3995908,1.238
38498,119.40266497,1.232
38499,119.40585734,1.228
38500,119.40897647,1.222
38501,119.41198176,1.22
38502,119.41508367,1.214
38503,119.4182133,1.212
38504,119.42132919,1.206
38505,119.42443387,1.206
38506,119.42750034,1.206
38507,119.43061515,1.206
38508,119.43367437,1.204
38509,119.43684095,1.204
38510,119.43987419,1.202
38511,119.44297913,1.196
38512,119.44608921,1.172
38513,119.44918336,1.168
38514,119.45228954,1.168
38515,119.45540276,1.168
38516,119.45848615,1.17
38517,119.46162639,1.17
38518,119.46475878,1.17
38519,119.46782986,1.17
38520,119.47089578,1.172
38521,119.47400506,1.172
38522,119.47707902,1.172
38523,119.48020215,1.172
38524,119.48329961,1.172
38525,119.48640969,1.172
38526,119.48950604,1.172
38527,119.49258511,1.174
38528,119.49566058,1.172
38529,119.49870635,1.174
38530,119.50190476,1.174
38531,119.50497808,1.176
38532,119.50804254,1.176
38533,119.51111948,1.176
38534,119.51427521,1.176
38535,119.51738045,1.176
38536,119.52040869,1.176
38537,119.52349837,1.176
38538,119.526664,1.178
38539,119.52970837,1.176
38540,119.53289743,1.176
38541,119.53597197,1.178
38542,119.53906404,1.178
38543,119.54211904,1.178
38544,119.54542785,1.178
38545,119.54831913,1.18
38546,119.55147669,1.178
38547,119.55446722,1.178
38548,119.55758769,1.178
38549,119.56073015,1.178
38550,119.56382215,1.178
38551,119.56694365,1.178
38552,119.56996617,1.178
38553,119.57309276,1.178
38554,119.57613384,1.18
38555,119.57928889,1.18
38556,119.58231497,1.18
38557,119.58547147,1.178
38558,119.58850943,1.178
38559,119.59165154,1.18
38560,119.59473443,1.18
38561,119.59784448,1.18
38562,119.60091382,1.178
38563,119.60401415,1.18
38564,119.60711811,1.18
38565,119.61021406,1.18
38566,119.61329641,1.18
38567,119.61648132,1.18
38568,119.61954628,1.18
38569,119.62263671,1.18
38570,119.6257055,1.18
38571,119.62886345,1.18
38572,119.63190348,1.18
38573,119.63497124,1.18
38574,119.63808776,1.18
38575,119.64116754,1.18
38576,119.64429447,1.18
38577,119.64742204,1.18
38578,119.65046985,1.18
38579,119.65352669,1.18
38580,119.65665454,1.18
38581,119.65978176,1.18
38582,119.66285743,1.18
38583,119.66599471,1.18
38584,119.66908526,1.18
38585,119.67231028,1.18
38586,119.67536465,1.182
38587,119.67853519,1.18
38588,119.68164734,1.18
38589,119.68478037,1.182
38590,119.68791193,1.182
38591,119.69119689,1.182
38592,119.69423576,1.182
38593,119.6972826,1.182
38594,119.70014421,1.182
38595,119.70323634,1.182
38596,119.70623806,1.182
38597,119.70934773,1.182
38598,119.71238576,1.184
38599,119.71548311,1.182
38600,119.71857074,1.182
38601,119.72177182,1.182
38602,119.7247645,1.182
38603,119.72799276,1.182
38604,119.73108324,1.182
38605,119.73402728,1.182
38606,119.73712409,1.182
38607,119.74021426,1.182
38608,119.74331987,1.182
38609,119.74643152,1.182
38610,119.74951469,1.182
38611,119.75267097,1.182
38612,119.75572686,1.182
38613,119.75893698,1.182
38614,119.76193159,1.182
38615,119.76505548,1.182
38616,119.76808908,1.182
38617,119.77123597,1.182
38618,119.77432952,1.182
38619,119.77737761,1.182
38620,119.78071174,1.182
38621,119.78378754,1.18
38622,119.78694924,1.18
38623,119.78999211,1.178
38624,119.79318863,1.178
38625,119.79629756,1.178
38626,119.79928269,1.18
38627,119.80240341,1.178
38628,119.80555874,1.18
38629,119.80860837,1.18
38630,119.81168254,1.18
38631,119.81480532,1.184
38632,119.81789578,1.186
38633,119.82099182,1.186
38634,119.82412828,1.186
38635,119.82723778,1.186
38636,119.8302586,1.186
38637,119.83336498,1.188
38638,119.83645476,1.188
38639,119.83956908,1.192
38640,119.84349343,1.198
38641,119.84741845,1.208
38642,119.8488333,1.214
38643,119.85199954,1.22
38644,119.85501669,1.238
38645,119.85819574,1.27
38646,119.86123778,1.284
38647,119.86446398,1.298
38648,119.86752972,1.302
38649,119.87060337,1.312
38650,119.87362069,1.334
38651,119.87671471,1.336
38652,119.87979189,1.342
38653,119.88271321,1.346
38654,119.88576687,1.352
38655,119.88881228,1.36
38656,119.89199876,1.366
38657,119.89503923,1.376
38658,119.8981173,1.38
38659,119.90123761,1.392
38660,119.90431282,1.41
38661,119.90739811,1.44
38662,119.91051252,1.468
38663,119.9136471,1.502
38664,119.91699941,1.524
38665,119.91979447,1.544
38666,119.9229825,1.572
38667,119.9263281,1.584
38668,119.92913824,1.598
38669,119.93223835,1.612
38670,119.93538343,1.622
38671,119.93847632,1.634
38672,119.94157959,1.644
38673,119.94471635,1.648
38674,119.94778385,1.654
38675,119.95096278,1.662
38676,119.9540261,1.668
38677,119.95720619,1.676
38678,119.96028965,1.678
38679,119.96339689,1.682
38680,119.96651887,1.686
38681,119.96963893,1.686
38682,119.9727205,1.688
38683,119.97583911,1.69
38684,119.97901626,1.692
38685,119.98206337,1.692
38686,119.98542934,1.694
38687,119.98829009,1.698
38688,119.99141206,1.698
38689,119.99475058,1.7
38690,119.99759011,1.704
38691,120.00069609,1.708
38692,120.00381826,1.712
38693,120.00697495,1.712
38694,120.0100453,1.714
38695,120.01315432,1.714
38696,120.01644378,1.716
38697,120.01937471,1.716
38698,120.02248895,1.716
38699,120.02559371,1.718
38700,120.02874432,1.718
38701,120.03182428,1.72
38702,120.03500332,1.722
38703,120.03807641,1.726
38704,120.04122021,1.726
38705,120.04430647,1.728
38706,120.04740417,1.728
38707,120.05056217,1.73
38708,120.05363932,1.732
38709,120.05673058,1.736
38710,120.05983015,1.738
38711,120.06298778,1.742
38712,120.0660898,1.744
38713,120.069194,1.75
38714,120.07231439,1.752
38715,120.0754236,1.756
38716,120.07858287,1.758
38717,120.08168721,1.758
38718,120.08475091,1.76
38719,120.08791597,1.762
38720,120.09098785,1.762
38721,120.09414165,1.764
38722,120.09726732,1.766
38723,120.10036293,1.766
38724,120.10348735,1.766
38725,120.10656128,1.768
38726,120.10967311,1.77
38727,120.11279219,1.772
38728,120.11592267,1.774
38729,120.11911271,1.776
38730,120.12209758,1.778
38731,120.12528602,1.78
38732,120.12836658,1.782
38733,120.1314328,1.784
38734,120.13455473,1.788
38735,120.13766887,1.792
38736,120.14081945,1.794
38737,120.14393469,1.796
38738,120.14705241,1.798
38739,120.15018235,1.8
38740,120.15326924,1.802
38741,120.15642787,1.804
38742,120.15944767,1.806
38743,120.16259285,1.808
38744,120.16592098,1.81
38745,120.16880885,1.81
38746,120.17193432,1.812
38747,120.17515837,1.812
38748,120.17809543,1.814
38749,120.1811928,1.816
38750,120.18433878,1.816
38751,120.18741365,1.818
38752,120.19050987,1.818
38753,120.19358432,1.82
38754,120.19669011,1.82
38755,120.19981132,1.82
38756,120.2029998,1.82
38757,120.2060483,1.82
38758,120.20925437,1.822
38759,120.2123255,1.822
38760,120.2153775,1.822
38761,120.21850495,1.822
38762,120.22158278,1.822
38763,120.22470082,1.824
38764,120.22786784,1.824
38765,120.23100745,1.824
38766,120.23406285,1.826
38767,120.23716661,1.826
38768,120.24026943,1.826
38769,120.24337178,1.826
38770,120.24651089,1.826
38771,120.24961495,1.826
38772,120.25271971,1.826
38773,120.2558605,1.826
38774,120.25895206,1.826
38775,120.26204715,1.826
38776,120.26517882,1.826
38777,120.26827645,1.826
38778,120.27136947,1.826
38779,120.27456071,1.826
38780,120.27760306,1.824
38781,120.28070995,1.822
38782,120.28384198,1.82
38783,120.28703809,1.818
38784,120.29009815,1.814
38785,120.29319308,1.81
38786,120.29635093,1.81
38787,120.29939484,1.806
38788,120.30255315,1.802
38789,120.30565193,1.796
38790,120.30875574,1.792
38791,120.31184911,1.788
38792,120.315083,1.782
38793,120.31870393,1.776
38794,120.32119459,1.77
38795,120.3243371,1.764
38796,120.32747171,1.752
38797,120.330564,1.744
38798,120.33462287,1.732
38799,120.33677087,1.724
38800,120.3399693,1.716
38801,120.3431413,1.702
38802,120.34615559,1.694
38803,120.34926869,1.68
38804,120.35238154,1.67
38805,120.35546143,1.662
38806,120.35855463,1.652
38807,120.36166926,1.642
38808,120.36476084,1.632
38809,120.36800845,1.622
38810,120.37106965,1.606
38811,120.37411063,1.588
38812,120.37725728,1.57
38813,120.38033963,1.552
38814,120.38344446,1.534
38815,120.38659484,1.516
38816,120.38968987,1.5
38817,120.39285828,1.478
38818,120.39598045,1.452
38819,120.39907848,1.44
38820,120.40214095,1.426
38821,120.40526306,1.404
38822,120.40837837,1.388
38823,120.41175317,1.374
38824,120.41460028,1.368
38825,120.41772808,1.356
38826,120.42081937,1.342
38827,120.42397428,1.336
38828,120.42706698,1.334
38829,120.43016891,1.328
38830,120.4334658,1.322
38831,120.43642095,1.316
38832,120.43951645,1.312
38833,120.44267661,1.31
38834,120.44577322,1.306
38835,120.44886345,1.304
38836,120.45198063,1.3
38837,120.45513637,1.298
38838,120.45821856,1.296
38839,120.46130302,1.292
38840,120.46494084,1.286
38841,120.467544,1.286
38842,120.47070767,1.282
38843,120.47383308,1.28
38844,120.47691293,1.28
38845,120.48007943,1.28
38846,120.48315261,1.278
38847,120.48630063,1.278
38848,120.4893791,1.276
38849,120.49248282,1.276
38850,120.49559485,1.278
38851,120.49870858,1.278
38852,120.50183274,1.282
38853,120.50504439,1.288
38854,120.50809698,1.294
38855,120.51125067,1.298
38856,120.51427221,1.304
38857,120.51738389,1.308
38858,120.5205023,1.312
38859,120.52366434,1.314
38860,120.52679713,1.32
38861,120.52985639,1.326
38862,120.53298628,1.334
38863,120.53608387,1.336
38864,120.53924734,1.336
38865,120.54231717,1.336
38866,120.54541273,1.336
38867,120.5485291,1.332
38868,120.55161571,1.328
38869,120.55478819,1.324
38870,120.55785521,1.318
38871,120.56099208,1.312
38872,120.56410819,1.306
38873,120.56723169,1.3
38874,120.57029174,1.294
38875,120.57337756,1.28
38876,120.57650248,1.272
38877,120.5796195,1.264
38878,120.58270865,1.254
38879,120.58599867,1.248
38880,120.58907819,1.24
38881,120.59224963,1.234
38882,120.59536095,1.228
38883,120.59853876,1.224
38884,120.60222898,1.222
38885,120.60469902,1.222
38886,120.60788202,1.22
38887,120.61293741,1.216
38888,120.61406174,1.214
38889,120.61710241,1.214
38890,120.62024526,1.21
38891,120.6244106,1.214
38892,120.62647313,1.212
38893,120.6295743,1.212
38894,120.63263389,1.208
38895,120.6357525,1.21
38896,120.63883576,1.208
38897,120.64191365,1.208
38898,120.64501041,1.208
38899,120.648114,1.204
38900,120.65125922,1.202
38901,120.65432391,1.196
38902,120.65738061,1.178
38903,120.66049835,1.168
38904,120.66357561,1.168
38905,120.66668534,1.168
38906,120.66978304,1.168
38907,120.67286585,1.168
38908,120.67597143,1.168
38909,120.67906572,1.17
38910,120.68219365,1.17
38911,120.68530741,1.17
38912,120.68831241,1.17
38913,120.69145521,1.17
38914,120.69459513,1.172
38915,120.69762491,1.172
38916,120.70078032,1.172
38917,120.70377948,1.172
38918,120.70685611,1.172
38919,120.709965,1.172
38920,120.7131393,1.172
38921,120.71616626,1.172
38922,120.71925296,1.172
38923,120.72233626,1.174
38924,120.72551734,1.174
38925,120.72854452,1.174
38926,120.731651,1.174
38927,120.73477589,1.174
38928,120.73783178,1.174
38929,120.74091008,1.174
38930,120.74401932,1.174
38931,120.74714926,1.176
38932,120.75022785,1.174
38933,120.75328482,1.174
38934,120.75686941,1.176
38935,120.75947213,1.176
38936,120.76255737,1.176
38937,120.76568022,1.176
