,time,vout
38500,119.40897647,1.304
38501,119.41198176,1.29
38502,119.41508367,1.264
38503,119.4182133,1.242
38504,119.42132919,1.22
38505,119.42443387,1.202
38506,119.42750034,1.184
38507,119.43061515,1.154
38508,119.43367437,1.134
38509,119.43684095,1.126
38510,119.43987419,1.126
38511,119.44297913,1.124
38512,119.44608921,1.124
38513,119.44918336,1.122
38514,119.45228954,1.122
38515,119.45540276,1.124
38516,119.45848615,1.124
38517,119.46162639,1.124
38518,119.46475878,1.126
38519,119.46782986,1.124
38520,119.47089578,1.126
38521,119.47400506,1.124
38522,119.47707902,1.124
38523,119.48020215,1.124
38524,119.48329961,1.122
38525,119.48640969,1.122
38526,119.48950604,1.122
38527,119.49258511,1.12
38528,119.49566058,1.12
38529,119.49870635,1.12
38530,119.50190476,1.12
38531,119.50497808,1.118
38532,119.50804254,1.118
38533,119.51111948,1.118
38534,119.51427521,1.118
38535,119.51738045,1.118
38536,119.52040869,1.118
38537,119.52349837,1.118
38538,119.526664,1.116
38539,119.52970837,1.116
38540,119.53289743,1.114
38541,119.53597197,1.114
38542,119.53906404,1.114
38543,119.54211904,1.112
38544,119.54542785,1.114
38545,119.54831913,1.114
38546,119.55147669,1.112
38547,119.55446722,1.112
38548,119.55758769,1.112
38549,119.56073015,1.11
38550,119.56382215,1.11
38551,119.56694365,1.11
38552,119.56996617,1.108
38553,119.57309276,1.108
38554,119.57613384,1.108
38555,119.57928889,1.108
38556,119.58231497,1.106
38557,119.58547147,1.106
38558,119.58850943,1.106
38559,119.59165154,1.104
38560,119.59473443,1.102
38561,119.59784448,1.102
38562,119.60091382,1.102
38563,119.60401415,1.102
38564,119.60711811,1.102
38565,119.61021406,1.102
38566,119.61329641,1.102
38567,119.61648132,1.1
38568,119.61954628,1.1
38569,119.62263671,1.098
38570,119.6257055,1.098
38571,119.62886345,1.096
38572,119.63190348,1.096
38573,119.63497124,1.096
38574,119.63808776,1.096
38575,119.64116754,1.096
38576,119.64429447,1.096
38577,119.64742204,1.096
38578,119.65046985,1.096
38579,119.65352669,1.096
38580,119.65665454,1.096
38581,119.65978176,1.094
38582,119.66285743,1.094
38583,119.66599471,1.094
38584,119.66908526,1.094
38585,119.67231028,1.094
38586,119.67536465,1.094
38587,119.67853519,1.094
38588,119.68164734,1.092
38589,119.68478037,1.092
38590,119.68791193,1.092
38591,119.69119689,1.092
38592,119.69423576,1.092
38593,119.6972826,1.092
38594,119.70014421,1.092
38595,119.70323634,1.092
38596,119.70623806,1.09
38597,119.70934773,1.09
38598,119.71238576,1.09
38599,119.71548311,1.09
38600,119.71857074,1.09
38601,119.72177182,1.09
38602,119.7247645,1.09
38603,119.72799276,1.09
38604,119.73108324,1.09
38605,119.73402728,1.09
38606,119.73712409,1.09
38607,119.74021426,1.088
38608,119.74331987,1.09
38609,119.74643152,1.09
38610,119.74951469,1.09
38611,119.75267097,1.09
38612,119.75572686,1.09
38613,119.75893698,1.092
38614,119.76193159,1.092
38615,119.76505548,1.092
38616,119.76808908,1.092
38617,119.77123597,1.092
38618,119.77432952,1.092
38619,119.77737761,1.092
38620,119.78071174,1.092
38621,119.78378754,1.092
38622,119.78694924,1.094
38623,119.78999211,1.092
38624,119.79318863,1.094
38625,119.79629756,1.094
38626,119.79928269,1.094
38627,119.80240341,1.094
38628,119.80555874,1.094
38629,119.80860837,1.092
38630,119.81168254,1.094
38631,119.81480532,1.094
38632,119.81789578,1.094
38633,119.82099182,1.094
38634,119.82412828,1.092
38635,119.82723778,1.092
38636,119.8302586,1.092
38637,119.83336498,1.092
38638,119.83645476,1.09
38639,119.83956908,1.09
38640,119.84349343,1.09
38641,119.84741845,1.088
38642,119.8488333,1.088
38643,119.85199954,1.086
38644,119.85501669,1.086
38645,119.85819574,1.086
38646,119.86123778,1.086
38647,119.86446398,1.086
38648,119.86752972,1.086
38649,119.87060337,1.086
38650,119.87362069,1.084
38651,119.87671471,1.084
38652,119.87979189,1.084
38653,119.88271321,1.082
38654,119.88576687,1.082
38655,119.88881228,1.082
38656,119.89199876,1.082
38657,119.89503923,1.08
38658,119.8981173,1.08
38659,119.90123761,1.08
38660,119.90431282,1.08
38661,119.90739811,1.08
38662,119.91051252,1.078
38663,119.9136471,1.082
38664,119.91699941,1.086
38665,119.91979447,1.088
38666,119.9229825,1.092
38667,119.9263281,1.094
38668,119.92913824,1.096
38669,119.93223835,1.098
38670,119.93538343,1.098
38671,119.93847632,1.1
38672,119.94157959,1.102
38673,119.94471635,1.104
38674,119.94778385,1.108
38675,119.95096278,1.118
38676,119.9540261,1.138
38677,119.95720619,1.162
38678,119.96028965,1.208
38679,119.96339689,1.244
38680,119.96651887,1.314
38681,119.96963893,1.36
38682,119.9727205,1.422
38683,119.97583911,1.486
38684,119.97901626,1.548
38685,119.98206337,1.602
38686,119.98542934,1.65
38687,119.98829009,1.684
38688,119.99141206,1.708
38689,119.99475058,1.73
38690,119.99759011,1.75
38691,120.00069609,1.766
38692,120.00381826,1.784
38693,120.00697495,1.798
38694,120.0100453,1.808
38695,120.01315432,1.82
38696,120.01644378,1.83
38697,120.01937471,1.844
38698,120.02248895,1.852
38699,120.02559371,1.86
38700,120.02874432,1.868
38701,120.03182428,1.878
38702,120.03500332,1.884
38703,120.03807641,1.892
38704,120.04122021,1.9
38705,120.04430647,1.906
38706,120.04740417,1.914
38707,120.05056217,1.918
38708,120.05363932,1.924
38709,120.05673058,1.93
38710,120.05983015,1.934
38711,120.06298778,1.938
38712,120.0660898,1.942
38713,120.069194,1.946
38714,120.07231439,1.95
38715,120.0754236,1.954
38716,120.07858287,1.958
38717,120.08168721,1.96
38718,120.08475091,1.964
38719,120.08791597,1.968
38720,120.09098785,1.974
38721,120.09414165,1.976
38722,120.09726732,1.978
38723,120.10036293,1.98
38724,120.10348735,1.982
38725,120.10656128,1.984
38726,120.10967311,1.986
38727,120.11279219,1.988
38728,120.11592267,1.988
38729,120.11911271,1.988
38730,120.12209758,1.988
38731,120.12528602,1.988
38732,120.12836658,1.986
38733,120.1314328,1.984
38734,120.13455473,1.982
38735,120.13766887,1.978
38736,120.14081945,1.976
38737,120.14393469,1.974
38738,120.14705241,1.97
38739,120.15018235,1.968
38740,120.15326924,1.966
38741,120.15642787,1.964
38742,120.15944767,1.962
38743,120.16259285,1.96
38744,120.16592098,1.956
38745,120.16880885,1.954
38746,120.17193432,1.952
38747,120.17515837,1.95
38748,120.17809543,1.95
38749,120.1811928,1.95
38750,120.18433878,1.948
38751,120.18741365,1.95
38752,120.19050987,1.95
38753,120.19358432,1.95
38754,120.19669011,1.95
38755,120.19981132,1.952
38756,120.2029998,1.952
38757,120.2060483,1.954
38758,120.20925437,1.956
38759,120.2123255,1.956
38760,120.2153775,1.958
38761,120.21850495,1.96
38762,120.22158278,1.962
38763,120.22470082,1.962
38764,120.22786784,1.966
38765,120.23100745,1.966
38766,120.23406285,1.968
38767,120.23716661,1.972
38768,120.24026943,1.974
38769,120.24337178,1.976
38770,120.24651089,1.982
38771,120.24961495,1.986
38772,120.25271971,1.99
38773,120.2558605,1.994
38774,120.25895206,1.996
38775,120.26204715,2.0
38776,120.26517882,2.002
38777,120.26827645,2.004
38778,120.27136947,2.006
38779,120.27456071,2.008
38780,120.27760306,2.012
38781,120.28070995,2.014
38782,120.28384198,2.016
38783,120.28703809,2.02
38784,120.29009815,2.02
38785,120.29319308,2.022
38786,120.29635093,2.026
38787,120.29939484,2.028
38788,120.30255315,2.032
38789,120.30565193,2.034
38790,120.30875574,2.036
38791,120.31184911,2.038
38792,120.315083,2.042
38793,120.31870393,2.044
38794,120.32119459,2.046
38795,120.3243371,2.05
38796,120.32747171,2.052
38797,120.330564,2.054
38798,120.33462287,2.058
38799,120.33677087,2.062
38800,120.3399693,2.066
38801,120.3431413,2.068
38802,120.34615559,2.07
38803,120.34926869,2.074
38804,120.35238154,2.078
38805,120.35546143,2.082
38806,120.35855463,2.084
38807,120.36166926,2.086
38808,120.36476084,2.09
38809,120.36800845,2.092
38810,120.37106965,2.096
38811,120.37411063,2.098
38812,120.37725728,2.102
38813,120.38033963,2.108
38814,120.38344446,2.108
38815,120.38659484,2.11
38816,120.38968987,2.112
38817,120.39285828,2.114
38818,120.39598045,2.118
38819,120.39907848,2.12
38820,120.40214095,2.122
38821,120.40526306,2.126
38822,120.40837837,2.128
38823,120.41175317,2.13
38824,120.41460028,2.134
38825,120.41772808,2.134
38826,120.42081937,2.138
38827,120.42397428,2.14
38828,120.42706698,2.142
38829,120.43016891,2.144
38830,120.4334658,2.146
38831,120.43642095,2.148
38832,120.43951645,2.148
38833,120.44267661,2.15
38834,120.44577322,2.15
38835,120.44886345,2.152
38836,120.45198063,2.154
38837,120.45513637,2.154
38838,120.45821856,2.154
38839,120.46130302,2.154
38840,120.46494084,2.156
38841,120.467544,2.156
38842,120.47070767,2.156
38843,120.47383308,2.154
38844,120.47691293,2.154
38845,120.48007943,2.154
38846,120.48315261,2.152
38847,120.48630063,2.152
38848,120.4893791,2.15
38849,120.49248282,2.148
38850,120.49559485,2.146
38851,120.49870858,2.146
38852,120.50183274,2.142
38853,120.50504439,2.14
38854,120.50809698,2.136
38855,120.51125067,2.132
38856,120.51427221,2.128
38857,120.51738389,2.12
38858,120.5205023,2.112
38859,120.52366434,2.102
38860,120.52679713,2.088
38861,120.52985639,2.078
38862,120.53298628,2.062
38863,120.53608387,2.044
38864,120.53924734,2.028
38865,120.54231717,2.012
38866,120.54541273,1.994
38867,120.5485291,1.978
38868,120.55161571,1.96
38869,120.55478819,1.938
38870,120.55785521,1.91
38871,120.56099208,1.884
38872,120.56410819,1.862
38873,120.56723169,1.832
38874,120.57029174,1.806
38875,120.57337756,1.774
38876,120.57650248,1.746
38877,120.5796195,1.714
38878,120.58270865,1.676
38879,120.58599867,1.63
38880,120.58907819,1.578
38881,120.59224963,1.524
38882,120.59536095,1.45
38883,120.59853876,1.408
38884,120.60222898,1.358
38885,120.60469902,1.324
38886,120.60788202,1.298
38887,120.61293741,1.286
38888,120.61406174,1.272
38889,120.61710241,1.258
38890,120.62024526,1.238
38891,120.6244106,1.206
38892,120.62647313,1.176
38893,120.6295743,1.164
38894,120.63263389,1.156
38895,120.6357525,1.138
38896,120.63883576,1.126
38897,120.64191365,1.108
38898,120.64501041,1.102
38899,120.648114,1.104
38900,120.65125922,1.106
38901,120.65432391,1.106
38902,120.65738061,1.106
38903,120.66049835,1.106
38904,120.66357561,1.106
38905,120.66668534,1.106
38906,120.66978304,1.106
38907,120.67286585,1.108
38908,120.67597143,1.108
38909,120.67906572,1.108
38910,120.68219365,1.108
38911,120.68530741,1.106
38912,120.68831241,1.106
38913,120.69145521,1.104
38914,120.69459513,1.102
38915,120.69762491,1.1
38916,120.70078032,1.1
38917,120.70377948,1.098
38918,120.70685611,1.098
38919,120.709965,1.098
38920,120.7131393,1.096
38921,120.71616626,1.096
38922,120.71925296,1.096
38923,120.72233626,1.096
38924,120.72551734,1.096
38925,120.72854452,1.094
38926,120.731651,1.096
38927,120.73477589,1.094
38928,120.73783178,1.094
38929,120.74091008,1.094
38930,120.74401932,1.094
38931,120.74714926,1.094
38932,120.75022785,1.092
38933,120.75328482,1.092
38934,120.75686941,1.092
38935,120.75947213,1.09
38936,120.76255737,1.09
38937,120.76568022,1.09
